Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
30.0,c1ccc(C2CC(N3CCN(CC(CC4CCCCN4)N4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,N#Cc1ccc2c(c1)C(N1CCN(CC(CC3CCCCN3)N3CC(c4ccc(F)cc4)c4ccc(C#N)cc43)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6127
30.0,O=C1NCCN1CCN1CCCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1=O,O=C1NCCN1CCN1CCCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)C1=O,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6128
60.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(C5CC(c6ccc(F)cc6)c6cc(F)c(F)cc65)CC4)CC3)c3cc(Cl)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6129
30.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCN6Cc7ccccc7CC6C5)CC4)CC3)c3ccccc32)cc1,CC1(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)CC2)CCN2Cc3ccccc3CC2C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6130
0.0,O=C1CN(C2CC(c3ccccc3)c3ccccc32)CCN1CCCN1CCNCC1,CN1CCN(CCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2=O)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6131
0.0,O=C1c2ccccc2C(c2ccccc2)N1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COc1cc(OC)c2c(c1)C(c1ccc(OC)c(F)c1)N(CCN1CCN(C3CC(c4ccccc4)c4ccc(F)cc43)CC1)C2=O,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6132
30.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCN(C6CC6)CC5)CC4)CC3)c3ccccc32)cc1,CC1(N2CCC(N3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(C(F)(F)F)cc65)CC4)CC3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6133
0.0,c1ccc(C2CC(N3CCN(CCCSc4nnc(-c5cccs5)o4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCCSc4nnc(-c5cccs5)o4)CC3)c3cc(F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6134
0.0,C1=C(CN2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CCCC1,CC1C=C(CN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC(C)(C)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6135
30.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC6CCNCC6C5)CC4)CC3)c3ccccc32)cc1,CN1CCC2(O)CC(C)(N3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(Cl)cc65)CC4)C(F)C3)CC2C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6136
0.0,c1ccc(C2CC(N3CCN(CCCN4CCN(COC5CN(C6CCCC6)C5)CC4)CC3)c3ccccc32)cc1,COCC(OC1CN(C2CCCC2)C1)N1CCN(CCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6137
60.0,c1ccc(C2CC(N3CCN(CCOC4CCN(Cc5ccccn5)C4)CC3)c3ccccc32)cc1,OC1CN(Cc2ccccn2)CC1OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6138
30.0,c1ccc(C2CC(N3CCN(C4CCCN(CCN5CCN(C6CC6)CC5)C4)CC3)c3ccccc32)cc1,N#CC1(N2CCN(CCN3CCCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(Cl)cc65)CC4)C3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6139
31.0,c1ccc(C2CC(N3CCN(Cc4ccc5c(c4)CN(CC4CCN(CC6CCOCC6)CC4)C5)CC3)c3ccccc32)cc1,CC1(C)c2ccc(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)cc2CN1CC1CCN(CC2CCOCC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6140
60.0,O=C1N(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1CC1CCCN1,CCN1CCCC1CN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1=O,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6141
60.0,O=C1N(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1CC1CCCN2CCCCC12,O=C1N(CCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCN1CC1CCCN2CCCCC12,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6142
31.0,O=c1c(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c[nH]n1CCCN1CCCCC1,O=c1c(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)c[nH]n1CCCN1CCCCC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6143
60.0,O=C(NCCCN1CCN(C2CCCCC2)CC1)C1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(NCCCN1CCN(C2CCCCC2)CC1)C1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6144
60.0,c1ccc(C2CC(N3CCC(N4CCN(C5CCN(C6CCCCCCC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCC(N4CCN(C5CCN(C6CCCCCCC6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6145
60.0,c1ccc(C2CC(N3CCN(CC4CCCNC4)CC3)c3ccccc32)cc1,CNCC(=O)OCCN1CCCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6146
30.0,O=c1c2ccccc2n(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c(=O)n1CCc1ccccc1,CCOc1ccc2c(c1)c(=O)n(CCc1cccc(F)c1)c(=O)n2CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C#N)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6147
0.0,c1ccc(C2CC(N3CCN(C4CC5CCC4C5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CC5CCC4C5)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6148
60.0,N=c1ccc2cccc(S(=O)(=O)NCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c2[nH]1,N=c1ccc2cccc(S(=O)(=O)NCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)c2[nH]1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6149
60.0,c1ccc(C2CC(N3CCN(C4CCCN(CC5CCN5CC5CCCC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCCN(CC5CCN5CC5CCCC5)C4)CC3)c3cc(F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6150
0.0,c1ccc(OCCCN2CCC2CN2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,CC(C)(C)c1ccc(OCCCN2CCC2CN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6151
30.0,O=c1c2c3c(sc2ncn1CCN1CCN(C2CC(c4ccccc4)c4ccccc42)CC1)CN(C1CC1)CC3,N#Cc1ccc2c(c1)C(N1CCN(CCn3cnc4sc5c(c4c3=O)CCN(C3CC3)C5)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6152
31.0,N=c1c2c(ncn1CCN1CCNCC1)N(CCCN1CCN(C3CC(c4ccccc4)c4ccccc43)CC1)C2,CN1CCN(CCn2cnc3c(c2=N)CN3CCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6153
0.0,c1ccc(C2CC(N3CCN(C4CCC5NCCCC5C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCC5NCCCC5C4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6154
0.0,c1ccc(C2CC(N3CCNCC3CCN3CCC(N4CCCCC4)CC3)c3ccccc32)cc1,NC1CCN(C2CCN(CCC3CNCCN3C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6155
60.0,O=C(NCCCN1CCC1CN1CCCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)C1CCN(Cc2ccncc2)CC1,O=C(NCCCN1CCC1CN1CCCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1)C1CCN(Cc2ccncc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6156
0.0,c1ccc(C2CC(N3CCN(C4CC5CCC(C4)N5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CC5CCC(C4)N5)CC3)c3cc(F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6157
0.0,c1ccc(C2CC(N3CCC(CNCCOC4CCCCO4)CC3)c3ccccc32)cc1,OC1OC(OCCNCC2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)C(O)C(O)C1O,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6158
30.0,c1ccc(C2CC(N3CCN(C4CCCN(Cc5c[nH]cn5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCCN(Cc5c[nH]cn5)C4)CC3)c3cc(Cl)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6159
1.0,c1ccc(C2CC(N3CCN(C4CCN(CC5N(CC6CC6)CC56CC6)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(CC5N(CC6CC6)CC56CC6)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6160
58.0,c1ccc(C2CC(N3CCN(CC4CN(CCN5CCCCC5)CC4CCN4CCNCC4)CC3)c3ccccc32)cc1,CN1CCN(CCC2CN(CCN3CCC(NC(=O)CO)CC3)CC2CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6161
58.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCCCN(CCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,OC(CN1CCCCC(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2)CC1)CN1CCN(CCCCF)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6162
58.0,c1ccc(C2CC(N3CCN(C4CCCNC4)CC3)c3ccccc32)cc1,OCCN1CCCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6163
29.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCNCC5)CC4)CC3)c3ccccc32)cc1,O=C(O)C1(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)CC2)CCNCC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6164
58.0,C1=NC(C2CC2)CCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,NC1=NC(C2CC2)CCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6165
2.0,O=S(=O)(NC1CCN(C2CC(c3ccccc3)c3ccccc32)C1)N1CCOCC1,O=S(=O)(NC1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)C1)N1CCOCC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6166
58.0,c1ccc(C2CC(N3CCN(C4CCCN(CC5CCN(C6CC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCCN(CC5CCN(C6CC6)CC5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6167
2.0,c1ccc(-c2nnc(SCCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)[nH]2)cc1,Cn1c(SCCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)nnc1-c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6168
31.0,O=C1NCCN1CC1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C1NCCN1CC1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Br)cc43)CC2)C([O-])C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6169
31.0,c1ccc(C2CC(N3CCN(Cc4ccc(OCCCN5CCNCC5)cc4)CC3)c3ccccc32)cc1,CN1CCN(CCCOc2ccc(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)cc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6170
58.0,c1ccc(C2CC(N3CCN(C4CCCN(CCCOc5ccc(CCN6CCNCC6)cc5)C4)CC3)c3ccccc32)cc1,CCC(CN)(Cc1ccc(OCCCN2CCCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)C2)cc1)N1CCN(C)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6171
58.0,c1ccc(C2CC(N3CCN(CCN4CNc5ccccc54)CC3)c3ccccc32)cc1,CC1(C)Nc2ccc(F)cc2N1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6172
58.0,c1ccc(C2CC(N3CCN(C4CCCN(CC56CCCN5CCC6)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCCN(CC56CCCN5CCC6)CC4)CC3)c3cc(F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6173
2.0,O=C1CCCCN1CCC(=O)N1CCCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,O=C1CCCCN1CCC(=O)N1CCCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6174
31.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCNCC5)CC4)CC3)c3ccccc32)cc1,O=S(=O)(CC(F)(F)F)N1CCC(CN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6175
29.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCN5CCN(c6ccccc6)CC5)CC4)CC3)c3ccccc32)cc1,N#Cc1ccc2c(c1)C(N1CCN(CCN3CCN(CCCN4CCN(c5cccc(C(F)(F)F)c5)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6176
2.0,O=C(NC1CCN(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)c1ccccc1,COc1c(C)cccc1C(=O)NC1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6177
2.0,c1ccc(C2CC(N3CCN(C4CC5CCC(C5)C4)CC3)c3cc(CCCN4CCCCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CC5CCC(C5)C4)CC3)c3cc(CCCN4CCCCC4)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6178
58.0,c1ccc(C2CC(N3CCN(C4CCN(CN5CCN(C6CCOCC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(CN5CCN(C6CCOCC6)CC5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6179
31.0,O=C1NCCC1N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C1NCCC1N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6180
31.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC6CCC5C6)CC4)CC3)c3ccccc32)cc1,CC1(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC2CCC1C2,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6181
58.0,O=C1N(CCN2CCC(N3C(=O)COc4ccccc43)CC2)CCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1N(CCN2CCC(N3C(=O)COc4ccccc43)CC2)CCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6182
2.0,O=C1NCCN1CC1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1NCCN1CC1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6183
58.0,c1ccc(C2CC(N3CCN(C4CCCN(CCN5CCNCC5)C4)CC3)c3ccccc32)cc1,CN(C)CCS(=O)(=O)N1CCN(CCN2CCCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6184
58.0,c1ccc(CN2CCC(CCN3CN(C4CC(c5ccccc5)c5ccccc54)Cc4ccccc43)CC2)cc1,N#Cc1ccc2c(c1)CN(C1CC(c3ccc(F)cc3)c3ccc(Cl)cc31)CN2CCC1CCN(Cc2ccccc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6185
2.0,O=C1NC2COCC3CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3C2O1,O=C1NC2COCC3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3C2O1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6186
29.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC6OCc7ccccc7C6C5)CC4)CC3)c3ccccc32)cc1,CC12CC(C)(N3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(Cl)cc65)CC4)CC3)CC1OCc1cc(F)ccc12,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6187
32.0,c1ccc(C2CC(N3CCN(C4CCCNC4)CC3)c3ccccc32)cc1,N#Cc1ccc2c(c1)C(N1CCN(C3CCCN(CCO)C3)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6188
58.0,c1ccc(C2=NCCN(CCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,Fc1ccc(C2=NCCN(CCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)c3ccccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6189
3.0,c1ccc(C2CC(N3CCCC(N4CCN(C5CCN(C6CC7OCCN(C8COC8)C7C6)CC5)C4)C3)c3ccccc32)cc1,CC1(N2CCC(N3CCN(C4CN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CCC4O)C3)CC2)CC2OCCN(C3COC3)C2C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6190
29.0,O=C(NS(=O)(=O)N1CCNCC1)N1CCC1CN1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CN1CCN(S(=O)(=O)NC(=O)N2CCC2CN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6191
3.0,c1ccc(C2CC(N(CCN3CC3)CC3CCNCC3)c3ccccc32)cc1,N#CCN1CCC(CN(CCN2CC2CO)C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6192
29.0,O=C1c2[nH]c(CCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)cc2CCN1CCN1CCNCC1,CN1CCN(CCN2CCc3cc(CCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(Cl)cc65)CC4)[nH]c3C2=O)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6193
29.0,O=C(NCCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1nn(Cc2ccccc2)c2c1CCCc1ccccc1-2,COc1ccc2c(c1)-c1c(c(C(=O)NCCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)nn1Cc1ccc(F)cc1)CCC2,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6194
29.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC6CCCNC6C5)CC4)CC3)c3ccccc32)cc1,CC1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CCN1C1(C)CC2CCCNC2C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6195
31.0,c1ccc(C2CC(N3CCN(C4CCN(CC5C(c6ccccc6)CN5CCCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(CC5C(c6ccc(F)cc6)CN5CCCN5CCNCC5)CC4)CC3)c3cc(Cl)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6196
59.0,c1ccc(C2CC(N3CCN(C4CCN(C5CC5)CC4)CC3)c3ccccc32)cc1,CC1CN(C2CCN(C3CC3)CC2)CCN1C1CC(c2ccc(F)cc2)c2ccc(Cl)cc21,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6197
30.0,c1ccc(C2CC(N3CCN(C4CCCCC4)CC3)c3ccccc32)cc1,O=C(O)COCCC1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6198
59.0,c1ccc(COCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(COCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6199
2.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)C1OCC(=O)N1Cc1ccccc1,O=C(NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)C1OCC(=O)N1Cc1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6200
59.0,c1ccc(C2CC(N3CCN(CCN4CCOCC4CN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCOCC4CN4CCN(C5CC(c6ccc(F)cc6)c6ccc(C(F)(F)F)cc65)CC4)CC3)c3cc(F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6201
31.0,O=C(NC1Cc2ccccc2C1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)C1CCN(CCN2CCNC2=O)CC1,O=C(NC1Cc2ccccc2C1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)C1CCN(CCN2CCNC2=O)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6202
30.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCC6(CC6)C5)CC4)CC3)c3ccccc32)cc1,CC1(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C#N)cc54)CC3)CC2)CCC2(CC2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6203
59.0,c1ccc(C2CC(N3CCN(CCCN4CCC4c4ccccc4)CC3)c3ccccc32)cc1,OCCC1CN(CCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)C1c1cccc(F)c1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6204
59.0,O=C1c2ccccc2C(=O)N1CCCN1CCCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C1c2ccccc2C(=O)N1CCCN1CCCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6205
31.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCC(N6CCN(CN7CCOCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(C5CCC(N6CCN(CN7CCOCC7)CC6)CC5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6206
59.0,c1ccc(C2CC(N3CCC(N4CCN(C5CCNCC5)CC4)C3)c3ccccc32)cc1,CS(=O)(=O)NCCCN1CCC(N2CCN(C3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)C3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6207
59.0,c1ccc(C2CC(N3CCN(CCC4CN(CC5CC5)c5ccccc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCC4CN(CC5CC5)c5ccccc54)CC3)c3cc(Br)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_6208
