Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
97.0,c1ccc(C2CC(N3CCN(c4cccn5cccc45)CC3)c3ccccc32)cc1,Cc1c(F)cn2c(Br)ccc(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)c12,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_935
90.0,c1ccc(C2CC(N3CCN(Cc4cccc5ccccc45)CC3)c3ccccc32)cc1,Cc1ccc2ccc(F)cc2c1CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_936
90.0,c1ccc(C2CC(N3CCCN(C4C5CC6CC(C5)CC4C6)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(C4C5CC6CC(C5)CC4C6)CC3)c3ccc(F)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_937
90.0,O=C(c1cccnc1)N1CCN2C=CCCC2C1CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CC(C1C2CCC(C#N)=CN2CCN1C(=O)c1cccnc1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_938
91.0,O=C(c1cnoc1CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,Cc1noc(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c1C(=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_939
91.0,O=C(C1CCC(NC2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2OCc2ccccc2)CC1)N1CCNCC1,CC(=O)N1CCN(C(=O)C2CCC(NC3CC(N4CCN(C5CC(c6ccc(F)cc6)c6cc(Cl)ccc65)CC4)C3OCc3ccc(F)cc3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_940
91.0,c1ccc(CCN2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CCC2CN2CCNCC2)cc1,CCC1(CC)CC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)C(O)N(CC(O)c2ccc(F)cc2)C1CN1CCN(C)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_941
91.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,OCCC1CN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_942
91.0,O=C1c2cc3cccc(OCCN4CCOCC4)c3cc2OCC2C(CCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CCN12,COc1ccc2cc3c(cc2c1OCCN1CCOCC1)OCC1C(CCN2CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC2)CCN1C3=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_943
91.0,O=S1(=O)Cc2ccc(OCCCN3CCCCC3)nc2C(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c2ccccc21,O=S1(=O)Cc2ccc(OCCCN3CCCCC3)nc2C(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c2ccc(Cl)cc21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_944
91.0,c1ccc(C2CC(N3CCN(c4ncc5c(n4)CCN(Cc4ccc6c(c4)OCCO6)C5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(c4ncc5c(n4)CCN(Cc4ccc6c(c4)OCCO6)C5)CC3)c3ccc(Cl)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_945
91.0,c1ccc(N=c2cc(N3CCN(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)[nH]c(N3CCc4ccccc4C3)n2)cc1,COc1cc2c(cc1OC)CN(c1nc(=Nc3ccc(O)cc3)cc(N3CCN(N4CCN(C5CC(c6ccc(F)cc6)c6cc(Cl)ccc65)CC4)CC3)[nH]1)CC2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_946
97.0,c1ccc(C(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c2ccc(OCCN3CCNCC3)cc2)cc1,CN1CCN(CCOc2ccc(C(CCN3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)c3cc(Cl)c(N)c(Cl)c3)c(Cl)c2Cl)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_947
72.0,c1ccc(C2CC(N3CCC(N4CCNCC4)C3)c3ccccc32)cc1,OCCN1CCN(C2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_948
77.0,c1ccc(C2CC(N3CCN(CC4Cc5c(oc6ccccc56)CN4)CC3)c3ccccc32)cc1,CN1Cc2oc3cc(F)ccc3c2CC1CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_949
76.0,O=C(c1ccccc1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C(c1ccc(Cl)c(Cl)c1)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_950
63.0,S=C(c1ccccc1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CC1(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCN(C(=S)c2ccc(C(F)(F)F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_951
76.0,O=C(c1ccccc1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C(c1ccc(Cl)cc1F)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_952
98.0,O=S(=O)(c1ccccc1)N1CCCC2CN(CCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC21,O=S(=O)(c1ccc(F)cc1)N1CCCC2CN(CCCN3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)C(CN3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CC21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_953
76.0,c1ccc(CN2CCC2CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCN(CC4CCN4Cc4ccc(F)cc4F)CC3)c3ccc(Cl)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_954
76.0,c1ccc(C2CC(N3CCN(C4CCc5cc(CCOc6ccc(CN7CCNCC7)cc6)ccc54)CC3)c3ccccc32)cc1,Cc1cc(OCCc2ccc3c(c2)CCC3N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)ccc1CN1CCNCC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_955
98.0,O=C(NCCc1ccccc1)c1ccc2c(c1)CCC2N1CCCC1C(=O)OCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CS(=O)(=O)Nc1ccc(CCNC(=O)c2ccc3c(c2)CCC3N2CCCC2C(=O)OCCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_956
63.0,O=C(c1ccccc1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C(N2CCN(Cc3ccccc3)CC2)C1,COc1cc(C(=O)N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)C(N3CCN(Cc4ccc(F)cc4)CC3)C2)cc(OC)c1OC,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_957
63.0,O=C(c1ccco1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(c1ccc([N+](=O)[O-])o1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_958
63.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,COc1cccc(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(F)ccc43)CC2)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_959
77.0,c1ccc(C2CC(C3CCN(CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(C3CCN(CCN4CCN(C5CC(c6ccc(F)cc6)c6cc(Br)ccc65)CC4)CC3)c3ccc(Br)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_960
77.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,OCCOCCN1CCN(C2CC(c3ccc(F)cc3)c3c(Br)cc(Cl)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_961
63.0,c1ccc(C2CC(N3CCN(CCN4CCN(CC(c5ccccc5)N5CCNCC5)CC4)CC3)c3ccccc32)cc1,CC(C)C(CN1CCN(CC(c2ccc(F)cc2F)N2CCN(C(C)(C)C)CC2)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_962
62.0,O=C(c1cccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c1)N1CCN(C2CC2)CC1,N#CC(c1cccc(C(=O)N2CCN(C3CC3)CC2)c1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_963
77.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(CN2CCN(C3CC(c4ccc(F)cc4)c4ccccc43)CC2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_964
62.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCN(Cc4ccc(F)c(F)c4)CC3)c3ccc(F)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_965
77.0,O=C(c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1)N1CCN(C2CC2)CC1,O=C(c1ccc(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1)N1CCN(C2CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_966
77.0,O=C(C(N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCNCC1,CN1CCN(C(=O)C(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_967
98.0,c1ccc(C2CC(N3CCN(CC4CNCCN4C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)C(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_968
63.0,O=C(NCCCN1CCNCC1)C(c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CCC(C)N(CCCN1CCN(C)CC1)C(=O)C(c1ccc(C(C)(C)C)cc1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_969
64.0,O=C(NC1CCN(C2CCCC2)CC1)C(NCC(=O)N1CCC(n2c(=O)[nH]c3ccccc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CN(CC(=O)N1CCC(N2C(=O)Nc3ccccc32)CC1)C(C(=O)N(C)C1CCN(C2CCCC2)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_970
98.0,O=C(c1ccccc1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,COc1cc(C(=O)N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CC2)cc(OC)c1C,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_971
75.0,O=C(Nc1cccnc1)c1ccc(N2CCN(C3CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CC2)cc1,CNC(=O)c1cc(C(=O)Nc2cnc(OC)c(F)c2)ccc1N1CCN(C2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_972
65.0,O=C(NC1CCC(OC2CCN(C3CC3)CC2)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(NC1CCC(OC2CCN(C3CC3)CC2)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_973
64.0,O=C(NC1CN(CCc2ccccn2)CC1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1cccs1,Cc1ccc2c(c1)C(N1CCN(C3CN(CCc4ccccn4)CC3NC(=O)c3ccc(Cl)s3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_974
98.0,c1ccc(C2CC(N3CCN(CCCN4CCc5ccccc5C4)CC3)c3ccccc32)cc1,OC(CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)CN1CCc2ccccc2C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_975
75.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_976
75.0,c1ccc(C2CC(N3CCN(CN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,CC(C)C(N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_977
75.0,O=C(c1cccc(S(=O)(=O)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c1)N1CCN(C2CC2)CC1,O=C(c1cccc(S(=O)(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c1)N1CCN(C2CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_978
64.0,S=C(NN1CCNCC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CN1CCN(NC(=S)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_979
75.0,O=C(Nc1ccc(C(=O)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1)N1Cc2ccccc2C1,O=C(Nc1ccc(C(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1)N1Cc2ccc(F)cc2C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_980
75.0,O=C(c1ccccc1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,Cc1cccc(C)c1C(=O)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_981
64.0,O=C(c1ccc(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)nc1)N1CCN(C(=O)c2ccco2)CC1,O=C(c1ccc(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)nc1)N1CCN(C(=O)c2ccco2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_982
98.0,O=C(c1ccccc1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C(c1ccc(F)cc1)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_983
64.0,c1ccc(C2CC(N3CCN(C4CC5CCC4C5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CC5CCC4C5)CC3)c3cc(F)c(F)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_984
76.0,O=C(Nc1ccccc1)OC1Cc2ccc(OC(=O)N3CCC(CN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)cc2C1,CC(=O)OC1c2ccc(OC(=O)N3CCC(CN4CCN(C5CC(c6ccc(F)cc6)c6cc(Cl)ccc65)CC4)CC3)cc2C(C)(C)C1OC(=O)Nc1ccc(C(F)(F)F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_985
64.0,c1ccc(C2CC(N3CCN(Cc4ccc5c(c4)OCCO5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(Cc4ccc5c(c4)OCCO5)CC3)c3ccc(F)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_986
76.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,COc1cc2c(cc1F)C(c1ccc(F)cc1)CC2N1CCN(C2CC(c3ccc(F)cc3)c3cc(C(F)(F)F)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_987
64.0,O=C1NC(C2CCN(CC3CCN(C(=O)N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CC2)Cc2ccccc21,CN1C(=O)c2ccccc2CC1C1CCN(CC2(C)CCN(C(=O)N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_988
76.0,C1=C(Cc2ccccc2)CCN(CCC(c2ccccc2)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,O=[N+]([O-])c1ccc(C(CCN2CC=C(Cc3ccccc3)CC2)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_989
76.0,O=S1(=O)c2ccccc2OC(CNCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c2ccccc2N1CC1CC1,CCCCCC(C1CC1)N1c2ccccc2C(C(O)NCCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)Oc2ccc(Cl)cc2S1(=O)=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_990
98.0,c1ccc(C2CC(N3CCN(CC4CN(C5CC(c6ccccc6)c6ccccc65)CCN4)CC3)c3ccccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1CN1CCN(C2CC(c3ccc(F)cc3)c3cc(F)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_991
77.0,O=C(c1ccn[nH]1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,Cn1ncc(Br)c1C(=O)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_992
79.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCN(Cc5ccc(N6CCNCC6)cc5)CC4)ccc32)cc1,CN1CCN(c2ccc(CN3CCN(c4ccc5c(c4)C(N4CCN(C)CC4)CC5c4ccc(F)cc4)CC3)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_993
98.0,O=C1CC(c2ccc(OC3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)cc2)CN1c1ccc2nc[nH]c(=NCCc3ccccc3)c2c1,COc1cc2nc[nH]c(=NCCc3ccc(S(N)(=O)=O)cc3)c2cc1N1CC(c2ccc(OC3CCN(C4CC(c5ccc(F)cc5)c5cc(F)ccc54)CC3)cc2)CC1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_994
78.0,O=C(CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)OC1CN(CC2CC2)C2CN(C3CC3)CC12,O=C(CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)OC1CN(CC2CC2)C2CN(C3CC3)CC12,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_995
60.0,c1ccc(C2CC(N3CCN(C4CCCC4)CC3)c3cccnc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCCC4)CC3)c3cccnc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_996
98.0,c1ccc(C2CC(N3CCN(CC(C4CCC4)N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC(C4CCC4)N4CCN(C5CC(c6ccc(F)cc6)c6cc(Cl)ccc65)CC4)CC3)c3ccc(F)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_997
69.0,O=C(C(C1CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2c3ccccc3CCc3cccnc32)CC1,O=C(C(C1CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)N1CCN(C2c3ccc(Cl)cc3CCc3cc(Br)cnc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_998
78.0,c1ccc(CC2CCCN(CCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)cc1,O=C(O)C(CN1CCCC(Cc2cc(F)ccc2F)C1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_999
78.0,c1ccc(C2CC(N3CCN(Cc4ccc(N5CCN(C6CC6)CC5)cc4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(Cc4ccc(N5CCN(C6CC6)CC5)cc4F)CC3)c3ccc(Cl)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1000
60.0,O=C(c1ccc[nH]1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,Cc1[nH]c(C(=O)N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CC2)c(CO)c1Cl,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1001
78.0,c1ccc(CN2CCN(CCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,Fc1ccc(C2CC(N3CCN(CCCN4CCN(Cc5ccc(Cl)cc5)CC4)CC3)c3ccc(F)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1002
98.0,O=C1CCCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1CCCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1003
78.0,c1ccc(C2CC(N3CCN(Cc4ccc5c(c4)OCO5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(Cc4ccc5c(c4)OC(F)(F)O5)CC3)c3ccc(F)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1004
78.0,c1ccc(C2CC(N3CCN(CCN4CCN(N5CCN(C6CC(c7ccccc7)c7ccccc76)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(N5CCN(C6CC(c7ccc(F)cc7)c7cc(Cl)ccc76)CC5)CC4)CC3)c3ccc(F)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1005
78.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCN(Cc4ccccc4F)CC3)c3ccccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1006
78.0,c1ccc(C2CC(N3CCN(CN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,CNCC(=O)C(N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1007
78.0,O=C(c1cccc2ccccc12)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C(c1ccc(F)c2ccccc12)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1008
78.0,O=C(c1ccccc1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,Nc1cccc(Cl)c1C(=O)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1009
59.0,O=C1CNc2ncc(C3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)cc2N1,CN1CC(=O)Nc2cc(C3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)cnc21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1010
59.0,O=C(c1ccncc1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C(c1ccncc1F)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1011
78.0,O=C(N1CCN(C2CCC(c3ccccc3)c3ccccc32)CC1)C12CC3CC(CC(C3)C1)C2,NC(=O)N(O)C1CC(N2CCN(C(=O)C34CC5CC(CC(C5)C3)C4)CC2)c2ccc(Cl)cc2C1c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1012
59.0,c1ccc(C2CC(N3CCN(C4CCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCC4)CC3)c3ccc(F)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_1013
