Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
88.0,c1ccc(C2CC(N3CCCN(C4CC5CCC6CCCN(C5)C64)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC4CN5CCCC(CC4CC=CCCN)C35)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6211
73.0,c1ccc(C2CC(N3CCN(C4CCCC5CCC6OC5C6C4)CC3)c3ccccc32)cc1,CCCOCCCCC1(C)CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(SC)cc43)CC2)CC2(C)C3CCC1(C)C2O3,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6212
88.0,c1ccc(CN2CCC(N3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,CCCCCCc1ccc(CN2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SC)cc54)CC3)CC2)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6213
89.0,c1ccc(CN2CCC(N3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCN(Cc4cccc(NS(C)(=O)=O)c4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6214
76.0,c1ccc(C2CC(N3CCN(C4CCC5CCNC5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)C(CCN4C(C)CF)CC3OC=O)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6215
89.0,c1ccc(C2CC(N3CCCN(C4CC5CCCC6CC6CN5CC4CC4CCCC(C5CCCCC5)C4)CC3)c3ccccc32)cc1,CCOC1C(CC2CN3CC4CC4CCCC3CC2N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SC)cc43)CC2)CCCC1C1CCC(N)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6216
89.0,c1ccc(C2CC(N3CCN(C4CC5CC4CN(C4CC6CNC(C6)C4)C5)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CC3CN(C3CC5CNC(C5)C3)C4)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6217
89.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCN(C6CCCC6)CC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCN(C4(C)CCN(C5CCC(OC(C)=O)C5)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6218
76.0,c1ccc(CCC2C3CCCCC3CC2N2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(C)CCCCC4(C)C3CCc3ccccc3C)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6219
76.0,c1ccc(C2CC(N3CCCN(C4CCC5CCCC5C4)CC3)c3ccccc32)cc1,COCC(C)NC(=O)C1CCC2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SC)cc54)CC3)CC21C,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6220
89.0,c1ccc(C2CC(N3CCCN(C4CC5(CCCCN5)CC4NC4CCC(NC5CC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(CCCCN4)CC3NC3CCC(N(C)C4CC4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6221
89.0,O=C(NCC1CC2CCC(N3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2C1)N1CCCC1,CSc1ccc2c(c1)C(N1CCCN(C3CCC4CC(CNC(=O)N5CCCC5)CC4C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6222
89.0,O=C(CN1CCNCC1)NC1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC(C3CCC3)C2)CC1,CSc1ccc2c(c1)C(N1CCN(C3CCC(NC(=O)CN4CCN(CCO)CC4)CC3)CC(C3CCC3)C1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6223
72.0,c1ccc(C2CC(N3CCCN(C4CC5C(CCC6CCCCC65)O4)CC3)c3ccccc32)cc1,CCCCCC1C(C)(N)CCC2C3(C)CC(N4CCCN(C5CC(c6ccc(F)cc6)c6ccc(SC)cc65)CC4)OC3CCC12C,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6224
72.0,c1ccc(C2CC(N3CCN(C4CC5CNCCC4C5)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CC3CCN(C)C4)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6225
72.0,c1ccc(C2CC(N3CCCN(C4CC5(CCC(CN6CCCCC6)C5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(CCC(CN5CCC(NC(C)=O)CC5)C4)C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6226
89.0,O=C(NC1CCC(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)NC1CC1,CSc1ccc2c(c1)C(N1CCN(CCC3CCC(NC(=O)N(C)C4CC4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6227
72.0,c1ccc(C2CC(N3CCN(CC4CCN(C56CCC(CC5)C6)CC4)C3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(CC3CCN(C45CCC(CC4)C5)CC3)C1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6228
72.0,O=C1C=C2NC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2CC1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)C(=CC(=O)CC4C)N3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6229
72.0,c1ccc(COCCN2CCC3CC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4N(CCOCc5ccc(F)cc5)CCC4(C)C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6230
72.0,c1ccc(C2CC(N3CCCN(C4CCC5CCNCC5C4)CC3)c3ccccc32)cc1,CCOC(=O)CCCC=CCC1CC2CCN(CC)CC2(C)CC1N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SC)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6231
72.0,O=C1CCC(CN2CCC3CC(N4CCCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3C2)CN1,CSc1ccc2c(c1)C(N1CCCN(C3CC4CN(CC5CCC(=O)NC5)CCC4(C)C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6232
89.0,O=C(NC1CCC(N2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)C1NCCC1OCc1ccccc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(NC(=O)C4C(OCc5ccccc5)CCN4C)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6233
76.0,c1ccc(C2CC(N3CCN(C4CC5CC4CC5CCCCn4cncn4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)C(CCCCn5cncn5)CC3C4(C)C)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6234
89.0,O=C(C=CCN1CCN(C2CC2)CC1)NC1CCC(N2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(NC(=O)C=CCN4CCN(C5CC5)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6235
89.0,c1ccc(CC2CCN(C3CC4CC(N5CCN(C6CC(c7ccccc7)c7ccccc76)CC5)CC4C3)CC2)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CC(N5CCC(Cc6ccccc6C#N)CC5)CC4C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6236
80.0,c1ccc(C2CC(N3CCN(C4CCC5CNCC5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC4(C)CNC(CNC(C)=O)C4(C)C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6237
89.0,c1ccc(C2CC(N3CCCN(C4CC5(CCNCC5)C4)CC3)c3ccccc32)cc1,CCCC1CN(C2CC3(CCN(CCOCC)CC3)C2)CCN(C2CC(c3ccc(F)cc3)c3ccc(SC)cc32)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6238
80.0,c1ccc(C2CC(N3CCCN(C4CCC5CCC6c7ccccc7CCC6C5C4)CC3)c3ccccc32)cc1,CCNc1cc2c(cc1O)C1CCC3CCC(N4CCCN(C5CC(c6ccc(F)cc6)c6ccc(SC)cc65)CC4)CC3(C)C1CC2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6239
89.0,c1ccc(C2CC(N3CCCC(CN4CCNCC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCC(CN3CCN(CCCC(F)(F)F)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6240
89.0,c1ccc(CCCN2CCC3(CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)C3)CC2)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC4(CCN(CCC(O)c5ccc(F)cc5)CC4)C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6241
81.0,c1ccc(C2CC(N3CCN(C4CC5CC6CC(C5)CC(C6)C4)CC3N3CCNCC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CC5CC(C4)CC(C)(C5)C3)CC1N1CCN(C)CC1C)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6242
81.0,c1ccc(C2CC(N3CCN(C4CC5CNCC4C5)CC3)c3ccccc32)cc1,C=CCN1CC2C(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(SC)cc54)CC3)CC(C)(C1)C2C,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6243
81.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCN(C6CCCCC6)CC5)CC4)CC3)c3ccccc32)cc1,CCOC1CCC(C)(N2CCC(N3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(SC)cc65)CC(C)C4)CC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6244
89.0,c1ccc(C2CC(N3CCN(C4CC5CN(CCCN6CCNCC6)CC5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CN(CCCN5CCN(C)CC5)CC4(C)C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6245
81.0,O=C1CC2CCC3C4=CCC(N5CCN(C6CC(c7ccccc7)c7ccccc76)CC5)CC4CC3CC2CN1,CSc1ccc2c(c1)C(N1CCN(C3CC=C4C(C)(C3)CC3CC5CN(C)C(=O)CC5CCC43C)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6246
76.0,O=C1CN(C2CC2)CCN1C1CCN(CCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CSc1ccc2c(c1)C(N1CCN(C(C)CCN3CCC(N4CCN(C5CC5)CC4=O)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6247
89.0,c1ccc(C2CN(C3CCN(CC4CC4)CC3)CCN(C3CC(c4ccccc4)c4ccccc43)C2)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(CC4CC4)CC3)CC(c3ccc(C)c(F)c3)C1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6248
89.0,c1ccc(C2CC(N3CCC4CCC(N5CCCN(C6CC(c7ccccc7)c7ccccc76)CC5)CC(CC3)C4)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC4CCN(C5CC(c6ccccc6)c6cc(F)ccc65)CCC(C4)C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6249
84.0,O=C(NC1CC2CCC1CC2N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCCCC1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CCC3CC4NC(=O)N3CCC(COCCCF)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6250
73.0,O=C(Cc1ccccc1)N1CCCC1C#CCCN1CCC(N2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CSc1ccc2c(c1)C(N1CCCN(C3CCN(CCC#CC4CCCN4C(=O)Cc4ccccc4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6251
89.0,c1ccc(C2CC(N3CCN(C4CCC5CCCC5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)C(O)CCC4CC3(F)F)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6252
81.0,c1ccc(C2CC(N3CCN(C4CC5CCCN(CCCCC6CCCN(C7CCCC7)C6)C5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CCCN(CCCCC5CCCN(C6CCCC6)C5)C4(C)C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6253
89.0,c1ccc(C2CC(N3CCCN(C4CCC5CN(C6CCc7ccccc7N6)CC5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC4CN(C5CCc6ccccc6N5C)CC4C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6254
81.0,c1ccc(C2CC(N3CCCN(C4CCC(CNCN5CCC(N6CCCC6)CC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(CN(C)C(C)N4CCC(N5CCC(NC(C)=O)C5)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6255
80.0,C=C1CC(=NNC(=O)Nc2ccccc2)C2CCC3CC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3C2C1,C=C1CC(=NNC(=O)Nc2cccc(C)c2)C2(C)CCC3C(C)(C)C(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(SC)cc65)CC4)CC3(C)C2C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6256
80.0,c1ccc(C2CC(N3CCN(C4CC5CCCCCC5CC4OCCN4CCNCC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CCCCCC4CC3OCCN3CCN(C)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6257
80.0,c1ccc(CN2CC(N3CCN(CC4CC4)CC3)CC3CCC(N4CCCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC4CC(N5CCN(CC6CC6)CC5C)CN(Cc5ccc(F)cc5)C4C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6258
76.0,c1ccc(C2CC(N3CCCN(C4CCN(CC5CN(CC6CCCCC6)CCC5C5CCCC5)CC4)CC3)c3ccccc32)cc1,CCC1CN(CC2CN(C(C)C3CCCCC3)CCC2(O)C2CCCC2)CCC1N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SC)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6259
57.0,O=C1CCNCN1CCN1CCC2(CCCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)C1,CSc1ccc2c(c1)C(N1CCN(C3CCCC4(C3)CN(CCN3CN(C)CCC3=O)CC4C)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6260
71.0,O=C1CC2C1CCC1CCCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC12,CSc1ccc2c(c1)C(N1CCN(C3CCC(C)C4CCC5C(=O)CC5C4(C)C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6261
33.0,O=C1CC2(CN1)CC(N1CCN(C3CC(c4ccccc4)c4ccccc43)CC1)CN2,COCCN1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(SC)cc43)CC2)CC12CNC(=O)C2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6262
33.0,O=C(c1cccnc1)N1CCC(N2CCC3(CC2)CC(N2CCCN(C4CC(c5ccccc5)c5ccccc54)CC2)C3)CC1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(CCN(C5(C)CCN(C(=O)c6c(C)cc(C#N)nc6C)CC5)CC4)C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6263
33.0,O=C(NCC1C2CCC2CC1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCNCC1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CCC4C3CNC(=O)N3CCN(C)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6264
33.0,c1ccc(C2CC(N3CCCN(C4CC5CC(C5)c5ccccc54)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(C)CC(c5ccccc53)C4(C)C)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6265
33.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCN(C6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCN(C5(C)CCN(C(C)=O)CC5)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6266
33.0,O=C(C1CCC1)N1CCCC2(CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)C1,CSc1ccc2c(c1)C(N1CCN(C3CC4(CCCN(C(=O)C5CC(F)(F)C5)C4)C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6267
33.0,O=C(C1COCCN1)N1CCC(N2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CSc1ccc2c(c1)C(N1CCCN(C3CCN(C(=O)C4COCCN4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6268
33.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCN(C6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCN(C5CCN(C)CC5)CC4(F)F)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6269
33.0,O=C(C1CCCC1)N1CC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC2(CNC2)C1,CSc1ccc2c(c1)C(N1CCN(C3CN(C(=O)C4CCC(O)C4)CC4(CNC4)C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6270
33.0,c1ccc(C2CC(N3CCCN(C4CCC5(CCNC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC4(CCN(C(=O)C(C)(C)C)C4)C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6271
33.0,c1ccc(C2CC(N3CCCN(C4CC5(CCC(N6CCCCC6)C5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(CCC(N5CCC(C)(C(N)=O)CC5)C4)C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6272
33.0,O=C(C1CCN(CCC2CCOCC2)CC1)N1CCC(N2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CSc1ccc2c(c1)C(N1CCCN(C3CCN(C(=O)C4CCN(CCC5CCOCC5)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6273
34.0,O=C1CCC2(CN1)CC(N1CCCN(C3CC(c4ccccc4)c4ccccc43)CC1)CN2,CSc1ccc2c(c1)C(N1CCCN(C3CNC4(CCC(=O)NC4)C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6274
97.0,O=S(=O)(NC1CCC(N2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)c1ccccc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(NS(=O)(=O)c4cccc(N)c4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6275
34.0,c1ccc(C2CC(N3CCN(C4CC5(C4)CN(CC4CCNCC4)C5)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C3)CN(CC3CCN(C)CC3)C4)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6276
97.0,c1ccc(CN2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC(CN4CCN(C5CCC6CCOCCC(C6)C5)CC4)C3)CC2)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(Cc4ccccc4C#N)CC3)CC(C(C)N3CCN(C4CCC5CCOCCC(C5)C4)CC3)C1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6277
34.0,O=C1CN(C2CCN(C3CC(c4ccccc4)c4ccccc43)C2)CCN1,CSc1ccc2c(c1)C(N1CCC(N3CCN(C)C(=O)C3)C1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6278
34.0,c1ccc(C2CC(N3CCN(C4CCN(CCCN5CCc6ccccc6CC5)CC4)CC3)c3ccccc32)cc1,CCC1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(SC)cc43)CC2)CCN1CCCN1CCc2cc(OC)ccc2C(C)(C)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6279
34.0,O=C(CN1CCN(CC2CC2)CC1)N1CCC(N2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CSc1ccc2c(c1)C(N1CCCN(C3CCN(C(=O)CN4CCN(CC5CC5)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6280
34.0,c1ccc(C2CC(N3CCN(C4CC5(CCCN(CCN6CCNCC6)C5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(CCCN(CCN5CCN(C)CC5)C4)C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6281
34.0,c1ccc(C2CC(N3CCCN(C4CC5(CCN(C6CCNCC6)C5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(CCN(C5CCN(C(C)=O)CC5)C4)C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6282
34.0,c1ccc(C2CC(N3CCCN(C4CCC5(CC4)COc4ccccc45)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC4(CC3)COc3ccc([N+](=O)[O-])cc34)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6283
34.0,O=C(c1ccon1)N1CCC2(CCC(N3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1,CSc1ccc2c(c1)C(N1CCCN(C3CCC4(CC3)CCN(C(=O)c3cc(C)on3)CC4)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6284
34.0,c1ccc(C2CC(N3CCN(C4CCC5(C4)CN(CCCN4CCNCC4)C5)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC4(C3)CN(CCCN3CCN(S(C)(=O)=O)CC3)C4)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6285
34.0,c1ccc(C2CC(N3CCCN(C4CC5(CCNCC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC4(CCN(C(C)=O)CC4)C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6286
34.0,c1ccc(C2CC(N3CCN(C4CC5(N6CCNCC6)CC4C5)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(N5CCN(CC(C)C)CC5)CC3C4)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6287
34.0,O=C(C1CN(C2CCC2)CC12CC2)N1CCC2(CC1)CC(N1CCCN(C3CC(c4ccccc4)c4ccccc43)CC1)C2,CSc1ccc2c(c1)C(N1CCCN(C3CC4(CCN(C(=O)C5CN(C6CCC6)CC56CC6)CC4)C3)CC1)CC2c1ccc(F)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_6288
