Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
94.0,O=C(CCN1CCNCC1)NCC(=O)OCCN1CCN(CCOc2ccc3c(c2)C(N2CCCC2)CC3c2ccccc2)CC1,CC(NC(=O)CCN1CCNC(CC#N)C1)C(=O)OCCN1CCN(CCOc2ccc3c(c2)C(N2CCC(F)(F)C2)CC3c2ccc(F)cc2)C(CO)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2629
78.0,c1ccc(C2CC(N3CCN(C4COC4)CC3)c3cc(OCCN4CCNCC4)ccc32)cc1,OCCOCCN1CCN(CCOc2ccc3c(c2)C(N2CCN(C4COC4)CC2)CC3c2ccc(F)cc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2630
91.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCOC4CCOC4CC5CCCC4N5)ccc32)cc1,COCC1COC(CCOC2CC3CCCC2N3CC(O)CO)N1CCOc1ccc2c(c1)C(N1CCC(S(C)(=O)=O)C1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2631
76.0,O=C1CCN(C2CC(c3ccccc3)c3ccc(OCCN4CCNCC4)cc32)C1,CC(C)N1CCN(CCOc2ccc3c(c2)C(N2CCC(=O)C2)CC3c2ccc(F)cc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2632
85.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCCCC4)ccc32)cc1,COCCNC(=O)CC1CCCCN1Cc1ccc2c(c1)C(N1CCN(C(C)C)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2633
96.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4C5CCC4COC5)ccc32)cc1,OCCOCCN1CCN(C2CC(c3ccc(C(F)(F)F)cc3)c3ccc(OCCN4C5CCC4COC5)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2634
96.0,c1ccc(C2CC(N3CCCCC3)c3cc(OCCN4CCC4COCCN4CCNCC4)ccc32)cc1,CCCN1CCN(CCOCC2CCN2CCOc2ccc3c(c2)C(N2CCCCC2)CC3c2ccc(F)cc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2635
96.0,O=C1NCCN1CCN1CCCN(C2CC(c3ccccc3)c3ccc(OCCCN4CCS(=O)CC4)cc32)CC1,CCN1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(OCCCN5CC[SH](=O)(N(C)C)CC5)cc43)CC2)C1=O,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2636
84.0,c1ccc(C2CC(N3CCCC3)c3ccccc32)cc1,O=C(O)CS(=O)(=O)c1ccc2c(c1)C(N1CCC(F)(F)C1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2637
74.0,c1ccc(C2CC(N3CCCN(C4CCC4)CC3)c3cc(OCCC4CCOC4)ccc32)cc1,Fc1ccc(C2CC(N3CCCN(C4CCC4)CC3)c3cc(OCCC4CCOC4)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2638
74.0,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCN(CCc4ccccc4)CC2)CC3c2ccccc2)CC1,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCN(CCc4ccccc4)CC2)CC3c2ccc(F)cc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2639
84.0,O=C(NC1CC1)C1CCN(C2CC(c3ccccc3)c3ccc(OCCN4CCS(=O)CC4)cc32)C1,CC1(C(=O)NC2CC2)CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CC[SH](C)(=O)CC4)cc32)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2640
74.0,c1ccc(C2CC(N3CCNCC3)c3cc(OC4CC4)ccc32)cc1,O=C(CCS)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OC4CC4)cc32)CC1CCO,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2641
74.0,c1ccc(C2CC(N3CCCCC3)c3cc(OCC4CC4)ccc32)cc1,COCCC(=O)NC1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCC4CC4(F)F)cc32)C(C)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2642
96.0,c1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCN4CCOCC4c4ccccc4)ccc32)cc1,COc1ccc(C2COCC(CO)N2CCOc2ccc3c(c2)C(N2CCC4(COC4)C2)CC3c2ccc(F)cc2)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2643
74.0,N=c1nc(N2CCN(C3CC(c4ccccc4)c4ccc(OCCN5CCNS(=O)(=O)CC5)cc43)CC2)[nH][nH]1,CCN1CCN(CCOc2ccc3c(c2)C(N2CCN(c4nc(=N)[nH][nH]4)CC2)CC3c2ccc(F)cc2)CCS1(=O)=O,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2644
90.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCC4COC4CCNCC4)ccc32)cc1,COCC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCC4COC4CCN(CCF)CC4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2645
74.0,O=C(NCCCN1CCC1)c1ccc2c(c1)C(N1CCC1)CC2c1ccccc1,O=C(NCCCN1CCC1)c1ccc2c(c1)C(N1CCC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2646
74.0,c1ccc(C2CC(N3CCCOCC3)c3cc(OCCN4CC5CCC4C5)ccc32)cc1,Fc1ccc(C2CC(N3CCCOCC3)c3cc(OCCN4CC5CCC4C5)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2647
84.0,c1ccc(C2CC(N3CCOCC3)c3cc(OCCN4CCNCC4)ccc32)cc1,OCCN1CCN(CCOc2ccc3c(c2)C(N2CCOCC2)CC3c2ccc(F)cc2)C(CO)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2648
74.0,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCCN(CCC4CCCCC4)CC2)CC3c2ccccc2)CC1,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCCN(CCC4CCCCC4)CC2)CC3c2ccc(F)cc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2649
74.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CCS(=O)(=O)c1ccc2c(c1)C(N1CCN(CC(C)C)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2650
96.0,C1=CC(N2CCN(C3CC(c4ccccc4)c4ccc(OCCN5CCSCC5)cc43)CC2)CNC1,CC1=CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(OCCN5CCSCC5)cc43)CC2)CN(C)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2651
74.0,c1ccc(CC2CCN(CCSc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)cc1,COCC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CCC(Cc5ccccc5)CC4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2652
90.0,c1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCN4CCC(COC5COC5)CC4)ccc32)cc1,Fc1ccc(C2CC(N3CCC4(COC4)C3)c3cc(OCCN4CCC(COC5COC5)CC4)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2653
84.0,c1ccc(C2CC(N3CCC(N4CCC4)CC3)c3cc(OCCN4CCOC4)ccc32)cc1,COCC1COC(CCO)N1CCOc1ccc2c(c1)C(N1CCC(N3CCC3)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2654
75.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCC4COCCOCCN4CCNCC4)ccc32)cc1,CC(C)N1CCN(CCOCCOCC2CCN2CCOc2ccc3c(c2)C(N2CCCC2)CC3c2ccc(F)cc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2655
96.0,O=C(C1CCOC1)N1CCC2(CC1)CCN(C1CC(c3ccccc3)c3ccc(OCCN4CC5CCC4C5)cc31)C2,O=C(C1CCOC1)N1CCC2(CC1)CCN(C1CC(c3ccc(F)cc3)c3ccc(OCCN4CC5CCC4C5)cc31)C2,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2656
74.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CC[SH+]CC4)ccc32)cc1,CS(=O)(=O)NCC1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CC[S+]([O-])CC4)cc32)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2657
74.0,c1ccc(C2CC(N3CCNCC3)c3ccc(OCCN4CCSCC4)cc32)cc1,CCN1CCN(C2CC(c3ccc(F)cc3)c3cc(OCCN4CCSCC4)ccc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2658
74.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCC(OCC5CC5)C4)ccc32)cc1,OCC1CC(OCC2CC2)CN1CCOc1ccc2c(c1)C(N1CCCC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2659
96.0,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCC(N4CCCCC4)CC2)CC3c2ccccc2)CC1,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCC(N4CCCCC4)CC2)CC3c2ccc(F)cc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2660
84.0,c1ccc(C2CC(N3CCC(N4CCC4)CC3)c3cc(OCCN4CCOCC4)ccc32)cc1,COCOCC1COCCN1CCOc1ccc2c(c1)C(N1CCC(N3CCC3)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2661
96.0,c1ccc(C2CC(N3CCC3)c3cc(OCCN4CCN(CCN5CCC5)CC4)ccc32)cc1,OCC1CN(CCN2CCC2)CCN1CCOc1ccc2c(c1)C(N1CCC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2662
84.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCCC4)ccc32)cc1,NC1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCCC4CO)cc32)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2663
74.0,c1ccc(C2CC(N3CCC(N4CCCC4)CC3)c3cc(OCCN4CCCC4)ccc32)cc1,COCCOCC1CCCN1CCOc1ccc2c(c1)C(N1CCC(N3CCCC3)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2664
84.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CC4)ccc32)cc1,CC(C)CC(=O)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CC4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2665
84.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCC4)ccc32)cc1F,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2666
74.0,O=C(C1CC1)N1CCC2(CCN(C3CC(c4ccccc4)c4ccc(OCCN5CCC5)cc43)C2)C1,O=C(C1CC1)N1CCC2(CCN(C3CC(c4ccc(F)cc4)c4ccc(OCCN5CCC5)cc43)C2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2667
84.0,O=C1NCC2(CCN(C3CC(c4ccccc4)c4ccc(OCCN5CC[SH](=O)(N6CCCC6)C5)cc43)C2)O1,CN1CC2(CCN(C3CC(c4ccc(F)cc4)c4ccc(OCCN5CC[SH](=O)(N6CCCC6)C5)cc43)C2)OC1=O,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2668
96.0,c1ccc(C2CC(N3CCCN(CCN4CCOCC4)CC3)c3cc(OCCCN4CCOCC4)ccc32)cc1,CCC1CN(CCCOc2ccc3c(c2)C(N2CCCN(CCN4CCOCC4)CC2)CC3c2ccc(F)cc2)C(CO)CO1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2669
74.0,c1ccc(COCC2CN2CCOc2ccc3c(c2)C(N2CCCC2)CC3c2ccccc2)cc1,Fc1ccc(COCC2CN2CCOc2ccc3c(c2)C(N2CCCC2)CC3c2ccc(F)cc2)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2670
84.0,c1ccc(C2CC(N3CCCC4(CN4)C3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CCCC3(C1)CN3S(C)(=O)=O)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2671
76.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCN(CCCN5CCNCC5)CC4)ccc32)cc1,COCC(C)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCN(CCCN5CCN(C)CC5)CC4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2672
73.0,c1ccc(C2CC(N3CCCCC3)c3cc(OCCN4CCNC4)ccc32)cc1,CCOC(=O)C1CN(C)CN1CCOc1ccc2c(c1)C(N1CCCC(C)C1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2673
97.0,O=C(CC1OCCN1CCOc1ccc2c(c1)C(N1CCC3(COC3)C1)CC2c1ccccc1)N1CC2CNCC2C1,COCC1COC(CC(=O)N2CC3CN(C)CC3C2)N1CCOc1ccc2c(c1)C(N1CCC3(COC3)C1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2674
73.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCNC4)ccc32)cc1,CNC1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CNCC4COC)cc32)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2675
73.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCOC4)ccc32)cc1,Fc1ccc(C2CC(N3CCNCC3)c3c2ccc(OCCN2CCOC2)c3F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2676
97.0,O=C1OC2(CCN(C3CC(c4ccccc4)c4ccc(OCCN5CCS(=O)C5)cc43)C2)CN1Cc1ccccn1,CN[SH]1(=O)CCN(CCOc2ccc3c(c2)C(N2CCC4(CN(Cc5ccccn5)C(=O)O4)C2)CC3c2ccc(F)cc2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2677
73.0,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CCCS(=O)(=O)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCS(=O)(=O)CC4)c(Br)c32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2678
73.0,O=C(NCC1CCCN1CCOc1ccc2c(c1)C(N1CCCC1)CC2c1ccccc1)C1CC1,O=C(NCC1CCCN1CCOc1ccc2c(c1)C(N1CCCC1)CC2c1ccc(F)cc1)C1CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2679
73.0,O=C(NCC1CC1)C1CN(C2CC(c3ccccc3)c3ccc(OCCC4CC4)cc32)CCN1C1CCC1,O=C(NCC1CC1)C1CN(C2CC(c3ccc(F)cc3)c3ccc(OCCC4CC4)cc32)CCN1C1CCC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2680
73.0,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCCN(CCC4CCCCC4)CC2)CC3c2ccccc2)CC1,O=C(CO)NC1CCC(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(OCCN5CCS(=O)(=O)CC5)cc43)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2681
90.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCC4CC4)ccc32)cc1,COCC(C)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SCC4CC4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2682
73.0,c1ccc(CCN2CCN(CCCOc3ccc4c(c3)C(N3CCCC3)CC4c3ccccc3)CC2)cc1,COCC1CN(CCc2ccc(F)cc2)CCN1CCCOc1ccc2c(c1)C(N1CCCC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2683
73.0,c1ccc(C2CC(N3CCN(C4CC4)CC3)c3cc(OCCN4CCOC4)ccc32)cc1,COCC1COCN1CCOc1ccc2c(c1)C(N1CCN(C3CC3)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2684
97.0,O=C1NCc2ncnn2CC12CCN(C1CC(c3ccccc3)c3ccc(OCCN4CCOC4)cc31)CC2,COCCC1OCC(CO)N1CCOc1ccc2c(c1)C(N1CCC3(CC1)Cn1nc(C(F)(F)F)nc1CNC3=O)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2685
97.0,O=S(=O)(C1CC1)N1CCCN(C2CC(c3ccccc3)c3ccc(OCCN4CCSCC4)cc32)CC1,Cc1ccc(C2CC(N3CCCN(S(=O)(=O)C4CC4)CC3)c3cc(OCCN4CCSCC4)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2686
90.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,C[SH]1(=O)CCN(CCOc2ccc3c(c2)C(N2CCN(C(=O)CC(F)(F)F)CC2)CC3c2ccc(F)cc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2687
73.0,O=C1CS(=O)(=O)CCN1CCOc1ccc2c(c1)C(N1CCC(c3ccccc3)C1)CC2c1ccccc1,O=C1CS(=O)(=O)CCN1CCOc1ccc2c(c1)C(N1CCC(O)(c3ccc(F)cc3)C1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2688
73.0,c1ccc(C2CC(N3CCN(CCC4CCCNC4)CC3)c3cc(OCCN4CCOCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(C(CCC(F)(F)F)CC4CCCNC4)CC3)c3cc(OCCN4CCOCC4)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2689
73.0,c1ccc(C2CC(N3CCN(CCCn4cccn4)CC3)c3ccccc32)cc1,CC(CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)Cn1cc([N+](=O)[O-])cn1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2690
90.0,O=C(C1CCOC1)N1CCC2(CC1)CCN(C1CC(c3ccccc3)c3ccc(OCCN4CCCS(=O)(=O)CC4)cc31)C2,CNC1CN(CCOc2ccc3c(c2)C(N2CCC4(CCN(C(=O)C5CCOC5)CC4)C2)CC3c2ccc(F)cc2)CCS(=O)(=O)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2691
97.0,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCN(CCN4CCOCC4)CC2)CC3c2ccccc2)C1,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCN(CCN4CCOCC4)CC2)CC3c2ccc(F)cc2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2692
85.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCC(N4CCC4)CC2)CC3c2ccccc2)CC1,CC[SH]1(=O)CCN(CCOc2ccc3c(c2)C(N2CCC(N4CCC4)CC2)CC3c2ccc(F)cc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2693
73.0,c1ccc(C2CC(N3CCN(Cc4c[nH]cn4)CC3)c3ccccc32)cc1,CCOCCOc1ccc2c(c1)C(N1CCN(Cc3cn(C)c(C)n3)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2694
73.0,N=c1cc(N2CCN(C3CC(c4ccccc4)c4ccc(OCCN5CCCC5)cc43)CC2)cc[nH]1,CN=c1cc(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(OCCN5CCCC5)cc43)CC2)cc[nH]1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2695
85.0,c1ccc(C2CC(N3CCCCC3)c3cc(OCCN4CCNC4)ccc32)cc1,COC1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4C(CO)CNC4C)cc32)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2696
73.0,c1ccc(C2CC(N3CCCN(CCN4CCNCC4)CC3)c3ccccc32)cc1,COCCN1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2697
85.0,O=C1OCCN1CCN1CCN(CCOc2ccc3c(c2)C(N2CCOCC2)CC3c2ccccc2)CC1,O=C1OCCN1CCN1CCN(CCOc2ccc3c(c2)C(N2CCOCC2)CC3c2ccc(F)cc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2698
85.0,c1ccc(C2CC(N3CCOCC3)c3cc(OCCN4CCNCC4)ccc32)cc1,OCCOCCN1CCN(CCOc2ccc3c(c2)C(N2CCOCC2)CC3c2ccc(F)cc2)C(CO)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2699
73.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccc(OC4COC4)cc32)CC1)C1=CCCCC1,CC1=C(C(=O)NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(OC5COC5)cc43)CC2)CCCC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2700
73.0,c1ccc(C2CC(N3CCCN(CCN4CCCCC4)CC3)c3ccccc32)cc1,CS(=O)(=O)c1ccc2c(c1)C(N1CCCN(CCN3CCCCC3)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2701
73.0,c1ccc(C2CC(N3CCCC3)c3cc(OCCN4CCCCC4)ccc32)cc1,CC1CCCCN1CCOc1ccc2c(c1)C(N1CCC(N)C1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2702
73.0,c1ccc(C2CC(N3CCCCC3)c3cc(CN4CCN(CCN5CCOCC5)CC4)ccc32)cc1,Fc1ccc(C2CC(N3CCCCC3)c3cc(CN4CCN(CCN5CCOCC5)CC4)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2703
73.0,c1ccc(C2CC(N3CCC(N4CCC4)CC3)c3cc(OCCN4CCCC4)ccc32)cc1,CCOC(=O)C1CCCN1CCOc1ccc2c(c1)C(N1CCC(N3CCC3)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2704
73.0,c1ccc(C2CC(N3CCCCC3)c3cc(OCCN4CCNC4)ccc32)cc1,CN(C)C(=O)C1CNCN1CCOc1ccc2c(c1)C(N1CCC(N(C)C)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2705
73.0,c1ccc(C2CC(N3CCN(CC4CC4)CC3)c3cc(CN4CCNCC4)ccc32)cc1,OCC1CN(Cc2ccc3c(c2)C(N2CCN(C(CO)C4CC4)CC2)CC3c2ccc(F)cc2)CCN1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2706
85.0,O=S1CCN(CCOc2ccc3c(c2)C(N2CCN(Cc4ccccc4)CC2)CC3c2ccccc2)CC1,C[SH]1(=O)CCN(CCOc2ccc3c(c2)C(N2CCN(Cc4cccc(Cl)c4)CC2)CC3c2ccc(F)cc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2707
73.0,c1ccc(C2CC(N3CCC(N4CCCC4)C3)c3cc(OCCN4CCC4)ccc32)cc1,OCC1CCN1CCOc1ccc2c(c1)C(N1CCC(N3CCCC3)C1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2708
75.0,c1ccc(C2CC(N3CCCCC3)c3cc(OCCCN4CCCCC4)ccc32)cc1,CN(C)C(C)(C(=O)O)C1CCN(CCCOc2ccc3c(c2)C(N2CCCCC2)CC3c2ccc(F)cc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2709
84.0,c1ccc(C2CC(N3CCC(C4CC4)CC3)c3cc(OCCN4CCCC4)ccc32)cc1,OCC1CC(OCCOCCOCCCl)CN1CCOc1ccc2c(c1)C(N1CCC(O)(C3CC3)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2710
75.0,O=S1(=O)C=CN(CCOc2ccc3c(c2)C(N2CCOCC2)CC3c2ccccc2)CC1,O=S1(=O)C=CN(CCOc2ccc3c(c2)C(N2CCOCC2)CC3c2ccc(F)cc2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2711
91.0,c1ccc(C2CC(N3CCN(CCN4CCC(N5CCNCC5)CC4)CC3)c3ccccc32)cc1,CCC1CC(N2CCN(C)CC2)CCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCOC)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2712
76.0,O=S1(=O)CCN(CCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,COCCOCC(=O)N1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCS(=O)(=O)CC4)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2713
95.0,O=c1nc(N2CCN(C3CC(c4ccccc4)c4ccc(OCCN5CCOCC5)cc43)CC2)sc2cn[nH]c12,O=c1nc(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(OCCN5CCOCC5)cc43)CC2)sc2cn[nH]c12,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2714
95.0,c1ccc(C2CC(N3CCOCC3)c3cc(OCCN4CCOC4)ccc32)cc1,OCC1COC(CO)N1CCOc1ccc2c(c1F)C(N1CCOCC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2715
95.0,c1ccc(C2CC(N3CCCCC3)c3cc(OCCN4CCNC4)ccc32)cc1,CC(CC(C)(C)C)N1CCN(CCOc2ccc3c(c2)C(N2CCC(C(=O)O)CC2)CC3c2ccc(F)cc2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_2716
