Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
0.0,O=C(CNCCOc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)N1CCN(CC=Cc2ccccc2)CC1,CN(CCOc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)CC(=O)N1CCN(CC=Cc2ccccc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6250
0.0,c1ccc(COc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,CC(C)Oc1ccc(COc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)cc1C(F)(F)F,1.0,1.0,1.0,fine-tune predictive component_6251
0.0,c1ccc(C2CC(N3CCN(C4(N5CCNCC5)CCC4)CC3)c3ccccc32)cc1,OCCN1CCN(C2(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)CCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_6252
0.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CCN4CCCN(CCCNC5CCCc6cccnc65)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CCN4CCCN(CCCNC5CCCc6cccnc65)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6253
0.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCC4CCN(CC5CCCCC5)CC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCC4CCN(CC5CCCCC5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6254
0.0,c1ccc(CN2CCN(CCCN3CCN(c4ccc5c(c4)C(N4CCNCC4)CC5c4ccccc4)CC3)CC2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(CCCN5CCN(Cc6ccccc6F)CC5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6255
0.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CCN4CCC(NCc5cccnc5)CC4)ccc32)cc1,Cc1cncc(CNC2CCN(CCc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)c1,1.0,1.0,1.0,fine-tune predictive component_6256
0.0,c1ccc(COc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCc4ccccc4Cl)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6257
0.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNC4CCN(CCCN5CCNCC5)CC4)ccc32)cc1,OCCN1CCN(CC(O)CN2CCC(NCc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_6258
0.0,O=C(c1ccccc1)N1CCN(CCCN2CCN(CCc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2)CC1,O=C(c1ccccc1)N1CCN(CC(O)CN2CCN(CCc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_6259
0.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CCc4cccc(CN5CCNCC5)c4)ccc32)cc1,CN(C)CC(=O)N1CCN(Cc2cccc(CCc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)c2)CC1,1.0,1.0,1.0,fine-tune predictive component_6260
0.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCC4CNCCO4)ccc32)cc1,CCCS(=O)(=O)N1CCOC(COc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_6261
0.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CCN4C(CN4CCN(C5CCC5)CC4)C4CCCCC4)ccc32)cc1,CC(C)(C(C1CCCCC1)N1CCC1c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCN(C2CCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_6262
0.0,c1ccc(C2CCN(C3CCN(CCc4ccc5c(c4)C(N4CCNCC4)CC5c4ccccc4)C3)CC2)cc1,CC1(N2CCC(c3ccc(F)cc3F)CC2)CCN(CCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_6263
0.0,c1ccc(CCCNCCCN2CCN(CCCc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)cc1,CCCCN(CCCc1ccccc1)CC(O)CN1CCN(CCCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6264
0.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCN4CCN(CCc5ccc(OCCCN6CCCCC6)cc5)CC4)ccc32)cc1,Cc1cc(OCCCN2CCCCC2)ccc1C(O)CN1CCN(CCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6265
0.0,O=C(NCc1cccc(COc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)c1)Nc1ccccc1,CCN(Cc1cccc(COc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c1)C(=O)Nc1ccc(C)cc1,1.0,1.0,1.0,fine-tune predictive component_6266
0.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCc4cccc(COCCOCc5cnc6ccccc6c5)c4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCc4cccc(COCCOCc5cnc6cc(F)ccc6c5)c4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6267
0.0,O=C(CCCCC1SCC2NC(=O)NC21)NCCCCCC(=O)N1CCN(CCCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C(CCCCC1SCC2NC(=O)NC21)NCCCCCC(=O)N1CCN(CCCOc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6268
0.0,O=S(=O)(NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCN(C2CCN(C3CCC3)CC2)CC1,O=S(=O)(NCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCN(C2CCN(C3CCC3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_6269
0.0,c1ccc(CCCN2CCOC(COc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)C2)cc1,CC1(C)CN(CCCc2ccc(Cl)cc2)CC(COc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)O1,1.0,1.0,1.0,fine-tune predictive component_6270
0.0,c1ccc(C2CC(N3CCCNCC3)c3cc(C4CC4COc4ccc5[nH]cnc5c4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(C4CC4COc4cc5nc[nH]c5cc4F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6271
0.0,O=S(=O)(NCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)C1CCN(S(=O)(=O)c2ccccc2)CC1,O=S(=O)(NCc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(S(=O)(=O)c2ccc(C(F)(F)F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6272
0.0,O=C(c1ccccc1)N1CCC(COc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,N#Cc1cccc(C(=O)N2CCC(COc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)c1,1.0,1.0,1.0,fine-tune predictive component_6273
0.0,O=C(Nc1cccc2c1CCCC2)N1CCOC(COc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)C1,O=C(Nc1cccc2c1CCCC2)N1CCOC(COc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_6274
0.0,O=C(NC1CCNCC1)NC1CCN(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,CCOC(=O)N1CCC(N(C)C(=O)NC2CCN(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_6275
0.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCCN4CCCCCC5CCN5CC4)ccc32)cc1,CC(C)(C)C1CCC2CCN2CCN(CCCOc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6276
0.0,O=S(=O)(c1ccccc1)N(CCCN1CCN(CCCN2CCN(CC3CCCCC3)CC2)CC1)Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=S(=O)(c1ccccc1)N(CCCN1CCN(CCCN2CCN(CC3CCCCC3)CC2)CC1)Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_6277
0.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CCN(CC5CN(CC6CC6)CCN5)CC4)ccc32)cc1,CN1CCN(CC2CC2)CC1CN1CCC(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6278
0.0,O=C1CNCN1CCOc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CC(C)CN1CC(=O)N(CCOc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_6279
0.0,c1ccc(Cc2ccc3c(c2)C(N2CC(N4CCCNCC4)C2)CC3c2ccccc2)cc1,OCCN1CCCN(C2CN(C3CC(c4ccc(F)cc4)c4ccc(Cc5ccc(F)cc5F)cc43)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_6280
0.0,O=C(CCCCCN1CCN(C2OCCc3ccccc32)CC1)N1CCN(CCCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(CCCCCN1CCN(C2OCCc3ccccc32)CC1)N1CCN(CCCOc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6281
0.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCC(CN5CCSCC5)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCC(CN5CCSCC5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6282
0.0,c1ccc(CN2CCN(CCCOc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)cc1,CC(C)OC(=O)CC(c1ccc(F)cc1)N1CCN(CCCOc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6283
0.0,c1ccc(CC2CCC(NCCN3CCN(CCc4ccc5c(c4)C(N4CCNCC4)CC5c4ccccc4)CC3)C2)cc1,CCC1(Cc2ccccc2F)CCC(NCCN2CCN(CCc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)C1,1.0,1.0,1.0,fine-tune predictive component_6284
0.0,O=C(COc1ccccc1)N1CCN(CCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C(COc1ccc(Cl)cc1)N1CCN(CCOc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6285
0.0,O=C(NCCN1CCN(CCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)C(=O)Nc1ccccc1,O=C(NCCN1CCN(CCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)C(=O)Nc1ccccc1,1.0,1.0,1.0,fine-tune predictive component_6286
0.0,c1ccc(COCCN2CCN(c3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(CCOCc5ccccc5F)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6287
0.0,O=C(Cn1ccnc1)N1CCCC1Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=C(Cn1ccnc1)N1CCC(O)C1Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_6288
0.0,S=C(NCCOc1ccccc1)N1CCN(CCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCN(C(=S)NCCOc5ccccc5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6289
0.0,c1ccc(CNCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,CN(Cc1ccc(C(F)(F)F)cc1)Cc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_6290
0.0,O=C(CCc1ccccc1)N1CCN(CCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C(CCc1ccc(Cl)cc1)N1CCN(CCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6291
0.0,O=S(=O)(NCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)c1ccc(CN2CCN(C3CC3)CC2)cc1,O=S(=O)(NCc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)c1ccc(CN2CCN(C3CC3)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_6292
0.0,O=C(c1ccc(COc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1)N1CCN(C2COC2)CC1,O=C(c1ccc(COc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)cc1)N1CCN(C2COC2)CC1,1.0,1.0,1.0,fine-tune predictive component_6293
0.0,c1ccc(COc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,CC(=NO)c1ccc(COc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)cc1,1.0,1.0,1.0,fine-tune predictive component_6294
0.0,O=C(CCC1CCCCC1)N1CCC(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,CC(=O)NC(CC1CCCCC1)C(=O)N1CCC(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6295
0.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCc4ccc(N5CCC(CN6CCNCC6)CC5)cc4)ccc32)cc1,CC(O)CN1CCN(CC2CCN(c3ccc(COc4ccc5c(c4)C(N4CCCN(CCO)CC4)CC5c4ccc(F)cc4)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_6296
1.0,c1ccc(OCCN2CCNCC2CCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,CCCCN1CCN(CCOc2ccc(F)cc2)C(CCOc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_6297
1.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCN4Cc5ccccc5C4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4Cc5ccc(Br)cc5C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6298
1.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCNCCOc4cccc5ccccc45)ccc32)cc1,CN(CCOc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)CCOc1cccc2ccccc12,1.0,1.0,1.0,fine-tune predictive component_6299
1.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCC4CNCCN4c4ccccc4)ccc32)cc1,CC(=O)N1CCN(c2ccc(F)cc2)C(COc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_6300
2.0,c1ccc(COc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,CC(C)Oc1cc(COc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)cc(C(F)(F)F)c1,1.0,1.0,1.0,fine-tune predictive component_6301
2.0,O=C1c2ccccc2C(=O)N1CCCCN(CCc1ccccc1)Cc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,Nc1cccc2c1C(=O)N(CCCCN(CCc1ccc(Br)cc1)Cc1ccc3c(c1)C(N1CCCN(CCO)CC1)CC3c1ccc(F)cc1)C2=O,1.0,1.0,1.0,fine-tune predictive component_6302
2.0,c1ccc(C2CC(N3CCC(N4CCNCC4)C3)c3cc(OCCCN4CCCCC4)ccc32)cc1,OCCN1CCN(C2CCN(C3CC(c4ccc(F)cc4)c4ccc(OCCCN5CCC(F)CC5)cc43)C2)CC1,1.0,1.0,1.0,fine-tune predictive component_6303
2.0,O=C(c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)N1CCN(C2CCNC2)O1,COC(=O)C1CC(N2CCN(C(=O)c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)O2)CN1,1.0,1.0,1.0,fine-tune predictive component_6304
2.0,O=C(CCc1ccccc1)N1CCC(NCCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C(CCc1ccc(O)c(F)c1)N1CCC(NCCOc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6305
2.0,O=C(NCCN1CCNCC1)N1CCN(CCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(NCCN1CCNCC1)N1CCN(CCOc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6306
2.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCCOCCCCN4CCN(C5CCCCC5)CC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CCCOCCCCN4CCN(C5CCCCC5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6307
2.0,O=S(=O)(NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CCNCC1,CC(C)N1CCC(S(=O)(=O)NCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6308
2.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCCCN4CCN(Cc5cccc(OC6CCCCC6)c5)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCCN4CCN(Cc5cccc(OC6CCCCC6)c5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6309
2.0,c1ccc(CN2CCC(COc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)C2)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCC4CCN(Cc5ccc(F)c(F)c5)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6310
2.0,O=C(COc1ccccc1)N1CCN(CCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,COc1ccc(OCC(=O)N2CCN(CCOc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)cc1,1.0,1.0,1.0,fine-tune predictive component_6311
2.0,c1ccc(C2CC(N3CCCNCC3)c3cc(OCc4cnn(-c5ccccc5)c4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCc4cnn(-c5ccc(Cl)cc5)c4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6312
2.0,O=C(Nc1ccccc1)c1cccc(S(=O)(=O)NCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)c1,COC(=O)c1cccc(NC(=O)c2cccc(S(=O)(=O)NCc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)c2)c1,1.0,1.0,1.0,fine-tune predictive component_6313
2.0,O=c1occ(CN2CCC(C3CCN(CCOc4ccc5c(c4)C(N4CCNCC4)CC5c4ccccc4)CC3)CC2)o1,Cc1oc(=O)oc1CN1CCC(C2CCN(CCOc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_6314
2.0,C1=C(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CCN(C2CCNC(c3ccccc3)C2)C1,N#CN1CCC(N2CC=C(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1c1ccccc1F,1.0,1.0,1.0,fine-tune predictive component_6315
2.0,O=C(Cc1ccccc1)N1CCN(CCc2ccncc2)C(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)C1,O=C(Cc1ccccc1)N1CCN(CCc2ccncc2F)C(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_6316
2.0,O=C1CCc2c(cccc2OCC(=O)N2CCN(CCOc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)N1,O=C1CCc2c(cccc2OCC(=O)N2CCN(CCOc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)N1,1.0,1.0,1.0,fine-tune predictive component_6317
2.0,c1ccc(C2CC(N3CCCNCC3)c3cc(COc4ccc(N5CCNCC5)cc4)ccc32)cc1,CCCN1CCN(c2ccc(OCc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)c(F)c2)CC1,1.0,1.0,1.0,fine-tune predictive component_6318
2.0,c1ccc(C2CC(N3CCC(N4CCNCC4)C3)c3cc(N4CCNCC4)ccc32)cc1,CCCCCC(=O)OCCCN1CCN(c2ccc3c(c2)C(N2CCC(N4CCN(CCO)CC4)C2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6319
2.0,O=C(CCOc1ccccc1)NC1CCN(CCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(CCOc1ccccc1)NC1CCN(CCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6320
2.0,O=C(CN1CCNCC1)N1CCN(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CC=CC=CC(=O)N1CCN(CC(=O)N2CCN(Cc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_6321
2.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCC4CNC4)ccc32)cc1,N#CCCN1CC(COc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_6322
2.0,c1ccc(CN2CCNCC2c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,CCCN1CCN(Cc2ccc(F)cc2F)C(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_6323
2.0,O=C(COc1ccccc1)N1CCN(CCOc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,O=C(COc1ccc(Br)cc1)N1CCN(CCOc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6324
2.0,c1ccc(CCN2CCN(CCc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2)cc1,CC(CN1CCN(CCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_6325
2.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4OCCN4CC4CCNCC4)ccc32)cc1,CN(C)C(=O)N1CCC(CN2CCOC2c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6326
2.0,O=C(COc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)N1CCN(C2CCCCC2)CC1,O=C(COc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCN(C2CCCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_6327
2.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCN4CCCCC4)ccc32)cc1,CN(C)CCN(CC1CCN(CCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)C(=O)N(C)C,1.0,1.0,1.0,fine-tune predictive component_6328
2.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCN4CCCCC4)ccc32)cc1,N=C(N)COCCOCCC(=O)NC1CCN(CCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6329
2.0,c1ccc(C2CC(N3CCNCC3)c3cc(NCCCC4CCNCC4)ccc32)cc1,CC(C)CN1CCC(O)(CCCNc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6330
2.0,O=C1CN(CCOc2ccccc2)CCN1CCCOc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,O=C1CN(CCOc2ccccc2)CCN1CCCOc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_6331
2.0,O=C(C1CCN(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)N1CCOCC1,O=C(C1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)N1CCOCC1,1.0,1.0,1.0,fine-tune predictive component_6332
2.0,O=C(N1CCNCC1)N1CCN(CCCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,COCCN1CCN(C(=O)N2CCN(CCCc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_6333
2.0,c1ccc(CN2CCN(CCCOc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCCN4CCN(Cc5ccccc5F)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6334
2.0,O=C(c1ccccc1)N1CCN(CCOc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(c1ccc(F)cc1)N1CCN(CCOc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6335
