Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
36.0,c1ccc(C2CCC(N3CCC(Sc4ccc5c(c4)C(N4CCCN(C6CC6)CC4)CC5c4ccccc4)CC3)C2)cc1,Fc1ccc(C2CC(N3CCCN(C4CC4)CC3)c3cc(SC4CCN(C5CCC(c6ccccc6F)C5)CC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7008
42.0,c1ccc(CC2CCN(CCOc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)cc1,Cc1ccccc1CC1CCN(CCOc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7009
42.0,O=C(Nc1ccc2c(c1)C(N1CCCC(N3CCN(C4CNC(C(=O)N5CCNCC5)C4)CC3)C1)CC2c1ccccc1)C1CCCCC1,CNC1CCCC(C(=O)Nc2ccc3c(c2)C(N2CCCC(N4CCN(C5CNC(C(=O)N6CCN(C)CC6)C5)CC4)C2)CC3c2ccc(F)cc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7010
79.0,c1ccc(C2CC(N3CCN(C4CCCCC4)CC3)c3cc(N4CCN(C5CC5)CC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCCCC4)CC3)c3cc(N4CCN(C5CC5)CC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7011
22.0,O=C(C1CC(N2CCN(C3CC(c4ccccc4)c4ccc(NCCC5=CCCCC5)cc43)CC2)CN1)N1CCCC1,O=C(C1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(NCCC5=CCCCC5)cc43)CC2)CN1)N1CCCC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7012
96.0,O=C(CN1CCN(CCc2ccc3c(c2)C(N2CCN(C(=O)c4ccccc4)CC2)CC3c2ccccc2)CC1)N1CCNCC1,Cc1ccc(C(=O)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(CCN5CCN(CC(=O)N6CCN(C)CC6)CC5)cc43)CC2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7013
97.0,c1ccc(C2CC(N3CCN(c4cc(N5CCCN(C6CC6)CC5)ncn4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(c4cc(N5CCCN(C6CC6)CC5)ncn4)CC3)c3cc(Cl)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7014
21.0,O=C(N1CCC(N2CCCN(C3CC3)CC2)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CS(=O)(=O)Cc1ccc2c(c1)C(N1CCN(C(=O)N3CCC(N4CCCN(C5CC5)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7015
98.0,c1ccc(-c2cccc3c2C(N2CCCNCC2)CC3c2ccccc2)cc1,CC(C)N(C)C(=O)c1cccc(-c2cc(F)cc3c2C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7016
20.0,O=C1OCc2ccccc2N1CCN1CCCN(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,CC1CCN(c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CCN1CCN1C(=O)OCc2ccccc21,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7017
40.0,O=C1CCCN1CCOc1ccc2c(c1)C(N1CCCN(C3CCC3)CC1)CC2c1ccccc1,O=C1CCCN1CCOc1ccc2c(c1)C(N1CCCN(C3CCC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7018
40.0,c1ccc(CN2CCC(COc3ccc4c(c3)C(N3CCCN(C5CCC5)CC3)CC4c3ccccc3)C2)cc1,CCc1ccc(CN2CCC(COc3ccc4c(c3)C(N3CCCN(C5CCC5)CC3)CC4c3ccc(F)cc3)C2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7019
20.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,COCCNc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(Br)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7020
98.0,O=C1OCCN1C1CCC(N2CCN(C3CC(c4ccccc4)c4ccc(N5CCSCC5)cc43)CC2)CC1,O=C1OCCN1C1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCSCC5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7021
20.0,O=C(c1ccc2c(c1)C(N1CCN(C3CCC3)CC1)CC2c1ccccc1)N1CCCN(C2CCOCC2)C1,O=C(c1ccc2c(c1)C(N1CCN(C3CCC3)CC1)CC2c1ccc(F)cc1)N1CCCN(C2CCOCC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7022
37.0,O=C(NCN1CCNCC1)c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CCCCC(=O)N1CCN(CNC(=O)c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7023
1.0,O=C(Nc1ccc2c(c1)C(N1CCN(Cc3cnnn3-c3ccccc3)CC1)CC2c1ccccc1)C1CCCN1,CCOc1ccc(-n2nncc2CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(NC(=O)C5CCCN5)cc43)CC2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7024
78.0,N=c1ccc(CCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)n[nH]1,CC(C)(O)CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CCc4ccc(=N)[nH]n4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7025
1.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(NCC6CCCCC6)cc54)CC3)Cc3ccccc32)cc1,CC(C)CNc1ccc2c(c1)CC(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(NCC5CCC(N)CC5)cc43)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7026
72.0,O=C(NN1CCN(C2CC(c3ccccc3)c3ccc(N4CCN(C5CCC5)CC4)cc32)CC1)C1CC1,O=C(NN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(C5CCC5)CC4)cc32)CC1)C1CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7027
41.0,c1ccc(C2CC(N3CCCN(C4CCC4)CC3)c3cc(OCCCN4CCCC4)ccc32)cc1,NC1CCN(CCCOc2ccc3c(c2)C(N2CCCN(C4CCC4)CC2)CC3c2ccc(F)cc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7028
72.0,O=C(CN1CCNCC1)NC1CCN(c2ccc3c(c2)C(N2CCN(C4CCCCC4)CC2)CC3c2ccccc2)CC1,CN1CCN(CC(=O)N(C)C2CCN(c3ccc4c(c3)C(N3CCN(C5CCCCC5)CC3)CC4c3ccc(F)cc3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7029
78.0,O=C(CN(CCOc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)c1ccccc1)NC1CCCC1,CC(C(=O)N(C(C)C)C1CCCC1)N(CCOc1ccc2c(c1)C(N1CCCN(C)CC1)CC2c1ccc(F)cc1)c1ccccc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7030
20.0,O=C(C1CC(N2CCN(C3CC(c4ccccc4)c4ccc(N5CCCCS5(=O)=O)cc43)CC2)CN1)N1CCOCC1,O=C(C1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCCCS5(=O)=O)cc43)CC2)CN1)N1CCOCC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7031
20.0,O=C(c1ccc(-n2ccccc2=O)cc1)N1CCN(C2CC(c3ccccc3)c3ccc(N4CCC(N5CCCCC5)CC4)cc32)CC1,N#CC1CCN(C2CCN(c3ccc4c(c3)C(N3CCN(C(=O)c5ccc(-n6ccccc6=O)c(F)c5)CC3)CC4c3ccc(F)cc3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7032
1.0,O=C1c2ccccc2C(=O)N1CC1(CNc2ccc3c(c2)C(N2CCN(C4CC(c5ccccc5)C4)CC2)CC3c2ccccc2)CC1,O=C1c2ccccc2C(=O)N1CC1(CNc2ccc3c(c2)C(N2CCN(C4CC(c5ccccc5)C4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7033
98.0,c1ccc(CCN2CCN(CCCOc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2)cc1,COc1cc(CCN2CCN(CCCOc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)ccc1C,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7034
98.0,c1ccc(CCCCNCCCc2ccc3c(c2)C(N2CCC(N4CCCNCC4)C2)CC3c2ccccc2)cc1,CN(CCCCc1ccccc1)CCCc1ccc2c(c1)C(N1CCC(N3CCCN(CCO)CC3)C1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7035
78.0,O=C1CN(C2CCNCC2)CCN1c1ccc2c(c1)C(N1CCN(C3CCCC3)CC1)CC2c1ccccc1,CC(C)C(=O)N1CCC(N2CCN(c3ccc4c(c3)C(N3CCN(C5CCCC5)CC3)CC4c3ccc(F)cc3)C(=O)C2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7036
72.0,c1ccc(C2CC(N3CCN(CCCN4CCC(N5CCCCC5)CC4)CC3)c3ccccc32)cc1,CN(C)c1ccc2c(c1)C(N1CCN(CCCN3CCC(N4CCCCC4)CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7037
72.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCN(C5CCC5)CC4)ccc32)cc1,CCC[S+]([O-])N1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(C5CCC5)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7038
78.0,O=C1CC(COc2ccc3c(c2)C(N2CCN(C4CC(c5ccccc5)c5ccc(N6CCOCC6)cc54)CC2)CC3c2ccccc2)N1,O=C1CC(COc2ccc3c(c2)C(N2CCN(C4CC(c5ccc(F)cc5)c5ccc(N6CCOCC6)cc54)CC2)CC3c2ccc(F)cc2)N1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7039
78.0,O=S(=O)(C1CC1)N1CCN(C2CC(c3ccccc3)c3ccc(N4CCN(C5CCNCC5)CC4)cc32)CC1,CCC1CC(N2CCN(c3ccc4c(c3)C(N3CCN(S(=O)(=O)C5CC5)CC3)CC4c3ccc(F)cc3)CC2)CCN1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7040
1.0,c1ccc(C2CC(N3CCN(Cc4cc5ccccc5o4)CC3)c3ccccc32)cc1,C=C(C)CNc1ccc2c(c1)C(N1CCN(Cc3cc4ccccc4o3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7041
20.0,O=C(CN1CCN(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)N1CCOCC1,O=C(CN1CCN(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2cccc(F)c2)CC1)N1CCOCC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7042
1.0,c1ccc(C2CC(N3CCN(C4CCCCC4)CC3)c3cc(NCCCn4ccnc4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCCCC4)CC3)c3cc(NCCCn4ccnc4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7043
40.0,O=C1CCCN1C1CCN(CCCc2ccc3c(c2)C(N2CCN(C4CCCCC4)CC2)CC3c2ccccc2)CC1,CC(C)(CO)C1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(CCCN5CCC(N6CCCC6=O)CC5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7044
1.0,c1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3cc(NCCc4cccs4)ccc32)cc1,Cc1ccsc1CCNc1ccc2c(c1)C(N1CCN(c3ccccc3Cl)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7045
79.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CCC5)CC4)CC3)c3cc(N4CCCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(C5CCC5)CC4)CC3)c3cc(N4CCCC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7046
72.0,c1ccc(OCCCN2CCN(CCc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2)cc1,COc1ccc(OCC(O)CN2CCN(CCc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7047
98.0,c1ccc(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,CC(=O)OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(Cc4ccc(F)cc4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7048
98.0,c1ccc(C2CC(N3CCN(CC4CCNCC4)CC3)c3cc(CCN4CCC(CCN5CCNCC5)CC4)ccc32)cc1,CC(C)N1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(CCN5CCC(CCN6CCN(C(C)C)CC6)CC5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7049
40.0,O=C(CCc1ncccn1)N1CCN(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,O=C(CCc1ncccn1)N1CCN(Cc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7050
1.0,O=C1CCNCN1CCCCCNc1ccc2c(c1)C(N1CCN(C3CC(c4ccccc4)C3)CC1)CC2c1ccccc1,CC(C)CN1CCC(=O)N(CCCCCNc2ccc3c(c2)C(N2CCN(C4CC(c5ccccc5)C4)CC2)CC3c2ccc(F)cc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7051
72.0,c1ccc(C2CC(N3CCCNCC3)c3c(OCCN4CCCCC4)cccc32)cc1,Cc1ccc2c(c1OCCN1CCCCC1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7052
19.0,c1ccc(C2CC(N3CCC(N4CCCC4)CC3)c3cc(CN4CCN(C5CCCCC5)CC4)ccc32)cc1,Fc1ccc(C2CC(N3CCC(N4CCCC4)CC3)c3cc(CN4CCN(C5CCCCC5)CC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7053
72.0,c1ccc(COc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCc4cccc(OC(F)(F)F)c4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7054
40.0,O=C(OCCN1CCN(C2CC(c3ccccc3)c3ccc(CN4CCN(C(=O)c5ccccc5)CC4)cc32)CC1)C1CCCN1C(=O)C1CCC1,O=C(OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCN(C(=O)c5ccccc5)CC4)cc32)CC1)C1CCCN1C(=O)C1CCC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7055
72.0,O=C1CCC(N2CCN(C3CC(c4ccccc4)c4ccc(CCCN5CCC5)cc43)CC2)CC1,CC1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(CCCN5CCC5)cc43)CC2)CCC1=O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7056
19.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CCCCC(CC)CNc1ccc2c(c1)C(N1CCN(S(N)(=O)=O)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7057
72.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCCN4CCN(c5ccccc5)CC4)ccc32)cc1,COc1cccc(N2CCN(CCCOc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7058
19.0,c1ccc(C2CC(N3CCN(C4CCCCC4)CC3)c3ccccc32)cc1,CCNc1ccc2c(c1)C(N1CCN(C3CCCCC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7059
40.0,c1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3ccccc32)cc1,CN(C)CCCc1ccc2c(c1)C(N1CCN(c3ccccc3F)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7060
20.0,O=C1C2CN=NC2C(N2CCN(C3CC(c4ccccc4)c4ccc(N5CCN(C6CCCCC6)CC5)cc43)CC2)N1C1CCCCC1,O=C1C2CN=NC2C(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCN(C6CCCCC6)CC5)cc43)CC2)N1C1CCCCC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7061
72.0,C1=C(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CCN(C2CCNC(c3ccccc3)C2)C1,COc1ccccc1C1CC(N2CC=C(c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CCN1CC(F)(F)F,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7062
72.0,O=C(CN1CCN(c2ccc3c(c2)C(N2CCN(C4CC4)CC2)CC3c2ccccc2)CC1)N1CCCCC1,O=C(CN1CCN(c2ccc3c(c2)C(N2CCN(C4CC4)CC2)CC3c2ccc(F)cc2)CC1)N1CCC(O)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7063
19.0,O=C1OCCN1c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CC(=O)NCC1CN(c2ccc3c(c2)C(N2CCN(CC(C)C)CC2)CC3c2ccc(F)cc2)C(=O)O1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7064
19.0,O=C(COc1ccccc1)Nc1ccc2c(c1)C(N1CCCN(C3CCCC3)CC1)CC2c1ccccc1,O=C(COc1ccc(F)cc1)Nc1ccc2c(c1)C(N1CCCN(C3CCCC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7065
72.0,O=C1CC2(CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1CN1CCNCC1,Cc1ccc2c(c1)C(N1CCC3(CC1)CC(=O)N(CN1CCN(CCO)CC1)C3)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7066
37.0,c1ccc(C2CC(N3CCCN(C4CCC4)CC3)c3ccccc32)cc1,CC(C)N(CCSc1ccc2c(c1)C(N1CCCN(C3CCC3)CC1)CC2c1ccc(F)cc1)C(C)C,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7067
20.0,O=C(C1CC(N2CCN(C3CC(c4ccccc4)c4ccc(N5CCC(N6CCCCC6)CC5)cc43)CC2)C1)N1CCNCC1,CC(C)CC1CCN(C2CCN(c3ccc4c(c3)C(N3CCN(C5CC(C(=O)N6CCN(C)CC6)C5)CC3)CC4c3ccc(F)cc3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7068
37.0,O=C1COCN1C1CCC(N2CCC(c3ccc4c(c3)C(N3CCCN(C5CC5)CC3)CC4c3ccccc3)CC2)C1,O=C1COCN1C1CCC(N2CCC(c3ccc4c(c3)C(N3CCCN(C5CC5)CC3)CC4c3ccc(F)cc3)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7069
98.0,c1ccc(OCCCCCN2CCC(c3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)C2)cc1,N#Cc1ccc(OCCCCCN2CCC(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)C2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7070
15.0,O=C(c1ccc2c(c1)C(N1CCCC(N3CCCCC3)C1)CC2c1ccccc1)N1CCCN(C2CC2)CC1,CCNC(=O)NC1CCN(C2CCCN(C3CC(c4ccc(F)cc4)c4ccc(C(=O)N5CCCN(C6CC6C#N)CC5)cc43)C2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7071
15.0,N=C(NCc1ccccc1)N1CCN(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,COc1ccc(CNC(=NC#N)N2CCN(Cc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7072
72.0,c1ccc(C2CC(N3CCCNCC3)c3cc(C4(CNCCC5COCCO5)CC4)ccc32)cc1,OCCOCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(C4(CNCCC5COCCO5)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7073
15.0,O=C1C=C(N2CCN(C3CC(c4ccccc4)c4ccc(N5CCN(C6CCCC6)CC5)cc43)CC2)C(=O)C=C1N1CCOCC1,O=C1C=C(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCN(C6CCC(O)C6)CC5)cc43)CC2)C(=O)C(Cl)=C1N1CCOCC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7074
98.0,O=C(NCCCN1CCN(CCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1)Nc1ccccc1,N#Cc1ccc(NC(=O)NCCCN2CCN(CCc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7075
41.0,O=C(CN1CCN(C(=O)c2ccc3c(c2)C(N2CCCN(C4CC4)CC2)CC3c2ccccc2)CC1)N1CCCCC1,O=C(CN1CCN(C(=O)c2ccc3c(c2)C(N2CCCN(C4CC4)CC2)CC3c2ccc(F)cc2)CC1)N1CCC(CCO)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7076
79.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CCC4CCN(CC5CNCCO5)CC4)ccc32)cc1,CCN1CCOC(CN2CCC(CCc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7077
1.0,c1ccc(CNc2ccc3c(c2)C(N2CCN(C4CC(c5ccccc5)C4)CC2)CC3c2ccccc2)cc1,N#Cc1cccc(CNc2ccc3c(c2)C(N2CCN(C4CC(c5ccccc5)C4)CC2)CC3c2ccc(F)cc2)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7078
71.0,O=C(Nc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCN(Cc2ccccc2)CC1,Cc1ccc(C2CC(N3CCN(CCO)CC3)c3cc(NC(=O)N4CCN(Cc5cccc(F)c5)CC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7079
41.0,c1ccc(C2CC(N3CCN(Cc4ccncc4)CC3)c3cc(N4CCCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(Cc4ccncc4)CC3)c3cc(N4CCC(NCC(F)F)C4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7080
20.0,c1ccc(CCCNc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(NCCCc4ccc(F)cc4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7081
37.0,O=C(C1CCC2CN(C3CC(c4ccccc4)c4ccccc43)CCN21)N1CCN(C2CCC2)CC1,O=C(C1CCC2CN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CCN21)N1CCN(C2CCC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7082
20.0,O=C(c1ccc2c(c1)C(N1CCN(Cc3ccccc3)CC1)CC2c1ccccc1)N1CCNCC1,O=C(c1ccc2c(c1)C(N1CCN(Cc3cccc(OC(F)(F)F)c3)CC1)CC2c1ccc(F)cc1)N1CCN(CCO)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7083
79.0,O=C(CN1CCN(C(=O)c2ccccc2)CC1)N1CCC(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,COc1cccc(C(=O)N2CCN(CC(=O)N3CCC(c4ccc5c(c4)C(N4CCN(CCO)CC4)CC5c4ccc(F)cc4)CC3)CC2)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7084
41.0,O=C(C1CC1)N1CCC(Sc2ccc3c(c2)C(N2CCCN(C4CC4)CC2)CC3c2ccccc2)C1,N#CC1(C(=O)N2CCC(Sc3ccc4c(c3)C(N3CCCN(C5CC5)CC3)CC4c3ccc(F)cc3)C2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7085
71.0,c1ccc(C2CC(N3CCCC(CN4CCNCC4)C3)c3ccccc32)cc1,CN(C)CCOc1ccc2c(c1)C(N1CCCC(CN3CCN(CCO)CC3)C1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7086
1.0,O=C(Nc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)NC1CCN2CCC(CCCN1)C2,CCCN1CCCC2CCN(CCC1NC(=O)Nc1ccc3c(c1)C(N1CCCN(CCO)CC1)CC3c1ccc(F)cc1)C2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_7087
