Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
46.0,c1ccc(C2CC(N3CCCNCC3)Cc3ccccc32)cc1,CCCSc1ccc2c(c1)CC(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2678
63.0,c1ccc(C2CC(N3CCN4CCc5ccccc5C4C3)C(N3CCNCC3)c3ccccc32)cc1,Cc1ccc2c(c1C)C(N1CCN(CCO)CC1)C(N1CCN3CCc4cc(F)ccc4C3C1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2679
63.0,O=C1CCC2CN(CCOc3ccc4c(c3)CC(N3CCCNCC3)CC4c3ccccc3)C2N1,CN1C(=O)CCC2CN(CCOc3ccc4c(c3)CC(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)C21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2680
63.0,c1ccc(Sc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Sc4ccc(F)cc4F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2681
31.0,c1ccc(C2CC(N3CCNCC3)Cc3ccccc32)cc1,Nc1c(O)ccc2c1CC(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2682
63.0,c1ccc(C2CC(N3CCCNCC3)Cc3ccccc32)cc1,CC(C)N(CCCc1ccc2c(c1)C(O)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C(C)C,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2683
63.0,c1ccc(C2CC(N3CCCNCC3)COc3cc(Sc4cn[nH]c4)ccc32)cc1,Cn1cc(Sc2ccc3c(c2)OCC(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c(C(F)(F)F)n1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2684
63.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCN4CCNCC4)ccc32)cc1,COC(=O)CCC(=O)N1CCN(CCSc2ccc3c(c2)C(N2CCCN(CCCO)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2685
46.0,c1ccc(C2CC(N3CCNCC3)Oc3cc(OCCN4CCNCC4)ccc32)cc1,CCCCN1CCN(CCOc2ccc3c(c2)OC(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2686
46.0,c1ccc(C2CC(N3CCCNCC3)c3ccccc32)cc1,CC(C)c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2687
63.0,c1ccc(C2CC(N3CCNCC3)Cc3cc(OCCN4CCCC4)ccc32)cc1,CCCN(CCC)C(=O)C1CCCN1CCOc1ccc2c(c1)C(O)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2688
30.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CN(CCOc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)CCOS(C)(=O)=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2689
46.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(OCCN4CCN(c5ccccc5)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCN(c5ccc(F)cc5)CC4)cc3C2O)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2690
63.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(CCN4CCN(c5cccc6cccnc56)CC4)ccc32)cc1,OCCN1CCCN(C2Cc3cc(CCN4CCN(c5cccc6cccnc56)CC4)ccc3C(c3ccc(F)cc3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2691
46.0,O=C1c2cc(SC3CCNCC3)ccc2C(c2ccccc2)CC1N1CCNCC1,COCC(=O)N1CCC(Sc2ccc3c(c2)C(=O)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2692
46.0,c1ccc(C2CC(N3CCCNCC3)Cc3ccccc32)cc1,COc1cc2c(cc1OC)C(c1ccc(F)cc1)CC(N1CCCN(CCO)CC1)C2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2693
30.0,c1ccc(C2CC(N3CCNCC3)Cc3ccccc32)cc1,CCCCSc1ccc2c(c1)CC(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2694
29.0,c1ccc(C2CC(N3CCNCC3)Cc3cc(OCCN4CCCCC4)ccc32)cc1,COc1ccc(C2CC(N3CCN(CCO)CC3)Cc3cc(OCCN4CCCCC4)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2695
62.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(C4CCNCC4)ccc32)cc1,O=C(O)CN1CCC(c2ccc3c(c2)C(O)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2696
61.0,c1ccc(C2CC(N3CCNCC3)Cc3cc(CCN4CCN(c5ccccc5)CC4)ccc32)cc1,OCCOc1ccccc1N1CCN(CCc2ccc3c(c2)CC(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2697
62.0,O=S(=O)(NC1CCN(CCOc2ccc3c(c2)CC(N2CCCNCC2)CC3c2ccccc2)CC1)c1cn[nH]c1,Cn1cc(S(=O)(=O)NC2CCN(CCOc3ccc4c(c3)C(O)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)cn1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2698
62.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(CCCN4CCNCC4)ccc32)cc1,CC(C)OCCN1CCN(CCCc2ccc3c(c2)CC(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2699
62.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(CCN4CCN(c5ccccc5)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CCN4CCN(c5ccc(F)cc5Cl)CC4)cc3C2O)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2700
62.0,C1=C(c2ccc3c(c2)NC(N2CCNCC2)CC3c2ccccc2)C2CCN1CC2,CN1c2cc(C3=CN4CCC3CC4)ccc2C(c2ccc(F)cc2)CC1N1CCN(CCO)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2701
62.0,c1ccc(Sc2ccc3c(c2)CC(N2CCCNCC2)CC3c2ccccc2)cc1,CCOc1ccc(Sc2ccc3c(c2)CC(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c(F)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2702
48.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(OCCN4CCNCC4)ccc32)cc1,CCC(=O)N1CCN(CCOc2ccc3c(c2)C(O)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2703
48.0,O=C1c2ccccc2C(c2ccccc2)CC1N1CCCNCC1,COCCCc1ccc2c(c1)C(c1ccc(F)cc1)CC(N1CCCN(CCO)CC1)C2=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2704
11.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CCCN(C)S(=O)(=O)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2705
62.0,c1ccc(C2CN(CC3CC3)C(c3ccccc3)CC2N2CCCNCC2)cc1,OCCN1CCCN(C2CC(c3ccc(Br)cc3)N(CC3CC3)CC2c2ccc(Br)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2706
62.0,O=C1Nc2cc(Sc3cccc(CC4CCOCC4)c3)ccc2C(c2ccccc2)CC1N1CCCNCC1,COc1ccc(Sc2ccc3c(c2)NC(=O)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)cc1CC1CCOC(C)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2707
28.0,O=S(=O)(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCN(C2CCCCC2)CC1,CCCC1CCC(N2CCN(S(=O)(=O)c3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2708
48.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(OCCN4CCCCC4)ccc32)cc1,COc1ccc(C2CC(N3CCCN(CCO)CC3)Cc3cc(OCCN4CCC(F)(F)CC4)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2709
61.0,O=C(NCCc1ncc[nH]1)c1ccc2c(c1)OC(N1CCNCC1)CC2c1ccccc1,Cn1ccnc1CCNC(=O)c1ccc2c(c1)OC(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2710
12.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CCCSc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2711
61.0,O=S(=O)(c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)N1CCNCC1,CCN1CCN(S(=O)(=O)c2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2712
28.0,O=C1CCCN1CCOc1ccc2c(c1)C(c1ccccc1)CC(N1CCNCC1)C2,O=C1CCCN1CCOc1ccc2c(c1)C(c1ccc(F)cc1)CC(N1CCN(CCO)CC1)C2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2713
61.0,O=S(=O)(NC1CCN(CCOc2ccc3c(c2)CC(N2CCCNCC2)CC3c2ccccc2)CC1)c1ccccc1,Cc1cccc(S(=O)(=O)NC2CCN(CCOc3ccc4c(c3)CC(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2714
48.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(OCCN4CCCCC4)ccc32)cc1,COc1ccc(C2CC(N3CCCN(CCO)CC3)Cc3cc(OCCN4CCCCC4(C)C)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2715
62.0,c1ccc(Sc2ccc3c(c2)CC(N2CCCNCC2)CC3c2ccccc2)cc1,CCCOc1ccc(Sc2ccc3c(c2)CC(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2716
62.0,c1ccc(Sc2ccc3c(c2)CC(N2CCCNCC2)CC3c2ccccc2)cc1,CC(C)c1ccc(Sc2ccc3c(c2)CC(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c(C(F)(F)F)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2717
62.0,c1ccc(C2CC(N3CCCNCC3)Oc3ccccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3c(cccc3C(F)(F)F)O2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2718
10.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CC(C)Oc1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(CCO)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2719
62.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCN(CC5CCCN5)CC4)ccc32)cc1,Cc1ccc(C2CC(N3CCN(CCO)CC3)c3cc(C(O)N4CCN(CC5CCCN5CC(N)=O)CC4)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2720
62.0,c1ccc(C2CC(N3CCNCC3)Cc3cc(CCCN4CCNCC4)ccc32)cc1,COc1cc2c(cc1CCCN1CCN(CCO)CC1)CC(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2721
62.0,c1ccc(C2CC(N3CCCNCC3)Oc3cc(Sc4cnc[nH]4)ccc32)cc1,Cn1cnc(CCl)c1Sc1ccc2c(c1)OC(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2722
47.0,O=C1c2ccccc2C(c2ccccc2)CC1N1CCCNCC1,Cc1cc2c(cc1C)C(c1ccc(F)cc1)CC(N1CCCN(CCO)CC1)C2=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2723
10.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CCN(CC)CCOc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2724
10.0,O=S(=O)(c1ccc2c(c1)C(N1CCCN(C3CC3)CC1)CC2c1ccccc1)N1CCCCC1,CC1CCN(S(=O)(=O)c2ccc3c(c2)C(N2CCCN(C4CC4)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2725
62.0,c1ccc(C2CC(N3CCCN(C4CC4)CC3)Cc3ccccc32)cc1,OC1c2c(cccc2C(F)(F)F)C(c2ccc(F)cc2)CC1N1CCCN(C2CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2726
48.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(OCCN4CCN(c5ccccc5)CC4)ccc32)cc1,COc1cc2c(cc1OCCN1CCN(c3ccc(F)cc3)CC1)CC(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2727
62.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(CN4CCN(c5ccccc5)CC4)ccc32)cc1,COc1ccccc1N1CCN(Cc2ccc3c(c2)C(O)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2728
62.0,c1ccc(Sc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,CCc1ccc(Sc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)c(F)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2729
62.0,c1ccc(C2CC(N3CCN(CCN4CCOCC4)CC3)c3cc(SCCN4CCCNCC4)ccc32)cc1,CC(C)N1CCCN(CCSc2ccc3c(c2)C(N2CCN(CCN4CCOCC4)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2730
48.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(OCCN4CCCCC4)ccc32)cc1,Cc1ccc(C2CC(N3CCCN(CCO)CC3)Cc3cc(OCCN4CCCCC4)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2731
48.0,O=C1c2cc(SC3CCCC3)ccc2C(c2ccccc2)CC1N1CCCNCC1,O=C1c2cc(SC3CCCC3)ccc2C(c2ccc(F)cc2)CC1N1CCCN(CCO)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2732
62.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(SCCN4CCC(c5c[nH]c6ccccc56)CC4)ccc32)cc1,COCCCn1cc(C2CCN(CCSc3ccc4c(c3)CC(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)c2ccccc21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2733
55.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(OCCN4CCN(c5ccccc5)CC4)ccc32)cc1,COc1cc2c(cc1OCCN1CCN(c3cccc(Cl)c3)CC1)CC(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2734
16.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCCN4CCCCC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCCN4CCCCC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2735
59.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(CCN4CCN(c5ccccc5)CC4)ccc32)cc1,COc1ccccc1N1CCN(CCc2ccc3c(c2)CC(N2CCCN(CCO)CC2)CC3c2ccc(C)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2736
51.0,c1ccc(C2CC3CCN(CCOc4ccc5c(c4)CC(N4CCNCC4)CC5c4ccccc4)C3C2)cc1,CC1CN(CCO)CCN1C1Cc2cc(OCCN3CCC4CC(c5cccc(O)c5)CC43)ccc2C(c2ccc(F)cc2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2737
54.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(OCCN4CCNCC4)ccc32)cc1,COc1ccc(C2CC(N3CCCN(CCO)CC3)Cc3cc(OCCN4CCN(CCO)CC4)c(OC)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2738
21.0,c1ccc(C2CC(N3CCNCC3)Cc3ccccc32)cc1,OCCN1CCN(C2Cc3cc(Cl)ccc3C(c3ccc(F)cc3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2739
54.0,O=S(=O)(c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)N1CCN(c2ccccc2)CC1,O=S(=O)(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2740
24.0,c1ccc(C2CC(N3CCNCC3)Cc3ncccc32)cc1,CCc1ccc2c(n1)CC(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2741
54.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(OCCN4CCN(C5CC5)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCN(C5CC5)CC4)cc3C2O)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2742
56.0,c1ccc(C2CC(N3CCNCC3)Cc3cc(OCCN4CCCN(C5CCOC5)CC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCCN(C5CCOC5)CC4)cc3C2O)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2743
56.0,O=S(=O)(c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)N1CCC1c1ccccc1,O=S(=O)(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCC1c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2744
24.0,c1ccc(C2CC(N3CCNCC3)Cc3ccccc32)cc1,CN(C)CCOc1ccc2c(c1)C(c1ccc(F)cc1)CC(N1CCN(CCO)CC1)C2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2745
54.0,c1ccc(Sc2ccc3c(c2)CC(N2CCNCC2)CC3c2ccccc2)cc1,CCc1ccc(Sc2ccc3c(c2)CC(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2746
21.0,c1ccc(-c2ccc3c(n2)OC(N2CCNCC2)CC3c2ccccc2)cc1,CCc1cccc(CC)c1-c1cc(OC)c2c(n1)OC(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2747
56.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(OCCN4CCCCC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCCCC4CO)cc3C2O)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2748
56.0,c1ccc(C2CC(N3CCCNCC3)Oc3cc(OCCN4CCCC4)ccc32)cc1,CN(CCCC(=O)O)C(=O)C1CCCN1CCOc1ccc2c(c1)OC(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2749
54.0,c1ccc(C2CC(N3CCCNCC3)Oc3cc(SCC4CCCN4C4CCC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SCC4CCCN4C4CCC4)cc3O2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2750
54.0,c1ccc(C2CC(N3CCNCC3)CCc3cc(OCCN4CCNCC4)ccc32)cc1,CN1CCN(CCOc2ccc3c(c2)CCC(N2CCN(CCO)CC2)CC3c2ccc(Cl)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2751
21.0,c1ccc(C2CC(N3CCNCC3)Cc3ccccc32)cc1,CCCCCCCCCS(=O)(=O)NCCOc1ccc2c(c1)CC(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2752
23.0,O=C1c2ccccc2C(c2ccccc2)CC1N1CCNCC1,CN(C)CCOc1ccc2c(c1)C(c1ccc(F)cc1)CC(N1CCN(CCO)CC1)C2=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2753
54.0,c1ccc(-c2ccc3c(n2)OC(N2CCCNCC2)CC3c2ccccc2)cc1,CCc1cccc(CC)c1-c1cc(OC)c2c(n1)OC(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2754
57.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(OCCN4CCCC4COC4CCCC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCCC4COC4CCCC4)cc3C2O)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2755
57.0,O=C1CCCN1CCOc1ccc2c(c1)CC(N1CCCNCC1)CC2c1ccccc1,COc1ccc(C2CC(N3CCCN(CCO)CC3)Cc3cc(OCCN4CCCC4=O)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2756
56.0,c1ccc(C2CC(N3CCCNCC3)Cc3ccccc32)cc1,Cc1ccc(C2CC(N3CCCN(CCO)CC3)Cc3cc(CCN(C)C)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2757
53.0,c1ccc(C2CC(N3CCCNCC3)c3ccccc32)cc1,CN(C)CCSc1ccc2c(c1)C(N1CCCN(CCOCCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2758
57.0,O=C1c2cc(Sc3ccccc3)ccc2C(c2ccccc2)CC1N1CCNCC1,COc1ccc(Sc2ccc3c(c2)C(=O)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2759
53.0,O=C1c2cc(Sc3ccccc3)ccc2C(c2ccccc2)CC1N1CCCNCC1,Cc1c(Sc2ccc(F)cc2F)ccc2c1C(=O)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2760
57.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(OCCN4CCCC(CN5CCN(c6ncccn6)CC5)C4)ccc32)cc1,OCCN1CCCN(C2Cc3cc(OCCN4CCCC(CN5CCN(c6ncccn6)CC5)C4)ccc3C(c3ccc(F)cc3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2761
20.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCCCCC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCCCCC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2762
57.0,O=C(C=Cc1ccc(Sc2ccc3c(c2)OC(N2CCCNCC2)CC3c2ccccc2)cc1)N1CCOCC1,O=C(C=Cc1ccc(Sc2ccc3c(c2)OC(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c(Cl)c1)N1CCOCC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2763
53.0,c1ccc(C2CC(N3CCCNCC3)Cc3cc(OCCN4CCN(c5ccccc5)CC4)ccc32)cc1,Cc1cccc(N2CCN(CCOc3ccc4c(c3)C(O)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)c1C,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2764
57.0,C1=C(c2ccc3c(c2)OC(N2CCCNCC2)CC3c2ccccc2)CCNC1,CCOCCCS(=O)(=O)N1CC=C(c2ccc3c(c2)OC(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2765
57.0,c1ccc(C2CC(N3CCCNCC3)Cc3ccccc32)cc1,CCc1ccc2c(c1)C(O)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2766
24.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CCNCC4)ccc32)cc1,CC(=O)N1CCN(CCOc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2767
53.0,c1ccc(C2CCCN(CCSc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CCCC(c5ccccc5)CC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2768
24.0,O=S(=O)(NCCOc1ccc2c(c1)C(c1ccccc1)CC(N1CCNCC1)C2)C1CCC1,O=S(=O)(NCCOc1ccc2c(c1)C(c1ccc(F)cc1)CC(N1CCN(CCO)CC1)C2)C1CCC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_2769
