Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
22.0,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CCN(CCN4CCNCC4)CC2)CC3c2ccccc2)CN1,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CCN(CCN4CCN(CCO)CC4)CC2)CC3c2ccc(F)cc2)CN1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4202
22.0,c1ccc(C2CC(N3CCCN(CCN4CCCCC4)CC3)c3cc(SCCN4CCSCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCN4CCCCC4)CC3)c3cc(SCCN4CCSCC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4203
79.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3cc(CN4CCNCC4)ccc32)cc1,CC1CN(Cc2ccc3c(c2)C(N2CCN(CCN4CCN(CCCN(C)C)CC4)CC2)CC3c2ccc(F)cc2)CCN1C,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4204
21.0,c1ccc(C2CC(N3CCCN(CCN4CCC4)CC3)c3cc(SCCN4CCCCCC4)ccc32)cc1,CC1(C)CN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SCCN5CCCCCC5)cc43)CC2)C1(C)C,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4205
79.0,c1ccc(C2CC(N3CCC(CN4CCCC4)C3)c3cc(CN4CCNCC4)ccc32)cc1,CN1CCN(Cc2ccc3c(c2)C(N2CCC(CN4CCC(F)(F)C4)C2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4206
79.0,c1ccc(C2CC(N3CCCN(CCN4CCCC4)CC3)c3cc(CN4CC[SH+]CC4)ccc32)cc1,CC1CCCN1CCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CC[S+](C(C)C)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4207
91.0,c1ccc(C2CC(N3CCCN(CCN4CCOCC4)CC3)c3cc(-c4ncc[nH]4)ccc32)cc1,Cn1ccnc1-c1ccc2c(c1)C(N1CCCN(CCN3CCOCC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4208
95.0,c1ccc(C2CC(N3CCCN(CCCCN4CCCN(CCCN5CCNCC5)CC4)CC3)c3cc(-c4cccnc4)ccc32)cc1,CC(C)C1CN(CCCN2CCCN(CCCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(-c6cccnc6)cc54)CC3)CC2)CCN1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4209
21.0,O=S(=O)(c1ccc2c(c1)C(N1CCN(CCN3CCOCC3)CC1)CC2c1ccccc1)N1CCNCC1,CC(C)(C)N1CCN(S(=O)(=O)c2ccc3c(c2)C(N2CCN(CCN4CCOCC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4210
79.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN4CCC(CNCCN5CCOCC5)CC4)ccc32)cc1,CC(C)CCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCC(CN(C)CCN5CCOCC5)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4211
21.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3cc(SC4CCC5CCCN5C4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3cc(SC4CCC5CCCN5C4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4212
79.0,O=S(=O)(NCc1ccc2c(c1)C(N1CCN(CCN3CCNCC3)CC1)CC2c1ccccc1)C1CCNCC1,CN1CCC(S(=O)(=O)NCc2ccc3c(c2)C(N2CCN(CCN4CCNCC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4213
21.0,c1ccc(C2CC(N3CCN(CCN4CCOCC4)CC3)c3cc(SCCN4CC[SH+]CC4)ccc32)cc1,[O-][S+]1CCN(CCSc2ccc3c(c2)C(N2CCN(CCN4CCOCC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4214
21.0,c1ccc(C2CC(N3CCN(CCN4CCCC4)CC3)c3cc(SCCN4CCCC4)ccc32)cc1,CC1CCC(C)N1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CCCC4C(=O)O)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4215
21.0,O=C1NCCN1CCN1CCN(C2CC(c3ccccc3)c3ccc(SCCN4CCSCC4)cc32)CC1,O=C1NCCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CCSCC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4216
79.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCCNC5CCNCC5)CC4)CC3)c3cc(CN4CCNCC4)ccc32)cc1,CCC1CC(N(C)CCCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(CN6CCN(C)CC6)cc54)CC3)CC2)CCN1C,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4217
21.0,O=S(=O)(CCN1CCNCC1)NC1CCN(CCSc2ccc3c(c2)C(N2CCN(CCN4CCCC4)CC2)CC3c2ccccc2)C1,CC1CCCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CCC(NS(=O)(=O)CCN5CCN(CCO)CC5)C4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4218
21.0,c1ccc(C2CC(N3CCN(CCN4CCNC4)CC3)c3cc(SCC4CC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCNC4)CC3)c3cc(SCC4CC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4219
79.0,c1ccc(C2CC(N3CCCN(CCN4CCNCC4)CC3)c3cc(CN4CCNCC4)ccc32)cc1,OCCN1CCN(Cc2ccc3c(c2)C(N2CCCN(CCN4CCNCC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4220
21.0,O=S(=O)(c1ccc(CN2CCNCC2)cc1)c1ccc2c(c1)C(N1CCCN(CCN3CCCC3)CC1)CC2c1ccccc1,CN1CCN(Cc2ccc(S(=O)(=O)c3ccc4c(c3)C(N3CCCN(CCN5CCCC5)CC3)CC4c3ccc(F)cc3)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4221
21.0,O=C1NCCN1CCN1CCN(C2CC(c3ccccc3)c3ccc(SCCN4CCNCC4)cc32)CC1,CN1CCN(CCSc2ccc3c(c2)C(N2CCN(CCN4CCNC4=O)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4222
21.0,O=C1NCCN1CCN1CCN(CCN2CCN(C3CC(c4ccccc4)c4ccc(SCCN5CCSCC5)cc43)CC2)CC1,O=C1NCCN1CCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(SCCN5CCSCC5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4223
79.0,c1ccc(C2CC(N3CCCN(CCN4CCNC4)CC3)c3cc(CN4CCC4)ccc32)cc1,CCN1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(CN5CC(O)C5)cc43)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4224
21.0,O=C1NCCCN1CCN1CCN(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CCN(CC)CCCCCCNc1ccc2c(c1)C(N1CCN(CCN3CCN(CCN4CCCNC4=O)CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4225
21.0,c1ccc(C2CC(N3CCN(CCN4CCCC4)CC3)c3cc(SCCN4CCOCC4)ccc32)cc1,CC1CCCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CCOCC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4226
79.0,c1ccc(C2CC(N3CCN(CCN4CCNC4)CC3)c3cc(CN4CCCC4)ccc32)cc1,OCC1CCN(Cc2ccc3c(c2)C(N2CCN(CCN4CCNC4)CC2)CC3c2ccc(F)cc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4227
21.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCN4CCCNCC4)ccc32)cc1,CC(C)(C)N1CCCN(CCSc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4228
21.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3cc(SCCNC4CCCCC4)ccc32)cc1,NC1CCC(NCCSc2ccc3c(c2)C(N2CCN(CCN4CCNCC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4229
91.0,c1ccc(C2CC(N3CCCN(CCN4CCCC4)CC3)c3cc(-c4cccnc4)ccc32)cc1,N#Cc1ccc(-c2ccc3c(c2)C(N2CCCN(CCN4CCCC4)CC2)CC3c2ccc(F)cc2)cn1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4230
21.0,O=C1NCCN1CCN1CCN(C2CC(c3ccccc3)c3ccc(S(=O)(=O)N4CCNCC4)cc32)CC1,CN1CCN(S(=O)(=O)c2ccc3c(c2)C(N2CCN(CCN4C(=O)NC(C)(C)C4(C)C)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4231
21.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCN4CCNCC4)ccc32)cc1,OCCN1CCN(CCSc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4232
79.0,c1ccc(C2CC(N3CCCN(CCN4CCNCC4)CC3)c3cc(CN4CCN(CCCN5CCNCC5)CC4)ccc32)cc1,CS(=O)(=O)N1CCN(CCCN2CCN(Cc3ccc4c(c3)C(N3CCCN(CCN5CCNCC5)CC3)CC4c3ccc(F)cc3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4233
21.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CCN(CCN3CCN(C)CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4234
21.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CCCC5)CC4)CC3)c3ccccc32)cc1,CCOC1CCC(N2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(SC)cc54)CC3)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4235
20.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3cc(SC4COC4)ccc32)cc1,CN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(SC5COC5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4236
80.0,c1ccc(C2CC(N3CCCN(CCN4CCNC4)CC3)c3cc(CN4CCNCC4)ccc32)cc1,CC(C)N1CCN(Cc2ccc3c(c2)C(N2CCCN(CCN4CCN(C)C4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4237
80.0,C(CN1CCN(CCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)=NOCCCCN1CCNCC1,CC(CN1CCN(CCc2ccc3c(c2)C(N2CCCN(C)CC2)CC3c2ccc(F)cc2)CC1)=NOCCCCN1CCN(C)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4238
81.0,c1ccc(C2CC(N3CCCN(CCN4CCNCC4)CC3)c3cc(CN4CCNCC4)ccc32)cc1,COCCCCN1CCN(Cc2ccc3c(c2)C(N2CCCN(CCN4CCN(C)CC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4239
18.0,O=C1NCCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CNS(=O)(=O)c1ccc2c(c1)C(N1CCN(CCN3C(=O)NC(C)(C)C3(C)C)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4240
18.0,O=S(=O)(c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CC1,CC(=O)NCCCC1CN1S(=O)(=O)c1ccc2c(c1)C(N1CCN(C)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4241
18.0,c1ccc(C2CC(N3CCN(CCCN4CCNCC4)CC3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CCN(CCCN3CCNCC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4242
81.0,c1ccc(C2CC(N3CCCN(CCN4CCNC4)CC3)c3cc(CN4CCN(C5CCC5)CC4)ccc32)cc1,CN1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(CN5CCN(C6CC(F)(F)C6)CC5)cc43)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4243
18.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCN5CCCOCC5)CC4)CC3)c3ccccc32)cc1,CCS(=O)(=O)c1ccc2c(c1)C(N1CCN(CCN3CCN(CCN4CCCOCC4)CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4244
18.0,O=C1N(CCN2CCNCC2)CCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(O)c1c(Cl)ccc2c1C(N1CCN(CCN3CCN(CCN4CCNCC4)C3=O)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4245
18.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCN4CCSCC4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CCSCC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4246
81.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3cc(CN4CCCC4)ccc32)cc1,CN(C)CCCN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(CN5CCCC5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4247
95.0,O=c1[nH]ccn1-c1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(-n4ccn(C)c4=O)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4248
18.0,O=S(=O)(CCN1CCNCC1)c1ccc2c(c1)C(N1CCN(CCN3CCNC3)CC1)CC2c1ccccc1,CC1CNC(C)N1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(S(=O)(=O)CCN4CCN(CCO)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4249
18.0,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CCCN(CCN4CCNCC4)CC2)CC3c2ccccc2)CC1,O=S1(=O)CCN(CCSc2ccc3c(c2)C(N2CCCN(CCN4CCN(CCO)CC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4250
81.0,c1ccc(C2CC(N3CCN(CCN4CCCC4)CC3)c3cc(CN4CCCCC4)ccc32)cc1,CC1CCCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCCCC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4251
81.0,c1ccc(C2CC(N3CCCN(CCN4CCNCC4)CC3)c3cc(N4CCN(CC5CCOC5)CC4)ccc32)cc1,CN(C)CCCN1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCN(CC6CCOC6)CC5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4252
18.0,O=S(=O)(c1ccc2c(c1)C(N1CCN(CCC3CNCCO3)CC1)CC2c1ccccc1)N1CCNCC1,CN1CCN(S(=O)(=O)c2ccc3c(c2)C(N2CCN(CCC4(O)CNCCO4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4253
95.0,c1ccc(C2CC(N3CCCN(CCCN4CCCCC4)CC3)c3cc(-n4cc(CN5CCC5)nn4)ccc32)cc1,CC1CCN(CCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(-n5cc(CN6CCC6)nn5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4254
18.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3cc(SC4CCCCC4)ccc32)cc1,O=C(O)C1CCC(Sc2ccc3c(c2)C(N2CCN(CCN4CCNCC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4255
18.0,c1ccc(C2CC(N3CCN(CCN4CCCCC4)CC3)c3ccccc32)cc1,CCOC1CN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(SC)cc43)CC2)CC(O)C1O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4256
80.0,c1ccc(C2CC(N3CCCN(CCN4CCNCC4)CC3)c3cc(CN4CCNCC4)ccc32)cc1,COCCCN1CCN(Cc2ccc3c(c2)C(N2CCCN(CCN4CCN(CCCO)CC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4257
18.0,O=S(=O)(c1ccc2c(c1)C(N1CCN(CCN3CCCC3)CC1)CC2c1ccccc1)N1CCN(CN2CCCCC2)CC1,O=S(=O)(c1ccc2c(c1)C(N1CCN(CCN3CCCC3)CC1)CC2c1ccc(F)cc1)N1CCN(CN2CCCCC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4258
18.0,c1ccc(C2CC(N3CCN(CCN4CCSC4)CC3)c3ccccc32)cc1,CC1(C)SCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(S(C)(=O)=O)cc43)CC2)C1(C)C,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4259
18.0,c1ccc(C2CC(N3CCN(CCN4CCN(CCN5CCCCC5)CC4)CC3)c3ccccc32)cc1,CS(=O)(=O)c1ccc2c(c1)C(N1CCN(CCN3CCN(CCN4CCCCC4)CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4260
80.0,O=S(=O)(C1CC1)C1CCN1Cc1ccc2c(c1)C(N1CCCN(CCN3CCNCC3)CC1)CC2c1ccccc1,O=S(=O)(C1CC1)C1CCN1Cc1ccc2c(c1)C(N1CCCN(CCN3CCNCC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4261
80.0,c1ccc(C2CC(N3CCCN(CCN4CCNCC4)CC3)c3ccccc32)cc1,CN(C)CCCN1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(C#N)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4262
80.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3)c3ccc(CN(CCN4CCCC4)CCN4CCOCC4)cc32)cc1,CN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4cc(CN(CCN5CCCC5)CCN5CCOCC5)ccc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4263
18.0,O=S(=O)(c1ccc2c(c1)C(N1CCN(CCN3CCCC3)CC1)CC2c1ccccc1)N1CCCCC1,CC1(C)CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(S(=O)(=O)N5CCCCC5)cc43)CC2)C1(C)C,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4264
80.0,c1ccc(C2CC(N3CCCN(CCN4CCCNCC4)CC3)c3cc(-n4cnc(CN5CCC5)n4)ccc32)cc1,CC(C)(C)N1CCCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(-n5cnc(CN6CCC6)n5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4265
18.0,O=C1COCCN1CCN1CCN(C2CC(c3ccccc3)c3ccc(SCCN4CCNCC4)cc32)CC1,CC(C)N1CCN(CCSc2ccc3c(c2)C(N2CCN(CCN4CCOCC4=O)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4266
18.0,c1ccc(C2CC(N3CCCN(CCN4CCNCC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(CCN3CCN(CCO)CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4267
80.0,O=C1CCCN1CCN1CCCN(C2CC(c3ccccc3)c3ccc(CN4CCNCC4)cc32)CC1,CN1CCN(Cc2ccc3c(c2)C(N2CCCN(CCN4CCCC4=O)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4268
18.0,O=S(=O)(c1ccc2c(c1)C(N1CCN(CCN3CCCC3)CC1)CC2c1ccccc1)N1CCNCC1,CN1CCN(S(=O)(=O)c2ccc3c(c2)C(N2CCN(CCN4CCC(C)(C)C4(C)C)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4269
18.0,O=C1NCCCN1CCN1CCN(C2CC(c3ccccc3)c3ccc(S(=O)(=O)N4CCCC4)cc32)CC1,CCCC1(O)CCN(S(=O)(=O)c2ccc3c(c2)C(N2CCN(CCN4CCCNC4=O)CC2)CC3c2ccc(F)cc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4270
80.0,O=S(=O)(CCCN1CCN(c2ccc3c(c2)C(c2ccccc2)CC3N2CCCN(CCN3CCNCC3)CC2)CC1)N1CCC1,CN1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4cc(N5CCN(CCCS(=O)(=O)N6CCC6)CC5)ccc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4271
18.0,O=S(=O)(CCNC1CCNCC1)c1ccc2c(c1)C(N1CCCN(CCN3CCCCC3)CC1)CC2c1ccccc1,CN1CCC(NCCS(=O)(=O)c2ccc3c(c2)C(N2CCCN(CCN4CCCCC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4272
95.0,c1ccc(C2CC(N3CCCN(CCN4CCCN(CCN5CCCC5)CC4)CC3)c3cc(-n4cnnc4)ccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCN4CCCN(CCN5CCCC5)CC4)CC3)c3cc(-n4cnnc4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4273
17.0,O=S1(=O)CCN(CCCOc2ccc3c(c2)C(N2CCN(CCN4CCNCC4)CC2)CC3c2ccccc2)C1,CN1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(OCCCN5CCS(=O)(=O)C5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4274
81.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CCN4CCCCC4)ccc32)cc1,CN(C)CCC1CCN(CCc2ccc3c(c2)C(N2CCCN(C)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4275
81.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCN5CCNCC5)CC4)CC3)c3cc(CN4CCNCC4)ccc32)cc1,CCN1CCN(Cc2ccc3c(c2)C(N2CCCN(CCN4CCN(CCCN5CCN(C)CC5)CC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4276
95.0,c1ccc(C2CC(N3CCCN(CCN4CCCC4)CC3)c3cc(-c4cncnc4)ccc32)cc1,Cc1ncc(-c2ccc3c(c2)C(N2CCCN(CCN4CCCC4)CC2)CC3c2ccc(F)cc2)cn1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4277
81.0,c1ccc(C2CC(N3CCCN(CCN4CCNC4)CC3)c3cc(-c4cn[nH]c4)ccc32)cc1,CC(C)N1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(-c5cnn(C)c5)cc43)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4278
81.0,c1ccc(C2CC(N3CCCN(CCN4CCNCC4)CC3)c3cc(CN4CCCOC4)ccc32)cc1,CN(C)CCCN1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(CN5CCC(CCO)OC5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4279
81.0,c1ccc(C2CC(N3CCCN(CCN4CCCC4)CC3)c3cc(CN4CCNCC4)ccc32)cc1,OCCCCCN1CCN(Cc2ccc3c(c2)C(N2CCCN(CCN4CCCC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4280
17.0,O=C1NCCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CC(C)(CO)Sc1ccc2c(c1)C(N1CCN(CCN3CCNC3=O)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4281
95.0,c1ccc(C2CC(N3CCCN(CCN4CCC4)CC3)c3ccccc32)cc1,CC1CN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1(C)C,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4282
