Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
23.0,O=C(CC(NS(=O)(=O)c1cc2ccccc2cn1)C1C2CCN1CCN2)NC1CCc2cc(Cc3ccccc3OCC3CCCN3)ccc21,Cc1nc(S(=O)(=O)NC(CC(=O)NC2CCc3cc(Cc4ccccc4OCC4CCCN4)ccc32)C2C3CCN2CCN3CCO)c(C)c2cc(Cl)ccc12,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5131
23.0,O=C(NC1CCC2C1CCC1C3CCC(N4CCNCC4)CC3CCC12)c1ccccc1,CC12CCC(N3CCN(CCO)CC3)CC1CCC1C2CCC2(C)C(NC(=O)c3ccc(C(O)=NO)cc3)CCC12,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5132
72.0,N=C1C(CN2CCCCC2)CCN1CCCN1C=NCC1CCCCN1CCN(CCN2CCNCC2)CC1,CC(CN1CCN(CCCCC2CN=C(N)N2CCCN2CCC(CN3CC(O)C(O)C(O)C3CO)C2=N)CC1)N1CCN(CCO)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5133
66.0,O=C(CN1CCN(C2Cc3ccccc3Oc3ccccc32)CC1)NCC1c2[nH]c3ccccc3c2CCN1CC(=O)c1ccccc1,Cn1c2c(c3cc(F)ccc31)CCN(CC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)C2CNC(=O)CN1CCN(C2Cc3ccccc3Oc3ccc(Cl)cc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5134
27.0,c1ccc(N=c2cc(N3CCN(C4CCN(C5CCCCCC5)CC4)CC3)nc[nH]2)cc1,COCCNC(=O)c1cccc(N=c2cc(N3CCN(C4CCN(C5CCCCCC5)CC4)CC3)nc[nH]2)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5135
66.0,O=C(NCCN1CCNCC1)c1ccc2c(n1)C(N1CCNCC1)CC2c1ccccc1,CN1CCN(CCNC(=O)c2ccc3c(n2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5136
66.0,c1ccc(CN2CCN(C3CCN(C4CCNCC4)CC3)CC2)cc1,CCN(CC)c1cccc(C(CCO)N2CCN(C3CCN(C4CCN(CCO)CC4)CC3O)CC2)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5137
22.0,c1ccc2c(c1)CC(N1CCNCC1)CCN2C1CCC1,OCCN1CCN(C2CCN(C3CCC3)c3c(F)cccc3C2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5138
72.0,O=C(NC1CN(C2CCC(N3CCNCC3)CC2)CC1CN1CCNCC1)c1nc2ccccc2cc1N=c1cc(C2CC2)[nH][nH]1,O=C(NC1CN(C2CCC(N3CCN(CCO)CC3)CC2)CC1CN1CCN(CCO)CC1)c1nc2ccccc2cc1N=c1cc(C2CC2)[nH][nH]1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5139
22.0,O=C1c2ccc3ccc(N4CCOCC4)cc3c2CN1C1CCC(N2CCNCC2)CC1,COc1c(N2CCOCC2)cc(C(F)(F)F)c2ccc3c(c12)CN(C1CCC(N2CCN(CCO)CC2)CC1)C3=O,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5140
22.0,c1ccc(C2=NN(C3CCN(CCC4CNCCN4)CC3)C(C3CCCCC3)C2)cc1,CCC(C)CN1CCN(CCCOC)CC1CCN1CCC(N2N=C(c3cc(OC)c(OC)c(OC)c3)CC2C2CCCCC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5141
27.0,O=c1[nH]c(C2CCNCC2)nn1CN1CCN(C2CCCN(CCC3CCCc4ccccc43)C2)CC1,COc1ccc2c(c1)CCCC2CCN1CCCC(N2CCN(Cn3nc(C4CCNCC4)n(C)c3=O)C(C)C2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5142
28.0,c1ccc(C2(CCCN3C4CCC3CC(N3CCNCC3)C4)CCNCC2)cc1,CNC(=O)N1CCC(CCCN2C3CCC2CC(N2CCN(CCO)CC2)C3)(c2ccc(C)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5143
22.0,O=C(CN1CCN(C2CCCCC2)CC1)Nc1cc(S(=O)(=O)N2CCCCC2)ccc1N1CCNCC1,O=C(CN1CCN(C2CCCCC2)CC1)Nc1cc(S(=O)(=O)N2CCCCC2)ccc1N1CCN(CCO)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5144
73.0,c1ccc2c(c1)CCc1cccnc1C2N1CCN(C(=NC2CCCCC2)NN2CCNCC2)CC1,OCCN1CCN(NC(=NC2CCCCC2)N2CCN(C3c4ccc(Cl)cc4CCc4cccnc43)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5145
28.0,O=C(C1CNCCN1)N1CCN(C2CCN(CC3CCCCC3)CC2)CC1,CCC(C)CN1CCNCC1C(=O)N1CCN(C2CCN(CC3CCCCC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5146
73.0,O=C(C1N(Cc2ccccc2)CCN1CC1CC1)N1CCN(C2CCNCC2)CC1,O=C(C1N(Cc2ccc(Cl)cc2Cl)CCN1CC1CC1)N1CCN(C2CCN(CCO)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5147
28.0,c1ccc2c(C3CCC(N4CCC(N5CCNCC5)C4)CC3)c[nH]c2c1,NC(=O)c1ccc2[nH]cc(C3CCC(N4CCC(N5CCN(CCO)CC5)C4)CC3)c2c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5148
73.0,O=C(NCC1CCCN1)N1CCN(C(=O)C2CCC2)C2CS(=O)(=O)CC21,CCN1CCCC1CNC(=O)N1CCN(C(=O)C2CCC2)C2CS(=O)(=O)CC21,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5149
73.0,O=C(Cc1ccc(S(=O)(=O)N2CCN(C3CCNCC3)CC2)cc1)NC1CCN(CC2CN(C3CCNCC3)CC2c2ccccc2)CC1,CCN(C(=O)Cc1ccc(S(=O)(=O)N2CCN(C3CCN(C)CC3)CC2)cc1)C1CCN(CC2CN(C3CCN(CCO)CC3)CC2c2ccccc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5150
22.0,C1=C(CN2CCCC2CCN2CCNCC2)CCCCCC1,OCCN1CCN(CCC2CCCN2CC2=CCCCCCC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5151
28.0,c1ccc(CN2CCCC(N3CCN(C4CCC(N5CCNCC5)Cc5ccccc54)CC3)C2)cc1,COc1cc(CN2CCCC(N3CCN(C4CCC(N5CCN(CCO)CC5)Cc5ccc(F)cc54)CC3)C2)ccc1F,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5152
22.0,O=C(C1CCC(N2CCN(C3CCN(CCOC(=O)C4(c5ccccc5)CCN(C5CCCCC5)CC4)CC3)CC2)CN1)N1CCN(C2CCCCC2)CC1,O=C(C1CCC(N2CCN(C3CCN(CCOC(=O)C4(c5cccc(F)c5)CCN(C5CCCCC5)CC4)CC3)CC2)CN1)N1CCN(C2CCCCC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5153
22.0,O=C1c2ccccc2CN1CC1(N2CCC3(CC2)CNCN3C2CCN(C3CCCCC3)CC2)CCC(N2CCNCC2)CC1,COc1ccc2c(c1OC)C(=O)N(CC1(N3CCC4(CC3)CNCN4C3CCN(C4CCC(C)(C)CC4)CC3)CCC(N3CCN(CCO)CC3)CC1)C2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5154
73.0,C1CCCC(N2CCC(N3CCNCC3)C2)CCC1,OCCN1CCN(C2CCN(C3CCCCCCC3)C2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5155
73.0,O=C(NCC1(N2CCN(C3CCNCC3)CC2)CCNCC1)c1ccccc1,COc1cc(C(=O)NCC2(N3CCN(C4CCN(CCO)CC4)CC3)CCN(CCO)CC2)cc(OC)c1C,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5156
22.0,C1=NC=NCN1OCCN1CCN(C2CCCCCCC2)CC1,CC1(C)N=C(N)N=C(N)N1OCCN1CCN(C2CCCCCCC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5157
28.0,O=C(NCC1CC(N2CCCCC2)CN1CC(Cc1ccccc1)N1CCN(C2CCCC2)CC1)N1CCN(C2c3ccccc3CCc3ccccc32)CC1,CCOc1ccc(CC(CN2CC(N3CCC(O)CC3)CC2CNC(=O)N2CCN(C3c4ccccc4CCc4ccccc43)CC2)N2CCN(C3CCCC3)CC2)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5158
22.0,c1ccc(C2CCC(N3CCN(C4CCC(N5CCNCC5)CC4)CC3)CC2)cc1,COc1ccc(C2CCC(N3CCN(C4CCC(N5CCN(CCO)CC5)CC4)CC3)CC2)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5159
65.0,S=C1NCCN1CCN1CCC(N2CCC(N3CCNCC3)CC2)C(CCN2CCNCC2)C1,CC1CN(C2CCN(CCN3CCNC3=S)CC2CCN2CCN(CCO)CC2)CCC1N1CCN(CCO)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5160
73.0,O=C(NCC1(N2CCN(C3CCNCC3)CC2)NCNC1=O)c1cccc2c(=Nc3ccccc3)nc[nH]c12,Cc1c(F)cc(N=c2nc[nH]c3c(C(=O)NCC4(N5CCN(C6CCN(CCO)CC6)CC5)NCNC4=O)cc(F)cc23)cc1F,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5161
73.0,O=C(NCCc1c(-c2ccccc2)[nH]c2ccc(OCc3c[nH]nn3)cc12)C1CCCNC1,Cc1cc(C)cc(-c2[nH]c3ccc(OCc4cn(CCOCCO)nn4)cc3c2CCNC(=O)C2CCCN(CCO)C2)c1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5162
28.0,C1CN(CC2C(N3CCNCC3)C3CCN2CC3)CCN1,OCCN1CCN(CC2C(N3CCN(CCO)CC3)C3CCN2CC3)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5163
22.0,O=C(c1ccc2[nH]c3c(N4CCNCC4)cc(-c4cscn4)nc3c2c1)N1CCN(C2CCCCC2)CC1,O=C(c1ccc2[nH]c3c(N4CCN(CCO)CC4)cc(-c4cscn4)nc3c2c1)N1CCN(C2CCCCC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5164
72.0,O=C(N1CCC(N2CCN(C3CCCCO3)CC2)CC1)N1CCN(C2CCNCC2)CC1c1ccccc1,CC(C)CS(=O)(=O)N1CCC(N2CCN(C(=O)N3CCC(N4CCN(C5CCCCO5)CC4)CC3)C(CCO)(c3cccc(F)c3)C2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5165
22.0,O=C(Nc1ccccc1)N1CCN(CC2CCNCC2)CC1N1CCNCC1,CC(C)N1CCN(C2CN(CC3CCN(CCO)CC3)CCN2C(=O)Nc2ccc(F)c(C(F)(F)F)c2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5166
72.0,c1ccc(C2CC(N3CCNCC3)CC23CCN(C2CCNCC2)CC3)cc1,CN1CCN(C2CC(c3ccc(F)c(F)c3)C3(CCN(C4CCN(CCO)CC4)CC3)C2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5167
72.0,O=C1C(N2CCN(C3CCCC3N3CCNCC3)CC2)C(=NC2CCCCC2)N2CCCC12,O=C1C(N2CCN(C3CCCC3N3CCN(CCO)CC3)CC2)C(=NC2CCCCC2)N2CCCC12,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5168
22.0,O=C(C1CCNCC1)N1CCC(N2CCN(C3CCN(C4CCCCCCC4)CC3)CC2)CC1,O=C(O)CN1CCC(C(=O)N2CCC(N3CCN(C4CCN(C5CCCCCCC5)CC4)CC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5169
28.0,C1CCC(NCCN2CCNC2CN2CCCC2CCN2CCN(C3CCCCC3)CC2)CC1,CC(CN1CCNC1CN1CCCC1CCN1CCN(C2CCCCC2)CC1)NC1CCCCC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5170
65.0,O=C1N(C2CCN(C3CCCCCC3)CC2)CCN1C1CCN(C2CCN(C3CCNCC3)CC2)C1,O=C1N(C2CCN(C3CCCCCC3)CC2)CCN1C1CCN(C2CCN(C3CCN(CCO)CC3)CC2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5171
22.0,c1cc2cc(N3CCN(C4CCCCC4)CC3)ccc2c(=NC2CCC(N3CCN(C4CCCC4)CC3)CC2)[nH]1,Brc1c[nH]c(=NC2CCC(N3CCN(C4CCCC4)CC3)CC2)c2ccc(N3CCN(C4CCCCC4)CC3)cc12,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5172
65.0,O=C(C1CCCN1c1ncco1)N1CCC(N2CCN(C3CCN(CCOC(=O)C4(c5ccccc5)CC4)C3)CC2)CC1,COCCN(C)C1CC(C(=O)N2CCC(N3CCN(C4CCN(CCOC(=O)C5(c6ccc(F)c(F)c6)CC5)C4)CC3)CC2)N(c2ncc(C(C)(C)C)o2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5173
65.0,O=C(OCCCN(c1ccc2c(c1)C1NC(C(=O)N3CCN(C4CCCCCC4)CC3)CC1C2)C1CCCCC1)C1CCCN1,CNCCCC(N)CC(=O)N1CCCC1C(=O)OCC(N)CN(c1ccc2c(c1)C1C(C2)CC(C(=O)N2CCN(C3CCCCCC3)CC2)N1C)C1CCCCC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5174
73.0,C1CC2CC(N3CCNCC3)CC(C1)N2CC1CC1,OCCN1CCN(C2CC3CCCC(C2)N3CC2CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5175
65.0,c1ccc2c(c1)CCCC2N1CCN(C2CCNCC2)CC1,COc1cc2c(cc1C(C)=O)C(N1CCN(C3CCN(CCO)CC3)CC1)CCC2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5176
65.0,O=C(CN1CCC(N2CCN(Cc3cccc4[nH]c5ccccc5c34)CC2)C(CC2CC2)C1)N1CCN(C2CCNCC2)CC1,CC1CC(N2CCN(Cc3c(O)ccc4[nH]c5ccc(F)cc5c34)CC2)C(CC2CC2)CN1CC(=O)N1CCN(C2CCN(CCO)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5177
22.0,O=C(CN1CCN(CC2CCCCC2)CC1CN1CCN(CC2CCCCCC2)CC1)N1CCN(C2CCCCC2)CC1,O=C(CN1CCN(CC2CCCCC2)CC1CN1CCN(CC2CCCCCC2)CC1)N1CCN(C2CCCCC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5178
72.0,O=C(NC(C=NC(=O)N1CCNCC1)Cc1ccc2c(c1)OCO2)C(Cc1ccccc1)N1CCN(C2CCNCC2)CC1,N#Cc1ccc(CC(C(=O)NC(C=NC(=O)N2CCN(CCO)CC2)Cc2ccc3c(c2)OCO3)N2CCN(C3CCN(CCO)CC3)CC2)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5179
27.0,C1CCC(N2CCC(N3CCN(C4CCNCC4)CC3)CC2)CC1,CC1(C)CC(N2CCN(C3CCN(C4CCCCC4)CC3)CC2)CC(C)(C)N1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5180
23.0,O=C(NCCC1CN(C2CCCCCC2)CCN1CCc1ccco1)N1CCN(C2CCCCC2)CC1,O=C(NCCC1CN(C2CCCCCC2)CCN1CCc1ccco1)N1CCN(C2CCCCC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5181
23.0,c1ccc(-c2cc(CN=c3nc(N4CCN(C5CCN(C6CCCC6)CC5)CC4)cc(N=c4cc(C5CC5)[nH][nH]4)[nH]3)on2)cc1,Fc1ccc(-c2cc(CN=c3nc(N4CCN(C5CCN(C6CCCC6)CC5)CC4)cc(N=c4cc(C5CC5)[nH][nH]4)[nH]3)on2)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5182
27.0,O=C(CCC1(c2ccccc2)CCC(N2CCN(CCN3CCNCC3)CC2)CC1)N1CCN(C2CCCCC2)CC1,O=C(CCC1(c2ccc(F)cc2)CCC(N2CCN(CCN3CCN(CCO)CC3)CC2)CC1)N1CCN(C2CCCCC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5183
23.0,O=C1CCCC(=O)N1C1CCC(N2CCC(N3CCN(C4CCCCC4)CC3)CC2)CC1,O=C1CCCC(=O)N1C1CCC(N2CCC(N3CCN(C4CCCCC4)CC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5184
27.0,C1=CCC(CN2CCC(N3CCN(CCCN4CCN(C5CC(c6ccccc6)C5)CC4)CC3)CC2)CC1,OCCC1CN(C2CCN(CC3CC=CCC3)CC2)CCN1CCCN1CCN(C2CC(c3ccccc3F)C2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5185
66.0,c1ccc(C2CN(C3CCN(C4CCNCC4)CC3)CC2N2CCN(C3CCNCC3)CC2)cc1,OCCN1CCC(N2CCC(N3CC(c4ccccc4)C(N4CCN(C5CCN(CCO)CC5)CC4)C3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5186
27.0,C1CCCC(N2CCC(N3CN4CCNCN4C3)CC2)CCC1,OCCN1CCN2CN(C3CCN(C4CCCCCCC4)CC3)CN2C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5187
23.0,c1ccc(C2CCC(N3CCNCC3)c3ccccc32)cc1,COCCN1CCN(C2CCC(c3ccc(F)cc3)c3ccccc32)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5188
71.0,C1CN(CC2CCNCC2)CCN(C2CCNCC2)C1,OCCN1CCC(CN2CCCN(C3CCN(CCO)CC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5189
27.0,C1CC2CCC3C4CCC(N5CCNCC5)CC4CCC3C2C1,CCN(CC)C(=O)C1CCC2C3C(NCCC(C)C)CC4CC(N5CCN(CCO)CC5)CCC4(C)C3CCC12C,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5190
23.0,O=C(NCC1CCNS(=O)(=O)c2ccccc2O1)N1CCN(C2CCCCC2)CC1,CC1CN(C(C)CO)S(=O)(=O)c2ccc(F)cc2OC1CN(CCO)C(=O)N1CCN(C2CCCCC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5191
71.0,O=C(CN1CCN(C2CCc3ccccc32)COC1C1CNCCN1C(=O)OC1CCNCC1)N1CCN(C2CCCCCCC2)CC1,COCCN1CCN(C(=O)OC2CCN(CCO)CC2)C(C2OCN(C3CCc4ccccc43)CCN2CC(=O)N2CCN(C3CCCCCCC3)CC2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5192
66.0,O=C(C=Cc1ccccc1)NC1CCC(N2CCN(S(=O)(=O)c3ccccc3)CC2)CC1,Cc1ccc(C=CC(=O)NC2CCC(N3CCN(S(=O)(=O)c4ccc(Cl)cc4)CC3)CC2)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5193
23.0,c1ncc(CN2CCN(C3CCCN(CC4CCCN4CCN4CCN5CCCCC5C4)C3)CC2)s1,Clc1ncc(CN2CCN(C3CCCN(CC4CCCN4CCN4CCN5CCCCC5C4)C3)CC2)s1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5194
66.0,O=c1[nH]c(=O)c2c([nH]1)[nH]c(=NC1CCCCC1)n2CCN1CCN(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,Cn1c(=O)c2c([nH]c(=NC3CCCCC3)n2CCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccccc54)CC3)CC2)n(C)c1=O,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5195
66.0,O=C1CNCCN1C1CCC(N2CCN(C3CC4(CCN(CC5CCCCCCC5)CC4)CC3c3ccccc3)CC2)CC1,O=C1CN(CCO)CCN1C1CCC(N2CCN(C3CC4(CCN(CC5CCCCCCC5)CC4)CC3c3ccccc3)CC2)C(CCO)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5196
27.0,O=C(C1CCCCN1)N1CCC(N2CCN(C3c4ccccc4CCc4cccnc43)CC2)CC1,O=C(C1CCCCN1)N1CCC(N2CCN(C3c4ccccc4CCc4cccnc43)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5197
71.0,O=C(N1CCN(C2CCNCC2)CC1)C1(c2ccccc2)CNCCC1N1CCN(C2CCNCC2)CC1,O=C(N1CCN(C2CCN(CCO)CC2)CC1)C1(c2ccccc2)CN(CCO)CCC1N1CCN(C2CCN(CCO)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5198
24.0,O=C(NC1CCC(N2CCNCC2)CC1)C1Cc2ccccc2CN1,COc1ccc2c(c1)CC(C(=O)NC1CCC(N3CCN(CCO)CC3)CC1)NC2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5199
27.0,c1ccc(C2CCC(N3CCN(C4CNCCC4c4ccccc4)CC3)CC2)cc1,CCc1ccccc1C1CCC(N2CCN(C3CNCCC3c3ccc(F)c(F)c3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5200
27.0,c1ccc(C2C3CN4CCN(CC5CC5)C2C34)cc1,OCC12CN3CCN(CC4CC4)C(C1c1ccc(Cl)cc1)C32,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5201
66.0,c1ccc(C2CNCC2N2CCN(C3CCNC3)CC2)cc1,OCCN1CCC(N2CCN(C3CN(CCO)CC3c3ccc(Cl)cc3)CC2)C1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5202
66.0,O=C(C1CCCN1)N1CCN(c2ccc3c(c2)CN(CC2CC2)CC3N2CCN(C3CCNCC3)CC2)CC1,CCCCN1CCCC1C(=O)N1CCN(c2ccc3c(c2)CN(CC2CC2)CC3N2CCN(C3CCN(CCO)CC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5203
27.0,O=C(N1CCN(C2CCN(CC3=CCCCC3)CC2)CC1)N1CCN(C2CCN(C3CCCCCC3)CC2)CC1,O=C(N1CCN(C2CCN(CC3=CCCCC3)CC2)CC1)N1CCN(C2CCN(C3CCCCCC3)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5204
24.0,O=C(CN1CCNc2c(-c3ccccc3)cccc21)N1CCN(C2CCCCC2)CC1,CCC1CN(CC(C)N)c2c(-c3c(C)cccc3C)cccc2N1CC(=O)N1CCN(C2CCCCC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5205
71.0,c1ccc2c(c1)-c1ccccc1C2N1CCN(CCC2CC3CCN(C2)C3)CC1,NNC(=O)NCC1CC2CC(CCN3CCN(C4c5ccccc5-c5ccc(F)cc54)CC3)CN1C2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5206
27.0,O=C(c1ccccc1)c1cc(N2CCN(C3CCCCC3)CC2)ccc1N1CCN(C2CCNCC2)CC1,O=C(c1ccc(Cl)cc1)c1cc(N2CCN(C3CCCCC3)CC2)ccc1N1CCN(C2CCN(CCO)CC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5207
24.0,N=C(NCC12CN3CCC1N(C3)C2)N1CCN(C2CCCCC2)CC1,N#CN=C(NCC12CN3CCC1N(C3)C2)N1CCN(C2CCCCC2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5208
27.0,O=S(=O)(OCCN1CCC(N2CCN(CCCN3CC4CC5(CCC4NC5)c4ccccc43)CC2)CC1)c1ccccc1,COc1ccc2c(c1)C13CCC(C(CN2CCCN2CCN(C4CCN(CCOS(=O)(=O)c5ccccc5)CC4)CC2)C1)N(C)C3,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5209
66.0,O=C(NCC(CCNS(=O)(=O)c1ccccc1)N1CCC(N2CCN(C3CCNCC3)CC2)CC1)c1cccc(-c2ccccc2)c1,CC(C)CN(CC(O)C(CNC(=O)c1cccc(-c2ccc(O)cc2)c1)N1CCC(N2CCN(C3CCN(CCO)CC3)CC2)CC1)S(=O)(=O)c1ccc(N)cc1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5210
27.0,c1ccc2c(c1)CCC(N1CCN(CCOc3ccc(N4CCNCC4)cc3)CC1)C2,OCCN1CCN(c2ccc(OCCN3CCN(C4CCc5ccccc5C4)CC3)cc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5211
71.0,c1ccc(C2CN(C3CCN(C4CCNCC4)CC3)CC2N2CCNCC2)cc1,COCCN1CCN(C2(C)CN(C3CCN(C4CCN(CCO)CC4)CC3)CC2c2ccccc2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5212
71.0,O=C1NC(N2CCNCC2)CN1CCN1CCNCC1,CN1C(=O)N(CCN2CCN(CCO)CC2)CC1N1CCN(CCO)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5213
27.0,O=C1NCC(c2ccccc2)c2ccccc2C1N1CCN(C(=O)CN2CCN(C3CCCCC3)C(Cc3ccccc3)C2)CC1,CCN1CC(c2ccc(F)cc2)c2ccccc2C(N2CCN(C(=O)CN3CCN(C4CCCCC4)C(Cc4ccc(F)cc4)C3)CC2)C1=O,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5214
71.0,c1ccc2c(c1)CCc1cccnc1C2N1CCC(N2CCNCC2)CC1,COc1ccc2c(c1)C(N1CCC(N3CCN(CCO)CC3)CC1)c1ncc(Br)cc1CC2,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5215
24.0,c1ccc(C2CC(N3CCNCC3)C2)cc1,OCCN1CCN(C2CC(c3cccc(F)c3)C2)CC1,0.6000000238418579,0.6000000238418579,0.6000000238418579,fine-tune predictive component_5216
