Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
73.0,c1ccc(C2CC(N3CCN(C4COC4)CC3)c3cc(N4CCC5(CCNC5)CC4)ccc32)cc1,CN1CCC2(CCN(c3ccc4c(c3)C(N3CCN(C5COC5)CC3)CC4c3ccc(F)cc3)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3514
73.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5cccnc54)CC3)c3cc(NCc4ncc[nH]4)ccc32)cc1,Cc1ccc2c(n1)C(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(NCc5ncc[nH]5)cc43)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3515
73.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)Cc3ccccc32)cc1,C=C(C)CNc1ccc2c(c1)C(N1CCN(C3CC(c4ccccc4)c4ccccc4C3O)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3516
73.0,c1ccc(C2CC(N3CCN(C4CCOC4)CC3)c3cc(N4CCC(CN5CCNCC5)CC4)ccc32)cc1,CN1CCN(CC2CCN(c3ccc4c(c3)C(N3CCN(C5CCOC5)CC3)CC4c3ccc(F)cc3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3517
73.0,C(=CN1CCN(c2ccc3c(c2)C(N2CCN(C4CCOCC4)CC2)CC3c2ccccc2)CC1)COCCN1CCOCC1,Fc1ccc(C2CC(N3CCN(C4CCOCC4)CC3)c3cc(N4CCN(C=CCOCCN5CCOCC5)CC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3518
73.0,O=C1Nc2ccccc2CN1C1CCN(C2CC(c3ccccc3)c3ccccc32)CC1N1CCNCC1,CN(C)CC(=O)Nc1ccc2c(c1)C(N1CCC(N3Cc4ccccc4NC3=O)C(N3CCN(CCO)CC3)C1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3519
73.0,O=C(OCCN1CCN(C2CC(c3ccccc3)c3ccc(N4CCCN(C5CC5)CC4)cc32)CC1)N1CCN(C2CCCCC2)CC1,CC(C)(C)C(CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCCN(C5CC5)CC4)cc32)CC1)OC(=O)N1CCN(C2CCCCC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3520
73.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,N#CCNc1ccc2c(c1)C(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(NCCOCCO)cc43)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3521
73.0,O=C1CCCCN1c1ccc2c(c1)C(N1CCN(C3CC(c4cccc5ccccc45)c4ccccc43)CC1)CC2c1ccccc1,O=C1CCCCN1c1ccc2c(c1)C(N1CCN(C3CC(c4cccc5ccccc45)c4ccccc43)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3522
73.0,O=C(C=Cc1ccco1)NCC1CN(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CO1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4COC(CNC(=O)C=Cc5ccco5)C4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3523
73.0,O=C(C1CC(N2CCN(C3CC(c4ccccc4)c4ccc(N5CCN(C6COC6)CC5)cc43)CC2)CN1)N1CCN(C2CCOCC2)CC1,O=C(C1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCN(C6COC6)CC5)cc43)CC2)CN1)N1CCN(C2CCOCC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3524
22.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCC5(CCN(Cc6ccccn6)CC5)C4)ccc32)cc1,Cc1cccnc1CN1CCC2(CC1)CCN(c1ccc3c(c1)C(N1CCN(CC(C)(C)C)CC1)CC3c1ccc(F)cc1)C2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3525
83.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CCCNc1ccc2c(c1)C(N1CCN(CCOC)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3526
73.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3cc(N4CCNCC4)ccc32)cc1,CCC1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCN(C(=O)N(C)C)CC5)cc43)CC2)CCN1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3527
73.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCC(N5CCCC5)CC4)ccc32)cc1,OCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCC(N5CCCC5)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3528
73.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(N6CCCC6)cc54)CC3)c3cc(N4CCCC4)ccc32)cc1,NC1CCN(c2ccc3c(c2)C(N2CCN(C4CC(c5ccc(F)cc5)c5ccc(N6CCCC6C(=O)O)cc54)CC2)CC3c2ccc(F)cc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3529
73.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CCCCC5)CC4)CC3)c3cc(N4CCCCC4)ccc32)cc1,C=C(C)S(=O)(=O)CC1CCN(c2ccc3c(c2)C(N2CCN(CC(C)N4CCN(C5CCCCC5)CC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3530
73.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)cc1,OCCCCCNc1ccc2c(c1)C(N1CCN(C3CC(c4ccccc4F)C3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3531
73.0,c1ccc(C2CC(N3CCN(C4CCCCC4)CC3)c3cc(N4CCCC4)ccc32)cc1,CC(C)C1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCC(N)C5)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3532
73.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(NCC6CCCNC6)cc54)CC3)C2)cc1,CN1CCCC(CNc2ccc3c(c2)C(N2CCN(C4CC(c5cc(F)ccc5F)C4)CC2)CC3c2ccc(F)cc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3533
73.0,c1ccc(C2CC(N3CCN(CC4CCN(C5CC(c6ccccc6)c6ccccc65)C4)CC3)c3cc(N4CCCCC4)ccc32)cc1,COC(=O)NC(C)C(=O)NC1CCN(c2ccc3c(c2)C(N2CCN(CC4(O)CCN(C5CC(c6ccc(F)cc6)c6ccccc65)C4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3534
83.0,O=C(c1cccnc1)N1CCC(CNc2ccc3c(c2)C(N2CCN(C4Cc5ccccc5C(c5ccccc5)C4)CC2)CC3c2ccccc2)CC1,O=C(c1cccnc1)N1CCC(CNc2ccc3c(c2)C(N2CCN(C4Cc5ccccc5C(c5ccccc5)C4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3535
22.0,c1ccc(C2CC(N3CCCN(C4CCCC4)CC3)c3cc(N4CCC(N5CCCC5)CC4)ccc32)cc1,Fc1ccc(C2CC(N3CCCN(C4CCC(F)(F)C4)CC3)c3cc(N4CCC(N5CCCC5)CC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3536
83.0,c1ccc(C2CC(N3CCN(C4COC4)CC3)c3ccccc32)cc1,O=C(O)CNc1ccc2c(c1)C(N1CCN(C3COC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3537
83.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,OCCCCNc1ccc2c(c1)C(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3538
70.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(N6CCCC6)cc54)CC3)Cc3ccccc32)cc1,CN(C)CC(=O)NCC1CCN(c2ccc3c(c2)C(N2CCN(C4Cc5ccccc5C(c5ccccc5F)C4)CC2)CC3c2ccc(F)cc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3539
81.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)Cc3ccccc32)cc1,OC1c2ccccc2C(c2ccccc2)CC1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(NCCCC(F)(F)F)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3540
48.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCN(C5CCNC5)C4)ccc32)cc1,CNC(=O)C1CC(N2CCN(c3ccc4c(c3)C(N3CCNCC3)CC4c3ccc(F)cc3)C2)CN1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3541
33.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCSCC4)ccc32)cc1,CC(=O)OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCSCC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3542
43.0,c1ccc(OCCCCN2CCN(C3CC(c4ccccc4)c4ccc(N5CCN(C6CCCCC6)CC5)cc43)CC2)cc1,CC(C)c1ccc(OCCCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCN(C6CCCC(O)C6)CC5)cc43)CC2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3543
43.0,O=C(c1ccc2c(c1)C(N1CCN(Cc3ccccc3)CC1)CC2c1ccccc1)N1CCC(N2CCCC2)C1,CC(c1ccccc1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(=O)N4CCC(N5CCCC5)C4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3544
51.0,O=C(NC1CCN(C2CC(c3ccccc3)c3ccc(N4CCN(C5CCCC5)CC4)cc32)CC1)N1CCN(C2CCC2)CC1,NC(=O)C1CN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(C5CCC(O)C5)CC4)cc32)CCC1NC(=O)N1CCN(C2CCC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3545
36.0,c1ccc(C2CC(N3CCCNCC3)c3ccccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3546
51.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCNCC4)ccc32)cc1,COC(=O)CN1CCN(c2ccc3c(c2)C(N2CCCN(CCOCCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3547
87.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)Cc3ccccc32)cc1,CCCCCNc1ccc2c(c1)C(N1CCN(C3Cc4ccccc4C(c4ccccc4)C3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3548
33.0,c1ccc(C2CC(N3CCN(C4COC4)CC3)c3cc(N4CCCCC4)ccc32)cc1,CN(C)C1CCN(c2ccc3c(c2)C(N2CCN(C4COC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3549
51.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCCCC4)ccc32)cc1,CCCNC(=O)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCC(C(=O)O)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3550
43.0,O=C(OCCN1CCN(C2CC(c3ccccc3)c3ccc(N4CCN(C5CCNCC5)C4)cc32)CC1)C1CCCC1,O=C(OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(C5CCN(C(=O)CCCC(O)=NO)C(O)C5)C4)cc32)CC1)C1CCCC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3551
51.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN4CCNCC4)ccc32)cc1,CCN1CCN(Cc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3552
51.0,O=C(COc1ccccc1)N1CCN(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,CN(C)c1ccc(OCC(=O)N2CCN(Cc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3553
90.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(NCCCCCCN6CCN(c7ccccc7)CC6)cc54)CC3)Cc3ccccc32)cc1,O=[N+]([O-])c1ccc(N2CCN(CCCCCCNc3ccc4c(c3)C(N3CCN(C5Cc6ccccc6C(c6ccccc6)C5)CC3)CC4c3ccc(F)cc3)CC2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3554
51.0,S=C1NC(C2CC2)C(N2CCN(C3CC(c4ccccc4)c4ccc(N5CCNCC5)cc43)CC2)S1,CC(O)CN1CCN(c2ccc3c(c2)C(N2CCN(C4SC(=S)N(C)C4(C)C4CC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3555
51.0,O=C(Nc1ccc2c(c1)C(N1CCN(C(=O)CC3CCCN4CCCCC34)CC1)CC2c1ccccc1)C1CCCCC1,COC(=O)C1CCCCC1C(=O)Nc1ccc2c(c1)C(N1CCN(C(=O)CC3CCCN4CCCCC34)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3556
12.0,c1ccc(C2CC(N3CCCN(C4CCCCC4)CC3)c3ccccc32)cc1,CN(C)c1ccc2c(c1)C(N1CCCN(C3CCCCC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3557
51.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCCC4CN4CCNCC4)ccc32)cc1,CC1CN(CCO)CCN1C1CC(c2ccc(F)cc2)c2ccc(N3CCCC3CN3CCN(CCOCCO)CC3)cc21,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3558
36.0,O=C1C2CCN(c3ccc4c(c3)C(N3CCN(CC56CC=C(CNC5)C6)CC3)CC4c3ccccc3)CCN(N3CCOCC3)C(C2)C2CCCCCN1CCN2,CC1=C2CN(C)CC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(N6CCC7CC(C8CCC(C(=O)O)CCN(CCN8C)C7=O)N(N7CCOCC7)CC6)cc54)CC3)(C1)C2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3559
43.0,O=C(c1cc[nH]n1)N1CCCC(Nc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)C1,Cn1ccc(C(=O)N2CCCC(Nc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)C2)n1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3560
43.0,c1ccc(C2CC(N3CCN(C4CCCCC4)CC3)c3cc(N4CCN(C5COC5)CC4)ccc32)cc1,COC1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCN(C6COC6)CC5)cc43)CC2)CCC1O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3561
43.0,c1ccc(C2CC(N3CCNCC3)c3cc(NCCCCN4CCN(c5ccccc5)CC4)ccc32)cc1,COc1ccccc1N1CCN(CCCCNc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3562
51.0,c1ccc(C2CC(N3CCOCC3)c3cc(N4CCN(C5CCC5)CC4)ccc32)cc1,OCCOC1CC(N2CCN(c3ccc4c(c3)C(N3CCOCC3)CC4c3ccc(F)cc3)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3563
51.0,c1ccc(C2CC(N3CCCC(N4CCCCC4)CC3)c3cc(N4CCN(C5CCN(CC6CCCO6)C5)CC4)ccc32)cc1,CN(C)NC(=O)C1CC(N2CCN(c3ccc4c(c3)C(N3CCCC(N5CCCCC5)CC3)CC4c3ccc(F)cc3)CC2)CN1CC1CCCO1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3564
97.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(NCCN6CCNCC6)cc54)CC3)c3ccccc32)cc1,CC(CNc1ccc2c(c1)C(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(NCCO)cc43)CC1)CC2c1ccc(F)cc1)N1CCN(C)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3565
51.0,c1ccc(C2CC(N3CCN(CCN4CCC(N5CCCCC5)CC4)CC3)c3cc(N4CCSCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCC(N5CCCCC5)CC4)CC3)c3cc(N4CCSCC4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3566
89.0,O=S1(=O)N=C(N2CCN(CCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)c2ccccc21,CN(C)CCCCCNc1ccc2c(c1)C(N1CCN(CCN3CCN(C4=NS(=O)(=O)c5ccccc54)CC3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3567
51.0,c1ccc(C2CC(N3CCNCC3)c3ccc(CCN4CCN(c5ccccc5)CC4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(CCN4CCN(c5ccc(F)cc5F)CC4)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3568
97.0,O=C(c1cc2ccccc2[nH]c1=O)N1CCN(CCCNc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,CCCCCn1c(=O)c(C(=O)N2CCN(CCCNc3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)cc2ccccc21,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3569
51.0,c1ccc(C2CC(N3CCN(C4SSC4(CCc4ccc(C5CC5)cc4)CSc4ccncc4)CC3)c3cc(N4CCNCC4)ccc32)cc1,CC(=O)N1CCN(c2ccc3c(c2)C(N2CCN(C4SSC4(CCc4ccc(C5CC5)c(OCC(=O)O)c4)CSc4ccncc4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3570
99.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CCCCNc1ccc2c(c1)C(N1CCN(CCOC)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3571
36.0,c1ccc(C2CC(N3CCN(C4CC4)CC3)c3cc(N4CCC(NC5CC5)C4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CC4)CC3)c3cc(N4CCC(NC5CC5)C4)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3572
43.0,c1ccc(C2CC(N3CCNCC3)c3ccc(SCCN4CCNCC4)cc32)cc1,CN1CCN(CCSc2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3573
33.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCN(C5CCCC5)CC4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(C5CCC(F)(F)C5)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3574
42.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCCC4)ccc32)cc1,CC(C)(C)NC1CCN(c2ccc3c(c2)C(N2CCN(CC(O)C(C)(C)C)CC2)CC3c2ccc(F)cc2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3575
42.0,O=S(=O)(CCCN1CCNCC1)Nc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CC(=O)N1CCN(CCCS(=O)(=O)Nc2ccc3c(c2)C(N2CCCN(CC(C)C)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3576
51.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CCCCC5)CC4)CC3)c3cc(N4CCNCC4)ccc32)cc1,CC(C)CN1CCN(c2ccc3c(c2)C(N2CCN(CCN4CCN(C5CCCCC5)CC4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3577
87.0,c1ccc(C2CC(N3CCCN(C4CC(c5ccccc5)c5ccc(N6CNCC6C6CC6)cc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(N6CNCC6C6CC6)cc54)CC3)c3cc(Cl)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3578
51.0,S=C1NCCN1CCN1CCCN(C2CC(c3ccccc3)c3ccc(N4CCNCC4)cc32)CC1,COCCN1CCN(c2ccc3c(c2)C(N2CCCN(CCN4CCNC4=S)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3579
36.0,O=S(=O)(N1CCNCC1)N1CCN(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CC(C)N1CCN(S(=O)(=O)N2CCN(c3ccc4c(c3)C(N3CCN(CCOCCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3580
87.0,O=C(C1CN(C2CC(c3ccccc3)c3ccccc32)CCN1C1CCC1)N1CCN(C2CCCCC2)CC1,Nc1ccc2c(c1)C(N1CCN(C3CCC3)C(C(=O)N3CCN(C4CCCCC4)CC3)C1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3581
36.0,O=C(CCc1ccccc1)N1CCC(OCCN2CCN(C3CC(c4ccccc4)c4ccc(N5CCN(C6CCC6)CC5)cc43)CC2)CC1,O=C(O)C1CC(N2CCN(c3ccc4c(c3)C(N3CCN(CCOC5CCN(C(=O)CCc6ccccc6)CC5)CC3)CC4c3ccc(F)cc3)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3582
97.0,c1ccc(CN2CCC(CNc3ccc4c(c3)C(N3CCN(C5Cc6ccccc6C(c6ccccc6)C5)CC3)CC4c3ccccc3)CC2)cc1,CN(C)c1ccc2c(c1)CC(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(NCC5CCN(Cc6ccccc6)CC5)cc43)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3583
51.0,O=C(C1CCN(c2ccc3c(c2)C(N2CCN(Cc4ccccc4)CC2)CC3c2ccccc2)C1)N1CCCC1,O=C(C1CCN(c2ccc3c(c2)C(N2CCN(Cc4ccccc4OC(F)(F)F)CC2)CC3c2ccc(F)cc2)C1)N1CCC(F)(F)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3584
42.0,c1ccc(C2CC(N3CCNCC3)c3ccc(CN4CCCCC4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(CN4CCC(CO)CC4)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3585
33.0,c1ccc(C2CC(N3CCN(C4CCNC4)CC3)c3cc(N4CCCC4)ccc32)cc1,O=C(O)C1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(N5CCC(O)C5)cc43)CC2)CN1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3586
0.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,COc1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(CCO)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3587
87.0,c1ccc(C2CC(N3CCN(C4CC(NCC5CC5)(c5ccccc5)C4)CC3)c3ccccc32)cc1,CCNc1ccc2c(c1)C(N1CCN(C3CC(c4ccccc4)(N(CC)CC4CC4)C3)CC1)CC2c1ccc(F)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3588
51.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCNCC4)ccc32)cc1,CC(C)(C)C(O)CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(C(=O)CCC(=O)O)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3589
36.0,O=C(C1CC(N2CCN(C3CC(c4ccccc4)c4ccc(N5CCCCC5)cc43)CC2)C1)N1CCN(C2CC2)CC1,CN(C)C1CCN(c2ccc3c(c2)C(N2CCN(C4CC(C(=O)N5CCN(C6CC6)CC5)C4)CC2)CC3c2ccc(F)cc2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3590
89.0,O=C(CCN1CCNCC1)N1CCN(CCOc2ccc3c(c2)C(N2CCN(CCCOc4ccccc4)CC2)CC3c2ccccc2)CC1,COc1cc(C)ccc1OCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CCN(C(=O)CCN5CCN(CCO)CC5)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3591
51.0,C1=CC(N2CCN(c3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)CC2)CC1,CC(C)CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(C5C=CC(O)C5)CC4)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_3592
