Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
98.0,O=C(Nc1sc2c(c1C(=O)N1CCN(C3CC(c4ccccc4)c4ccccc43)CC1)CCCC2)c1ccc(S(=O)(=O)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,O=C(Nc1sc2c(c1C(=O)N1CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC1)CCCC2)c1ccc(S(=O)(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1591
71.0,O=C(NC1CCN(C2CCCC2)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(NC1CCN(C2CCCC2)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1592
99.0,c1ccc(C2CC(N3CCN(C4CCN(CC5NCCc6ccccc65)CC4)CC3)c3ccccc32)cc1,COc1ccc2c(c1)C(CN1CCC(C#N)(N3CCN(C4CC(c5ccc(F)cc5)c5c(Cl)cc(Cl)cc54)CC3)CC1)NCC2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1593
65.0,O=C1CN(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1C1CCCC1,O=C1CN(CCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CN1C1CCCC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1594
65.0,c1ccc(C2CCC(N3CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CCC(N3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6cc(Cl)ccc65)CC4)CC3)c3ccccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1595
99.0,O=C(C1CN(C2CC(c3ccccc3)c3ccccc32)CCN1C(=O)c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(C1CN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CCN1C(=O)c1ccc(Cl)cc1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1596
65.0,c1ccc(C2CC(N3CCN(CCCC4=NN5N=NCN5C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCCC4=NN5N=NCN5C4)CC3)c3ccc(Cl)cc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1597
99.0,O=C(c1ccc(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1)C1CCN(C2COC2)CC1,O=C(c1ccc(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1)C1CCN(C2COC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1598
65.0,O=C(c1cc2cc(CN3CCNCC3)ccc2[nH]1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CN1CCN(Cc2ccc3[nH]c(C(=O)N4CCN(C5CC(c6ccc(F)cc6)c6cc(Cl)ccc65)CC4)cc3c2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1599
64.0,c1ccc(C2CC(N3CCN(Cc4ncc[nH]4)CC3)c3ccccc32)cc1,CCn1ccnc1CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1600
66.0,c1ccc(C2CC(N3CCN(CC4CCNCC4)CC3)c3ccccc32)cc1,OCCN1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1601
99.0,O=C1Cc2ccccc2C(c2ccccc2)N1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COc1cc2c(cc1OC)C(c1ccc(F)cc1)N(CCN1CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC1)C(=O)C2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1602
66.0,O=S(CCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(Cc2ccccc2)CC1,CC(C)(C)[SH](=O)(CCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)N1CCN(Cc2ccc(F)c(F)c2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1603
99.0,c1ccc(C2CC(N3CCN(C4CCCc5ccccc54)CC3)c3ccccc32)cc1,CN(C)S(=O)(=O)NC(=O)c1ccc2c(c1)CCCC2N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1604
66.0,c1ccc(C2CC(CN3CCN(CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)Cc3ccccc32)cc1,CC1(C)c2cc(Cl)ccc2C(c2ccc(F)cc2)CC1CN1CCN(CC(C(=O)O)N2CCN(C3CC(c4ccc(Cl)cc4)c4cc(Cl)ccc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1605
66.0,O=S(=O)(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccc2ccccc2c1,O=S(=O)(NCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1)c1ccc2ccccc2c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1606
66.0,c1ccc(C2CC(N3CCN(C4CCCC4)CC3)c3ccccc32)cc1,OCCNC1(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCCC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1607
99.0,O=S(=O)(c1c[nH]cn1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=S(=O)(c1c[nH]cn1)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1608
99.0,c1ccc(C2CC(N3CCN(C4CCC4N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCC4N4CCN(C5CC(c6ccc(F)cc6)c6cc(Cl)ccc65)CC4)CC3)c3ccc(Cl)cc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1609
66.0,O=C(CC(C(=O)Nc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1cccc2ccccc12,COc1ccc(NC(=O)C(CC(=O)c2ccc(C)c3ccccc23)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1610
99.0,O=C(NCCC1CCCN1)c1ccc(C(=O)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,COc1cc(C(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)ccc1C(=O)NCCC1CCCN1C,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1611
66.0,O=S1(=O)NC(=NCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c2ccccc21,O=S1(=O)NC(=NCCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c2ccccc21,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1612
66.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CN(C)CC(=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1613
99.0,O=C(C1CN(C2CC(c3ccccc3)c3ccccc32)CCN1C(=O)c1cccc(-c2ccccc2)c1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COc1ccc(C(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(C#N)ccc43)CC2C(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1-c1cccc(F)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1614
99.0,c1ccc(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,COc1ccc(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)cc1OC,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1615
66.0,c1ccc(C2CC(N3CCN(C4(c5nnco5)CCC(c5ccccc5)(N5CCN(C6CCC6)CC5)CC4)CC3)c3ccccc32)cc1,Cc1nnc(C2(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CCC(c3ccccc3)(N3CCN(C4CCC4)CC3)CC2)o1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1616
99.0,c1ccc(C2CC(N3CCN(C4CCN(CCN5CCN(C6(c7ccccc7)CCC6)CC5)CC4)CC3)c3ccccc32)cc1,CN(C)C1CC(c2ccc(F)cc2)(N2CCN(CCN3CCC(C#N)(N4CCN(C5CC(c6ccc(F)cc6)c6cc(F)c(Cl)cc65)CC4)CC3)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1617
99.0,c1ccc(OCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Cc1cccc(OCCN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c1C,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1618
66.0,O=C1C(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1CCC1=CC=CC=CC2=CC=C(C=C1)OC2,O=C1N(CCc2cccccc3ccc(cc2)OC3)CCC1(O)CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1619
99.0,O=C(N=c1[nH][nH]c(=O)c2cc3c(cc12)OCO3)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CC(C)n1[nH]c(=NC(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c2cc3c(cc2c1=O)OCO3,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1620
66.0,O=C(c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COc1ccc(S(N)(=O)=O)cc1C(=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1621
64.0,c1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3ccccc32)cc1,COc1ccccc1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1622
64.0,O=C(C1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1)N1CCNCC1,CN1CCN(C(=O)C2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CN2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1623
65.0,c1ccc(C2CC(N3CCN(C4CCc5ccccc54)CC3)c3ccccc32)cc1,OC1Cc2cc(C(F)(F)F)ccc2C1N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1624
65.0,O=C(C1CCCN1C(=O)c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(C1CCCN1C(=O)c1ccc(Cl)cc1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1625
66.0,O=C1CC(CNS(=O)(=O)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1,COCCN1CC(CN(C)S(=O)(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1=O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1626
65.0,c1ccc(C2CC(N3CCN(C4CCCc5ccccc54)CC3)c3ccccc32)cc1,O=C(O)c1ccc2c(c1)CCCC2N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1627
99.0,O=C1CCN(c2ccccc2)N1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1CCN(c2ccc(F)cc2)N1CCN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1628
64.0,O=C(COc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CCOc1ccccc1OCC(=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1629
64.0,O=C(NC1CCCC1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ncc2ccccn12,CCc1nc(C(=O)NC2CCCC2N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)n2ccc(C)cc12,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1630
99.0,c1ccc(CCN2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,CC(C)(Oc1ccc(CCN2CCC(C#N)(N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CC2)cc1)C(=O)O,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1631
99.0,O=C(C1CC2CN(CC3CCOCC3)CCC2N1C1CC(c2ccccc2)c2ccccc21)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(C1CC2CN(CC3CCOCC3)CCC2N1C1CC(c2ccc(F)cc2)c2cc(Cl)ccc21)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1632
99.0,c1ccc(C2CC(N3CC(CN4CCC(n5cnc6ccccc65)C4)C3)c3ccccc32)cc1,NC(=O)C1CN(CC2CN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)C2)CC1n1c(Cl)nc2cc(F)c(F)cc21,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1633
65.0,O=C(NCC1CN(C2CC(c3ccccc3)c3ccccc32)CCO1)c1ccccc1,O=C(NCC1CN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CCO1)c1ccccc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1634
99.0,c1ccc(C2CC(N3CCN(C4NCCc5ccccc54)CC3)c3ccccc32)cc1,CN(C)CCNCCS(=O)(=O)NC(=O)c1ccc2c(c1)CCN(CC(F)(F)F)C2N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1635
65.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CC(c5ccc(F)cc5)c5cc(C(F)(F)F)ccc54)CC3)c3ccc(Cl)cc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1636
99.0,N=c1[nH]cnc2ccc(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)nc12,COc1cc2nc[nH]c(=N)c2nc1CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1637
65.0,c1ccc(SCCCCN2CCN(CCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,COC(=O)C(CN1CCN(CCCCSc2ccc(OC)c(OC)c2)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1638
99.0,O=C1CN(C2CC(c3ccccc3)c3ccccc32)CCN1C12CCN(CC1)CC2,O=C1CN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CCN1C12CCN(CC1)CC2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1639
99.0,O=C(C1CNCCN1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CCN1CCNC(C(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1640
65.0,c1ccc(C2CC(N3CCN(c4cn[nH]c4)CC3)c3ccccc32)cc1,Cc1nn(C)cc1N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1C,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1641
99.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,O=Cc1cc2c(cc1O)C(c1ccc(F)cc1)CC2N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1642
65.0,O=C(c1cccc(S(=O)(=O)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c1)N1CCCCC1,O=C(c1cccc(S(=O)(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c1)N1CCCCC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1643
99.0,O=S(=O)(C1CCN(C2CC(c3ccccc3)c3ccccc32)C1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=S(=O)(C1CN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1CCO)N1CCN(C2CC(c3ccc(F)cc3)c3cc(F)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1644
99.0,c1ccc(C2CC(N3CCN(c4cccc(OCCN5CCN(C6CCCC6)CC5)c4)CC3)c3ccccc32)cc1,COc1ccc(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1OCCN1CCN(C2(CO)CCCC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1645
64.0,O=C(NCc1ccccc1)Nc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(NC(=O)NCc4ccc(Cl)cc4Cl)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1646
64.0,S=C(NC1CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,Fc1ccc(C2CC(N3CCN(C(=S)NC4CC4)CC3)c3ccc(Cl)cc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1647
65.0,O=C(Nc1ccccc1)c1ccccc1OCC(=O)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,Cc1ccc(NC(=O)c2cc(F)ccc2OCC(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c(C)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1648
99.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)C1CC(COc2ccccc2)CN1C1CC(c2ccccc2)c2ccccc21,O=C(O)c1ccc(OCC2CC(C(=O)NCCN3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)N(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)C2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1649
65.0,O=C(C1CCCN1C(=O)Nc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(C1CCCN1C(=O)Nc1ccccc1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1650
65.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Oc1ccc(Br)cc1CN1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1651
99.0,O=C(N=c1[nH]c2cc(SCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)ccc2s1)c1ccccc1,O=C(N=c1[nH]c2cc(SCCN3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)ccc2s1)c1cc(F)c(F)cc1Cl,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1652
99.0,c1ccc(C2CC(N3CCN(C4CCCc5cc(CN6CCN(CCN7CCOCC7)CC6)ccc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCCc5cc(CN6CCN(CCN7CCOCC7)CC6)ccc54)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1653
65.0,O=C1C(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1c1ccccc1,O=C1C(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCN1c1c(Cl)cc(Cl)cc1Cl,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1654
64.0,O=C1C(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1Cc1ccccc1,O=C1C(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCN1Cc1cccc(C(F)(F)F)c1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1655
65.0,O=C(c1cccc(S(=O)(=O)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c1)N1CCNCC1,O=C(c1cc(S(=O)(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)ccc1Cl)N1CCN(CCO)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1656
65.0,c1ccc(C2CC(N3CCN(C4C5CC6CC(C5)CC4C6)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4C5CC6CC(C5)CC4C6)CC3)c3ccc(Cl)cc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1657
66.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,COc1cc2c(cc1Cl)C(c1ccc(F)cc1)CC2N1CCN(C2CC(c3ccc(F)cc3)c3ccccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1658
66.0,c1ccc(OC2c3ccccc3CC2N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Cc1ccccc1OC1c2c(F)ccc(Cl)c2CC1N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1659
63.0,O=C(NCc1ccccc1)C1CN(C2CC(c3ccccc3)c3ccccc32)CCN1,O=C(NCc1cccc(C(F)(F)F)c1)C1CN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CCN1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1660
68.0,O=C(NCC1CCCN1)c1cccc2ccc(S(=O)(=O)N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)cc12,CCN1CCCC1CNC(=O)c1cc(OC)cc2ccc(S(=O)(=O)N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)cc12,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1661
98.0,O=C(c1ccc2c(c1)CCC2N1CCN(C(=O)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)N1CCN(Cc2cccnc2)CC1,CS(=O)(=O)c1ncccc1CN1CCN(C(=O)c2ccc3c(c2)CC(O)C3N2CCN(C(=O)N3CCN(C4CC(c5ccc(F)cc5)c5cc(Cl)ccc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1662
67.0,O=C1OCNc2cc(C(CC3NCCO3)N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)ccc21,CCN1CCOC1CC(c1ccc2c(c1)NC(C)(C)OC2=O)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1663
67.0,O=C(CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CC(c2ccc3c(c2)OCO3)c2ccccc21,CC1(c2ccc3c(c2)OC(F)(F)O3)CN(C(=O)CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c2cc(Cl)ccc21,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1664
98.0,O=C(C1CC2CC2N1C(=O)c1cccnc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(C1CC2CC2N1C(=O)c1cncc(Br)c1)N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)c(F)cc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1665
98.0,O=C(Nc1ccc(C(=O)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1)c1ccccc1,O=C(Nc1ccc(C(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)c(F)c1)c1ccccc1F,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1666
63.0,O=C(C1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1)N1CCN(C2CCc3ccccc32)CC1,O=C(C1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CN1)N1CCN(C2CCc3cc(Cl)ccc32)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1667
98.0,O=S(=O)(CC1CC1)N1CCC2(CC1)OC(c1ccccc1)C21CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CC1(CS(=O)(=O)N2CCC3(CC2)OC(c2ccc(F)cc2)C32CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1668
98.0,O=C(NCc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,N#Cc1ccc(CNC(=O)N2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_1669
