Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
24.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNCNCC4OCCO4)ccc32)cc1,CC(NCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)N(C)CC1OCCO1,1.0,1.0,1.0,fine-tune predictive component_6011
24.0,c1ccc(C2CC(N3CCNCC3)c3cc(C4CCCN4CCN4CCNCC4)ccc32)cc1,CC(C)N1CCN(CCN2CCCC2c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6012
24.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNCCCC4CCCCC4)ccc32)cc1,CCN(CCCC1CCCCC1)Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_6013
24.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN4CCC(N5CCCC5)CC4)ccc32)cc1,O=C(O)CC(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCC(N2CCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_6014
24.0,c1ccc(C2CCC(NCc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)C2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CNC4CCC(c5ccccc5)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6015
24.0,c1ccc(C2CC(N3CCNCC3)c3cc(C(c4ccccc4)C4CCCCN4)ccc32)cc1,CCCN1CCCCC1C(c1ccccc1)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_6016
25.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CNCCNC4CCCC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CNCCNC4CCCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6017
25.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN(CCC4CCNCC4)CC4CC4)ccc32)cc1,O=C(C(O)CO)N1CCC(CCN(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC2CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_6018
25.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN(CC4CCNCC4)C4CCCCC4)ccc32)cc1,OCCN1CCC(CN(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C2CCCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_6019
25.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CC4CNC4)ccc32)cc1,CC(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CN(CCO)C1,1.0,1.0,1.0,fine-tune predictive component_6020
25.0,c1ccc(OCCOCCN(Cc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C2CC2)cc1,CC(COCCOc1cccc(F)c1)N(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CC1,1.0,1.0,1.0,fine-tune predictive component_6021
25.0,O=S(=O)(NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CCNCC1,CC(=O)N1CCC(S(=O)(=O)NCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6022
25.0,O=C(NCCN1CCOCC1)c1ccc(S(=O)(=O)NCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,CN(Cc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)S(=O)(=O)c1ccc(C(=O)NCCN2CCOCC2)cc1,1.0,1.0,1.0,fine-tune predictive component_6023
25.0,O=C(NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CCCN1C1CCC1,CCC(NC(=O)C1CCCN1C1CCC1)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_6024
25.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCC(N5CCCC5)CC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCC(N5CCC(F)C5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6025
25.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCn4cccc4)ccc32)cc1,Cc1ccc(CO)n1CC(O)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_6026
25.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNC4CCNCC4)ccc32)cc1,CCCC(CC)CN1CCC(NCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6027
25.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCCN4CCOCC4)ccc32)cc1,CC(CCN1CCOCC1)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_6028
25.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCc4ccccn4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(O)Cc4ccccn4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6029
25.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CNCCCl)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6030
25.0,O=C(C1CCC(NCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1)N1CCOCC1,O=C(C1CCC(NCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1)N1CCOCC1,1.0,1.0,1.0,fine-tune predictive component_6031
25.0,c1ccc(C2CC(N3CCCNCC3)c3ccccc32)cc1,CC(C)CN(Cc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C(=O)N(C)CCO,1.0,1.0,1.0,fine-tune predictive component_6032
25.0,O=C(NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)Oc1ccccc1,O=C(NCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)Oc1ccccc1,1.0,1.0,1.0,fine-tune predictive component_6033
25.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNCCCN4CCOCC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CNCCCN4CCOCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6034
25.0,c1ccc(C2CC(N3CCCNCC3)c3ccccc32)cc1,CCC(CC(C)(C)C)c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_6035
24.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCC(CNC5CCCCC5)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCC(CNC5CCC(O)CC5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6036
24.0,O=C(C1CCN(c2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1)N1CCNCC1,CC(=O)N1CCN(C(=O)C2CCN(c3ccc4c(c3)C(N3CCCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_6037
24.0,O=S(=O)(NCCOCCOCCNCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)c1ccccc1,Cc1ccc(S(=O)(=O)NCCOCCOCCNCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)cc1,1.0,1.0,1.0,fine-tune predictive component_6038
24.0,O=C1CCCN1CCS(=O)(=O)N(Cc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)CC1CC1,O=C1CCCN1CCS(=O)(=O)N(Cc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)CC1CC1,1.0,1.0,1.0,fine-tune predictive component_6039
24.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNC4CCNCC4)ccc32)cc1,COC(=O)NCC(=O)N1CCC(NCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6040
24.0,c1ccc(CNCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,COc1cc(CNCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)cc(OC)c1,1.0,1.0,1.0,fine-tune predictive component_6041
24.0,O=C(CC1CC1)N1CCC(Cc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)C1,CC(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(C(=O)CC2CC2)C1,1.0,1.0,1.0,fine-tune predictive component_6042
24.0,O=C(CCN1CCCCC1)N(Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)CC1CC1,O=C(CCN1CCCCC1)N(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)CC1CC1,1.0,1.0,1.0,fine-tune predictive component_6043
24.0,O=C(c1ccccc1)N1CCCCC1Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=C(c1ccc(F)cc1)N1CCCCC1Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_6044
24.0,c1ccc(CCN2CCCC(NCc3ccc4c(c3)C(N3CCCNCC3)CC4c3ccccc3)C2)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CNC4CCCN(CCc5ccccc5)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6045
25.0,c1ccc(CNCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CNCc4ccc(F)cc4F)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6046
25.0,O=C(COC1CCCCC1)NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CC1CCC(C(C)C)C(OCC(=O)NCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_6047
25.0,O=S(=O)(CCCOc1ccccc1)NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)S(=O)(=O)CCCOc1ccccc1,1.0,1.0,1.0,fine-tune predictive component_6048
25.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CNC4CCNCC4)ccc32)cc1,CCCCC(=O)N1CCC(N(C)Cc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6049
25.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNC4CCNCC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CNC4CCN(CC(F)(F)F)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6050
25.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCN4CCCCC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CCN4CCCCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6051
25.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN(CC4CC4)C4CCNC4)ccc32)cc1,CC(C)N1CCC(N(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC2CC2)C1,1.0,1.0,1.0,fine-tune predictive component_6052
25.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN4CCCCC4)ccc32)cc1,CC(C)CC(c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCCCC1,1.0,1.0,1.0,fine-tune predictive component_6053
24.0,O=C(Cc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)OCC1CCCN1,CN1CCCC1COC(=O)Cc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_6054
24.0,O=C(c1ccccc1)N1CCC(NCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)CC1,CN(Cc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(C(=O)c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6055
25.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNC4CCCCC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CNC4CCCC(F)(F)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6056
24.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN(CCC4CCCN4)CC4CC4)ccc32)cc1,COCCN1CCCC1CCN(Cc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)CC1CC1,1.0,1.0,1.0,fine-tune predictive component_6057
23.0,C1=C(CNCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)C2CC(C1)C2,CN(CC1=CCC2CC1C2(C)C)Cc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_6058
23.0,c1ccc(CNCc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CNCc4ccccc4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6059
23.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNCC4CCCN4CC4CCCC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CNCC4CCCN4CC4CCCC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6060
23.0,O=C(NCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)C1CCNC1,CN(C)CCCN1CCC(C(=O)NCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_6061
23.0,c1ccc(C2CC(N3CCCC(N4CCNCC4)C3)c3cc(CCCN4CCNCC4)ccc32)cc1,CC(C)(C)N1CCN(CCCc2ccc3c(c2)C(N2CCCC(N4CCN(CCO)CC4)C2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6062
23.0,O=C(CCC1CCCCC1)NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CC(CC1CCCCC1)C(=O)NCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_6063
23.0,O=S(=O)(NCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)c1ccccc1,O=S(=O)(NCc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)c1ccc(OC(F)(F)F)cc1,1.0,1.0,1.0,fine-tune predictive component_6064
23.0,O=C(CCCC1CCCCC1)NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CC(CCC(=O)NCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCCCC1,1.0,1.0,1.0,fine-tune predictive component_6065
23.0,c1ccc(CNCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,CC(C)CN(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)Cc1ccccc1C(F)(F)F,1.0,1.0,1.0,fine-tune predictive component_6066
23.0,O=S(=O)(NCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)C1CCNCC1,CCOC(=O)N1CCC(S(=O)(=O)NCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6067
23.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN(CC4CCCCC4)C4CCCC4)ccc32)cc1,CC(C)(C)C1CCC(CN(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C2CCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_6068
23.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNC4CCC4)ccc32)cc1,CC(C)(O)C1CC(NCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,1.0,1.0,1.0,fine-tune predictive component_6069
23.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNCC4CCC(C5CCCCC5)CC4)ccc32)cc1,CN(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)CC1CCC(C2CCCCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_6070
23.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN(CCCC4CNCCN4CC4CCC4)CC4CC4)ccc32)cc1,CN1CCN(CC2CCC2)C(CCCN(Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC2CC2)C1,1.0,1.0,1.0,fine-tune predictive component_6071
23.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CNCc4ccncc4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CN(CCO)Cc4ccncc4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6072
23.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCCCC4)ccc32)cc1,CCNC(=O)OCC1CCN(c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6073
24.0,O=C(NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CCNCC1,CC(C)N1CCC(C(=O)NCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6074
23.0,c1ccc(C2CC(N3CCNCC3)c3cc(N4CCC(NCC5CCCCC5)CC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCC(NCC5CCCCC5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6075
23.0,c1ccc(OCCCNCCCN2CCC(NCc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2)cc1,CN(CCCN1CCC(NCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1)CC(O)COc1ccccc1,1.0,1.0,1.0,fine-tune predictive component_6076
23.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNC4CC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CNC4CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6077
23.0,O=C(CNC(=O)c1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)NC1CCC1,O=C(CNC(=O)c1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)NC1CCC1,1.0,1.0,1.0,fine-tune predictive component_6078
23.0,O=C(Cc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCCCC1,COC1CCN(C(=O)C(C)(C)c2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6079
23.0,c1ccc(C2CC(N3CCNCC3)c3cc(CN(CC4CCCCN4)C4COC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN(CC4CCCCN4)C4COC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6080
23.0,O=C(Cc1ccc2c(c1)OCO2)NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CC(C)(C(=O)NCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)c1ccc2c(c1)OCO2,1.0,1.0,1.0,fine-tune predictive component_6081
23.0,c1ccc(OCCN2CCC(NCc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2)cc1,Cc1cccc(OCCN2CCC(NCc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)CC2)c1,1.0,1.0,1.0,fine-tune predictive component_6082
23.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CNC4CCNCC4)ccc32)cc1,CC(O)CN1CCC(NCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6083
23.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCN(C5CCCC5)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(C5CCCC5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6084
23.0,c1ccc(C2CC(N3CCN(C4CCCCC4N4CCNCC4)CC3)c3ccccc32)cc1,Cc1ccc2c(c1)C(N1CCN(C3CCCCC3N3CCN(CCO)CC3)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_6085
23.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CN4CCC(NC5CCOCC5)CC4)ccc32)cc1,CCCC(c1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)N1CCC(NC2CCOCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_6086
23.0,c1ccc(C2CC(N3CCCNCC3)c3cc(NCC4CNC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(NCC4CNC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6087
23.0,O=S(=O)(NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)c1cccc(CN2CCNCC2)c1,CN1CCN(Cc2cccc(S(=O)(=O)NCc3ccc4c(c3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)c2)CC1,1.0,1.0,1.0,fine-tune predictive component_6088
23.0,c1ccc(C2CC(N3CCCC(N4CCCNCC4)C3)c3ccccc32)cc1,CCCCC(=O)NCc1ccc2c(c1)C(N1CCCC(N3CCCN(CCO)CC3)C1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_6089
23.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNCC4CCCCN4)ccc32)cc1,CCS(=O)(=O)N(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)CC1CCCCN1CCO,1.0,1.0,1.0,fine-tune predictive component_6090
23.0,c1ccc(CCNCc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CNCCc4cccc(F)c4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6091
23.0,O=C(NCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)C1CCN(Cc2ccccc2)CC1,O=C(NCc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCN(Cc2ccccc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6092
23.0,c1ccc(C2CC(N3CCCNCC3)c3cc(N4CCN(C5CCCCC5)CC4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(C5CCCCC5)CC4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6093
23.0,c1ccc(C2CC(N3CCCNCC3)c3cc(CNC4CCN(C5CCC5)C4)ccc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(CNC4CCN(C5CCC5)C4)cc32)CC1,1.0,1.0,1.0,fine-tune predictive component_6094
24.0,O=c1ccccn1CCCNCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN(CCCn1ccccc1=O)Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_6095
24.0,O=C(COc1ccccc1)NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN(C)Cc1ccc(OCC(=O)N(C)Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)cc1,1.0,1.0,1.0,fine-tune predictive component_6096
24.0,O=S(=O)(CC1CCNCC1)NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,O=S(=O)(CC1CCNCC1)NCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_6097
24.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNCCC4CCCCN4CCN4CCNCC4)ccc32)cc1,CC(C)N1CCN(CCN2CCCCC2CCN(C)Cc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6098
24.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNCCCN4CCN(CCCN5CCCCCC5)CC4)ccc32)cc1,CCN(CCCN1CCN(CCCN2CCCCCC2)CC1)Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_6099
24.0,O=C(NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CCC(NCC2CCOCC2)CC1,CN(Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C(=O)C1CCC(NCC2CCOCC2)CC1,1.0,1.0,1.0,fine-tune predictive component_6100
24.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNC4CCCS4)ccc32)cc1,CC1(C)CCC(NCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)S1,1.0,1.0,1.0,fine-tune predictive component_6101
24.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNC4CCNCC4)ccc32)cc1,COCCNC(=O)N1CCC(NCc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,1.0,1.0,1.0,fine-tune predictive component_6102
24.0,c1ccc(C2CC(N3CCN(C4CCCc5ccccc5C4N4CCNCC4)CC3)c3ccccc32)cc1,OCCN1CCN(C2c3ccccc3CCCC2N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CC1,1.0,1.0,1.0,fine-tune predictive component_6103
24.0,c1ccc(C2CC(N3CCNCC3)c3cc(CC4NCCO4)ccc32)cc1,O=C(CO)N1CCOC1Cc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,1.0,1.0,1.0,fine-tune predictive component_6104
24.0,O=S(=O)(NCc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)c1c[nH]cn1,Cn1cnc(S(=O)(=O)NCc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)c1,1.0,1.0,1.0,fine-tune predictive component_6105
24.0,O=C(NCc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)C1CCCCC1,O=C(NCc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C1CCCCC1,1.0,1.0,1.0,fine-tune predictive component_6106
