Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
50.0,O=C(N1CCN(CC2CN(C3CCCc4ccc(=O)[nH]c43)CCN2C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC2)CC1,CN(C)CCn1c2c(ccc1=O)CCCC2N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)C(CN2CCN(C(=O)N3CCN(C4CC4)CC3)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6809
86.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CC(c6ccccc6)c6ccc(C7CC7)cc65)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(C7CC7)cc65)CC4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6810
73.0,c1ccc(C2CC(N3CCN(CCN4CCC(NC5CCCCC5)CC4)CC3)c3ccccc32)cc1,CC(=O)NC1CC(NC2CCCCC2)CCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6811
95.0,c1ccc(C2CC(N3CCN(C4CN(CCCN5CCNCC5)C(NC5CCCCC5)=N4)CC3)c3ccccc32)cc1,CN1CCN(CCCN2C(NC3CCCCC3)=NC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2(C)C)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6812
50.0,N=C1CCC(N2CCN(C3CC[N+]4(CCN(C5CC(c6ccccc6)c6ccccc65)CC4)C3)CC2)CC1,CON=C1CCC(N2CCN(C3CC[N+]4(CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)C3)CC2)CC1C#N,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6813
95.0,c1ccc(C2CC(N3CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3cc(C4=NCCN4)ccc32)cc1,Fc1ccc(C2CC(N3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)c3cc(C4=NCCN4)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6814
50.0,c1ccc(C2CC(N3CCN(CC4CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CC4)CC3)c3ccc(F)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6815
50.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,OCCC1CN(C2CC(c3ccc(F)cc3)c3ccc(O)cc32)CCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6816
13.0,c1ccc(C2CC(N3CCC(N4CCN(C5CCNC5)CC4)CC3)c3ccccc32)cc1,N#Cc1ccc2c(c1)C(N1CCC(N3CCN(C4CNC(CCO)C4)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6817
14.0,c1ccc(C2CC(N3CCNCC3)c3cc(CNCCN4CCNCC4)ccc32)cc1,COCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN(C)CCN4CCN(C)CC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6818
86.0,O=C(N1CCN(C2CCC(N3CCNCC3)CC2)CC1)N1CCN(C2c3ccccc3CCc3ccccc32)CC1,O=C(N1CCN(C2CCC(N3CCN(CCO)CC3)CC2)CC1)N1CCN(C2c3ccccc3CCc3ccccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6819
73.0,O=C(C1CCN(CC2CCC2)C1)N1CCN(CCN2CCCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)CC1,Cc1ccc2c(c1)C(N1CCN(C3CCCN(CCN4CCN(C(=O)C5CCN(CC6CCC6)C5)CC4)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6820
49.0,c1ccc(C2CC(N3CCNCC3CN3CCNCC3)c3cc(N4CCNCC4)ccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(CCO)CC4)cc32)C(CN2CCN(CCO)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6821
49.0,c1ccc(C2CC(N3CC(N4CCNCC4)CC3CN3CCNCC3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CC(N3CCN(CCO)CC3)CC1CN1CCN(CCO)CC1)CC2c1cccc(F)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6822
73.0,c1ccc(C2CC(N3CCC(N4CCN(C5CCC(c6csc7ccccc67)CC5)CC4)C(CCN4CCNCC4)C3)c3cc(C4CC4)ccc32)cc1,OCCN1CCN(CCC2CN(C3CC(c4ccc(F)cc4)c4ccc(C5CC5)cc43)CCC2N2CCN(C3CCC(c4csc5ccccc45)CC3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6823
73.0,O=c1[nH]cc(N2CCC2)c(=O)n1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,Cn1cc(N2CC(CN)C2)c(=O)n(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)c1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6824
14.0,O=C(CN1CC(N2CCNCC2)CCC1CN1CCNCC1)N1CCN(C2c3ccccc3CCc3ccccc32)CC1,COc1ccc2c(c1)C(N1CCN(C(=O)CN3CC(N4CCN(CCO)CC4)CCC3CN3CCNCC3)CC1)c1ccccc1CC2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6825
14.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3ccccc32)cc1,Cc1ccc2c(c1)C(c1ccc(C(F)(F)F)cc1)CC2N1CCN(C2CCN(CCO)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6826
86.0,O=C1NCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)C(CN3CCN(CCN4CCN(C5CCCCC5)CC4)CC3)C2)N1,CN1C(=O)N(CCO)CC1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)C(CN2CCN(CCN3CCN(C4CCC(C)(C)CC4)CC3)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6827
2.0,O=C(CN1CCN(CCN2CCN(C3CC(c4ccccc4)c4cc(CN5CCNCC5)ccc43)CC2)C1=O)N1CCN(C2CCN(C3CCN(C4CCNCC4)CC3)CC2)CC1,CN1CCN(Cc2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCN3CCN(CC(=O)N4CCN(C5CCN(C6CCN(C7CCN(CCO)CC7)CC6)CC5)CC4)C3=O)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6828
73.0,O=C(C1CCC(N2CCN(C3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)C1)N1CCN(C2CCCCC2)CC1,CSc1ccc2c(c1)C(N1CCC(N3CCN(C4CCC(C(=O)N5CCN(C6CCCCC6)CC5)C4)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6829
14.0,c1ccc(C2CC(N3CCC(N4CCN(C5CCNCC5)CC4)CC3)c3cc(CNCCCN4CCNCC4)ccc32)cc1,CN1CCN(CCCNCc2ccc3c(c2)C(N2CCC(N4CCN(C5CCNCC5)CC4)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6830
73.0,O=C(CN1CCN(C2Cc3ccccc3C(c3ccccc3)C2)CC1)NC1CCN(C2CCC(N3CCNCC3)C2)C1,O=C(CN1CCN(C2Cc3ccccc3C(c3ccc(F)cc3)C2)CC1)NC1CCN(C2CCC(N3CCN(CCO)CC3)C2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6831
73.0,O=C(C1CCC(N2CCN(C3CC(c4ccccc4)c4ccc(C5CC5)cc43)CC2)CN1)N1CCN(C2CCCCCC2)CC1,NCC1(c2ccc3c(c2)C(N2CCN(C4CCC(C(=O)N5CCN(C6CCCCCC6)CC5)NC4)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6832
49.0,c1ccc(C2CC(N3CCC(N4CCN(C5CC5)CC4)CC3)c3ccccc32)cc1,CCCCC1CC1N1CCN(C2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(=O)NCC)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6833
95.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3cc(C4CCN(CC5CC5)CC4)ccc32)cc1,CC1(C)CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C5(O)CCN(CC6CC6)CC5)cc43)CC2)CC(C)(C)N1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6834
14.0,c1ccc(C2CC(N3CCN(Cc4nc5ccccc5[nH]4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)nc(CN1CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC1)n2C,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6835
49.0,c1ccc(C2CC(N3CCN(CCCN4CCN(C5CC(c6ccccc6)c6ccc(N7CCNCC7)cc65)CC4CN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,CCN1CCN(c2ccc3c(c2)C(N2CCN(CCCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)C(C)C4)C(CN4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)C2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6836
14.0,O=C(CN1CCNCC1)Nc1cccc2c1C(c1ccccc1)CC2N1CCNCC1,CC1CN(C2CC(c3ccc(F)cc3)c3c(NC(=O)CN4CCN(CCO)CC4)c(C(C)(C)C)cc(NC(=O)NC(C)(C)C)c32)CCN1CCO,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6837
49.0,c1ccc(C2CC(N3CCN(CCN4CCC(N5CCN(C6CC(c7ccccc7)c7ccccc76)CC5)C4)CC3)Cc3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(CCN5CCN(C6Cc7ccccc7C(c7ccccc7)C6)CC5)C4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6838
73.0,c1ccc(C2CC(N3CCN(CCC4CNCCN4C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3cc(F)ccc32)C(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6839
14.0,c1ccc(C2CC(N3CCN(C4CCCCC4)CC3)c3ccccc32)cc1,CCN(CC)C(=O)c1ccc2c(c1)C(N1CCN(C3CCCCC3N(C)C)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6840
14.0,O=C(C1CCN(C2CCN(C3CCCCCC3)CC2)CC1)N1CCN(C2CCNCC2)CC1,O=C(C1CCN(C2CCN(C3CCCCCC3)CC2)CC1)N1CCN(C2CCN(CCO)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6841
49.0,c1ccc(C2CC(N3CCN(CC4CN(C5CC(c6ccccc6)c6ccccc65)CCN4CCCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)C2)cc1,Fc1ccc(C2CC(N3CCN(CCCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4CN4CCN(C5CC(c6ccccc6F)C5)CC4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6842
49.0,O=C1OC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1CC1CCC(N2CNC=N2)CC1,CCN1CN(C2CCC(CN3CC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)OC3=O)CC2)N=C1NCCO,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6843
16.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,CCN(CC)CCNCc1ccc2c(c1)C(N1CCN(Cc3ccccc3F)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6844
45.0,O=C(C1CC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1)N1CCN(C2CCC2)CC1,O=C(C1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CN1)N1CCN(C2CCC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6845
41.0,c1ccc(C2CC(N3CCN(C4CCCC4)CC3)c3ccccc32)cc1,CCCC1CC(NC)CC1N1CCN(C2CC(c3ccc(F)cc3)c3cc(Cl)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6846
42.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CCC(=NOCC6CCNCC6)CC5)CC4)CC3)c3cc(C4CC4)ccc32)cc1,N#CC1CC(N2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C6CC6)cc54)CC3)CC2)CCC1=NOCC1CCN(CC(=O)O)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6847
80.0,O=C(CCN1CCCCC1CN1CCNCC1)N1CCCN(C2CC2)CC1,O=C(CCN1CCCCC1CN1CCN(CCO)CC1)N1CCCN(C2CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6848
2.0,O=C(CN1CCN(C2CNC(C(=O)N3CCN(C4CCN(C5CCNCC5)CC4)CC3)C2)CC1)NC1CCNCC1,CC1(C)CC(NC(=O)CN2CCN(C3CNC(C(=O)N4CCN(C5CCN(C6CCN(CCO)CC6)CC5)CC4)C3)CC2)CC(C)(C)N1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6849
18.0,O=S1(=O)CCC(N2CCN(C3CC(CN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)NN3)CC2)CC1,CC1CC(N2CCN(C3CC(CN4CCN(C5CC(c6ccc(F)cc6)c6cc(O)ccc65)CC4)NN3)CC2)CCS1(=O)=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6850
75.0,c1ccc(C2CC(N3CCC(N4CCN(C5CCNC5)CC4)C3)c3ccccc32)cc1,CCCCC1CC(N2CCN(C3CCN(C4CC(c5ccc(F)cc5)c5cc(F)ccc54)C3)CC2)CN1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6851
42.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5=NCCS5)CC4)CC3)c3ccccc32)cc1,CC1(C)CN=C(N2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3CCO)CC2)S1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6852
18.0,c1ccc(C2CC(N3CCN(CC4CCCC4)CC3)c3ccccc32)cc1,Nc1ccc2c(c1)C(N1CCN(CC3CCCC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6853
40.0,c1ccc(C2CC(N3CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,CCN(CC)c1ccc2c(c1)C(N1CCC(N3CCN(C4CC(c5ccccc5)c5ccc(F)cc54)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6854
75.0,c1ccc(C2CC(N3CCN(CCc4scnc4CN4CCNCC4)CC3CCN3CCNCC3)c3ccccc32)cc1,CCc1nc(CN2CCN(CCO)CC2)c(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)C(CCN3CCN(CCO)CC3)C2)s1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6855
2.0,O=C(NC1CCC(N2CCN(C3CCN(C4CCN(C5CCNC5)CC4)C3)CC2)CC1)c1ccc(N2CCN(C3CCNCC3)CC2)cc1,O=C(NC1CCC(N2CCN(C3CCN(C4CCN(C5CCN(CCO)C5)CC4)C3CO)CC2)CC1)c1ccc(N2CCN(C3CCN(CCO)CC3)CC2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6856
18.0,O=C(CN1CCCC1CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2c3ccccc3-c3ccccc32)CC1,O=C(CN1CCCC1CN1CCN(C2CC(c3ccc(F)cc3)c3ccccc32)CC1)N1CCN(C2c3ccccc3-c3ccccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6857
88.0,O=C(Cn1nc(C(=O)N2CCCC2)c2ccccc21)NC1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CC1CC(NC(=O)Cn2nc(C(=O)N3CCCC3)c3ccccc32)CCC1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6858
80.0,c1ccc(C2CC(N3CCN(CN4CCN(C5CCCCC5)CC4)CC3)c3cc(C4CC4)ccc32)cc1,CCN(CC)CC(=O)C(N1CCN(C2CCCCC2)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(C4CC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6859
75.0,O=C1CSC(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)N1CCC1(c2ccccc2)CCN(CC2CC2)C1,CCC1(CC)SC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)N(CCC2(c3ccc(F)cc3)CCN(CC3CC3)C2)C1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6860
40.0,O=C(NC1CCCCC1)N1CCN(c2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(N4CCN(C(=O)NC5CCCCC5)CC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6861
88.0,c1ccc(C2CC(N3CCN(c4ncc5c(n4)CCN(C4CCCC4)CC5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(c4ncc5c(n4)CCN(C4CCCC4)CC5)CC3)c3cc(Cl)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6862
2.0,c1ccc(C2CN(CCN3CCNCC3)C(c3ccccc3)CC2N2CCNCC2)cc1,CS(=O)(=O)N1CCN(C2CC(c3cccc(F)c3F)N(CCN3CCN(CCO)CC3)CC2c2ccccc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6863
42.0,O=c1ccc2cc3c(c(OCCCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)c2o1)CCCO3,CC1(C)CCc2c(cc3ccc(=O)oc3c2OCCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)O1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6864
88.0,c1ccc(C2CC(N3CCN(C(CN4CCNCC4)C4CCCCC4)C(N4CCNCC4)C3)c3ccccc32)cc1,COCCN1CCN(CC(C2CCC(F)(F)CC2)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2N2CCN(C(C)CO)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6865
17.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CC(c6ccccc6)c6c5ccc5ccccc65)CC4)CC3)c3cc(CNCCN4CCOCC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(C5CC(c6ccc(F)cc6)c6c5ccc5ccc(F)cc65)CC4)CC3)c3cc(CNCCN4CCOCC4)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6866
42.0,O=C(C1CC(N2CCN(C3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CN1)N1CCN(C2CC2)CC1,CC(O)c1ccc2c(c1)C(N1CCC(N3CCN(C4CNC(C(=O)N5CCN(C6CC6)CC5)C4)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6867
75.0,O=C(CON=C1N(C2CCCCCC2)CCN1C1CCC(N2CCC(N3CCNCC3)CC2)CC1)N1CCNCC1,CC1(C)CN(C2CCCCCC2)C(=NOCC(=O)N2CCN(CCO)CC2)N1C1CCC(N2CCC(N3CCN(CCO)CC3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6868
42.0,c1ccc(C2CC(N3CCNCC3CN3CCNCC3)c3ccccc32)cc1,CCNC(=O)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)C(CN2CCN(CCO)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6869
42.0,O=C(NC1CCC(N2CCN(CCC3CN(C4CC(c5ccccc5)c5ccccc54)CCC3N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)C1)C1CCCN1,O=C(NC1CCC(N2CCN(CCC3CN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CCC3N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)C1)C1CCCN1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6870
2.0,O=C(C1CCC(N2CCC(N3CCN(C(=O)N4CCC(N5CCN(C6CCNCC6)CC5)C4)CC3)CC2)C1)N1CCNCC1,NC(N)=NCCCCNC(=O)N1CCN(C(=O)C2CCC(N3CCC(N4CCN(C(=O)N5CCC(N6CCN(C7CCN(CCO)CC7)CC6)C5)CC4)CC3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6871
88.0,N=C1CCC(N2CCN(C(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C(=O)N3CCN(C4CCN(CC5CCCO5)CC4)CC3)CC2)O1,N#CC1CC(N2CCN(C(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)C(=O)N3CCN(C4CCN(CC5CCCO5)CC4)CC3)CC2)OC1=N,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6872
42.0,O=C(CN1CCN(CCC2CCCN2CC(=O)N2CCN(C3c4ccccc4-c4ccccc43)CC2)C1)NN=CC1CCCN1,O=C(CN1CCN(CCC2CCCN2CC(=O)N2CCN(C3c4ccccc4-c4ccccc43)CC2)C1)NN=CC1CCCN1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6873
40.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(C5CC(c6ccc(F)cc6)c6cccc(Cl)c65)CC4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6874
42.0,O=C1CN(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C(c2ccccc2)CCN1,O=C1CN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C(c2ccc(F)cc2)CCN1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6875
40.0,c1ccc(C(CCN2CCNCC2)CN2C3CCCC2CC(N2CCN(CCOC(c4ccccc4)c4ccccc4)CC2)C3)cc1,OCCN1CCN(CCC(CN2C3CCCC2CC(N2CCN(CCOC(c4ccc(F)cc4)c4ccc(Cl)c(Cl)c4)CC2)C3)c2ccc(F)c(F)c2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6876
17.0,O=S(=O)(NC1CCC(N(CCCN2C3CCC2CC(N2CCN(C4CCCc5ccccc54)CC2)C3)CC2CCCN2)C1)c1ccccc1,CCN1CCCC1CN(CCCN1C2CCC1CC(N1CCN(C3CCC(C)(C)c4ccccc43)CC1)C2)C1CCC(NS(=O)(=O)c2ccc(F)cc2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6877
40.0,O=C(N1CCN(C2CCCCCC2)CC1)C1(N2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CCCCC1,O=C(N1CCN(C2CCCCCC2)CC1)C1(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CCCCC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6878
40.0,c1ccc(C2CC(N3CCN(C4CCNC4)CC3)c3cc(C4CCCNC4)ccc32)cc1,NC(=O)CN1CCCC(c2ccc3c(c2)C(N2CCN(C4CCN(CCO)C4)C(CCO)C2)CC3c2ccc(F)cc2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6879
75.0,O=C(C1CNCCN1C1CC(c2ccccc2)c2ccccc21)N1CCN(C2CCNCC2)CC1,CCN1CCN(C2CC(c3ccc(F)cc3)c3cc(F)ccc32)C(C(=O)N2CCN(C3CCN(CCO)CC3)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6880
17.0,O=C(CN1CCCC1CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2c3ccccc3C=Cc3ccccc32)CC1,O=C(CN1CCCC1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)N1CCN(C2c3ccccc3C=Cc3ccccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6881
75.0,c1ccc(C2CC(N3CCN(CC4CNCCN4C4CCCCC4)CC3CN3CCNCC3)c3ccccc32)cc1,CN(C)CC1CCC(N2CCN(CCO)CC2CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)C(CN3CCN(CCO)CC3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6882
42.0,c1ccc(C2CC(N3CCN(C4CC4)CC3)c3ccccc32)cc1,CC(C)(C)NCc1ccc2c(c1)C(N1CCN(C3CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6883
42.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,NCc1ccc2c(c1)C(N1CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C(CCO)C1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6884
