Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
92.0,c1ccc(C2CC(N3CCCN(CCCCN4CCN(CCCCCCN5CCN(CCCCN6CCN(CCCCN7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,CCCNC(C)=NCCNCCCCCN1CCN(CCCCN2CCN(CCCCN3CCN(CCCCCCN4CCN(CCCCN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4418
74.0,c1ccc(C2CC(N3CCCN(CCCCCCCN4CCN(CCCCCN5CCN(CCCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CCN(CC)CCCN1CCN(CCCCN2CCN(CCCCCN3CCN(CCCCCCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4419
74.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCCCCN5CCN(CN6CCNC6)CC5)CC4)CC3)c3ccccc32)cc1,CCN(CC)CCN1CCN(CN2CCN(CCCCCN3CCN(CCCCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4420
61.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCCCN5CCN(CCN6CCN(CCCCCCN7CCN(CCCCCN8CCNCC8)CC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,OCCN1CCN(CCCCCN2CCN(CCCCCCN3CCN(CCN4CCN(CCCCCN5CCN(CCN6CCCN(C7CC(c8ccc(F)cc8)c8ccc(F)cc87)CC6)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4421
84.0,c1ccc(C2CC(N3CCCN(CCCCCN4CCN(CCCCCCN5CCN(CCCCCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CN(C)CCCCCN1CCN(CCCCCCN2CCN(CCCCCCN3CCN(CCCCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4422
61.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCSN5CCN(CC6CCCNC6)CC5)CC4)CC3)c3ccccc32)cc1,C[SH](CCN1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1)N1CCN(CC2CCCN(CCF)C2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4423
61.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CC5CNCCN(CCN6CCNCC6)C5)CC4)CC3)c3ccccc32)cc1,CN1CCN(CCN2CCN(CCO)CC2)CC(CN2CCN(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4424
92.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCCCN5CCN(CCCCCCOC6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CNCCN1CCC(OCCCCCCN2CCN(CCCCCN3CCN(CCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4425
63.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCCN5CCN(CCCCNC6CCNC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCN4CCN(CCCCN5CCN(CCCCNC6CCNC6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4426
0.0,O=C1N(CCCN2CCN(CCCCN3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CCCN1CC1CCCCC1,O=C1N(CCCN2CCN(CCCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CCCN1CC1CCCCC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4427
51.0,c1ccc(C2CC(N3CCC(N4CCCN(CCN5CCN(CC6CCC(N7CCOCC7)CC6)CC5)CC4)C3)c3ccccc32)cc1,CC(C1CCC(N2CCOCC2)CC1)N1CCN(CCN2CCCN(C3CN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3CCO)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4428
36.0,c1ccc(C2CC(N3CCCN(CCN4CCC5(CC4)CCN(CCN4CCCCC4)C5)CC3)c3ccccc32)cc1,CC1CCN(CCN2CCC3(CCN(CCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)C2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4429
14.0,c1ccc(C2CC(N3CCCN(CCCCN4CCNCC4)CC3)c3ccccc32)cc1,CN(C)CCCN1CCN(CCCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4430
14.0,c1ccc(C2CC(N3CCCN(CCCCCCCCN4CCN(CCCC5CCCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCCCCCCN4CCN(CCCC5CCCCC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4431
26.0,c1ccc(C2CC(N3CCCN(CCCCCCCCN4CCNCC4)CC3)c3ccccc32)cc1,CN(C)CCOCCCN1CCN(CCCCCCCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4432
26.0,c1ccc(C2CC(N3CCCN(CCCCCCCCN4CCN(CCCCCCN5CCN(CCCCCN6CCN(CCCCN7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,O=CN1CCN(CCCCN2CCN(CCCCCN3CCN(CCCCCCN4CCN(CCCCCCCCN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4433
36.0,c1ccc(C2CC(N3CCCN(CCOCCOCCN4CCNCC4)CC3)c3ccccc32)cc1,NCCCCCCCN1CCN(CCOCCOCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4434
36.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCCN5CCN(CCCCCCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(CCCCCCCN2CCN(CCCCN3CCN(CCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4435
5.0,c1ccc(C2CC(N3CCCN(CCCN4CCN(CC5CCC(CCCN6CCNCC6)OC5)C4)CC3)c3ccccc32)cc1,CCN1CCN(CCCC2CCC(CN3CCN(CCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)C3)CO2)CC1C,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4436
5.0,c1ccc(C2CC(N3CCCN(CCCN4CCN5CCN(CCCN6CCCN(CC7CC7)C6)C5C4)CC3)c3ccccc32)cc1,OCC1CC1CN1CCCN(CCCN2CCN3CCN(CCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC23)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4437
36.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCCN5CCN(CCCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CN(C)CCOCCCN1CCN(CCCCN2CCN(CCCCN3CCN(CCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4438
5.0,c1ccc(C2CC(N3CCCN(CCCN4CCN(CCCN5CCN(CC6CC7CCC6C7)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCN4CCN(CCCN5CCN(CC6CC7CCC6C7)CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4439
14.0,c1ccc(C2CC(N3CCCN(CCC4CCN(CCC5CCN(CCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,OCCCN1CCN(CCN2CCC(CCN3CCC(CCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4440
14.0,c1ccc(C2CC(N3CCCN(CCCCN4CCCN(CCCCN5CCN(CCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,NCCCN1CCN(CCCN2CCN(CCCCN3CCCN(CCCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4441
36.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCCCOC5CC6CCC5C6)CC4)CC3)c3ccccc32)cc1,CC1(C)C2CCC1(C)C(OCCCCCN1CCN(CCN3CCCN(C4CC(c5ccc(F)cc5)c5cc(F)ccc54)CC3)CC1)C2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4442
5.0,c1ccc(C2CC(N3CCCN(CCCN4CCN(CCCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,CN(C)CCCN1CCN(CCCN2CCN(CCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4443
14.0,c1ccc(C2CC(N3CCCN(CCCCCCCCCN4CCNCC4)CC3)c3ccccc32)cc1,CCCCCCCN1CCN(CCCCCCCCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4444
36.0,c1ccc(C2CC(N3CCCN(CCN4CCC(CNCC5CCCOC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCN4CCC(CNCC5CCCOC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4445
5.0,c1ccc(C2CC(N3CCCN(CCCN4CCN(CCCN5CCN(CCCCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(CCCCN2CCN(CCCN3CCN(CCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4446
5.0,c1ccc(C2CC(N3CCCN(CCCCN4CCN(CCCC56CCC(CC5)C6)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCCN4CCN(CCCC56CCC(CC5)C6)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4447
5.0,c1ccc(C2CC(N3CCCN(CCCN4CCN(CC5CN6CCC5C6)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCN4CCN(CC5CN6CCC5C6)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4448
36.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,CN(C)CCCN1CCN(CCCN2CCN(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4449
14.0,c1ccc(C2CC(N3CCCN(CCCCCCCCCCN4CCNCC4)CC3)c3ccccc32)cc1,CCCCCCCN1CCN(CCCCCCCCCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4450
5.0,c1ccc(C2CC(N3CCCN(CCC4CCCNC4)CC3)c3ccccc32)cc1,C=CCN1CCCC(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)(OC)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4451
26.0,c1ccc(C2CC(N3CCCN(CCCN4CCNCC4)CC3)c3ccccc32)cc1,O=[N+]([O-])OCCN1CCN(CCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4452
5.0,c1ccc(C2CC(N3CCCN(CCCCN4CCN(CCCN5CCCNC5)CC4)CC3)c3ccccc32)cc1,CCOCCOCCOCCN1CC(F)C(CO)N(CCCN2CCN(CCCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4453
14.0,c1ccc(C2CC(N3CCCN(CCCN4CCN(CCCN5CCN(CCCCN6CCCCC6)CC5)CC4)CC3)c3ccccc32)cc1,CC(C)NCC1CCN(CCCCN2CCN(CCCN3CCN(CCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4454
14.0,c1ccc(C2CC(N3CCCN(CCCN4CCN(CCCN5CCCNCC5)CC4)CC3)c3ccccc32)cc1,OCCN1CCCN(CCCN2CCN(CCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4455
5.0,c1ccc(C2CC(N3CCCN(CCCCNC4CCNCC4)CC3)c3ccccc32)cc1,CC(C)(C)CCN1CCC(NCCCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4456
5.0,c1ccc(C2CC(N3CCCN(CCCCN4CCN(CCOCCOC5CCC6CC5C6)CC4)CC3)c3ccccc32)cc1,CC1(C)C2CCC(OCCOCCN3CCN(CCCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)C1C2,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4457
26.0,c1ccc(C2CC(N3CCCN(CCCCCCCCN4CCN(CCCCCCOC56CC7CC(CC5C7)C6)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCCCCCCN4CCN(CCCCCCOC56CC7CC(CC5C7)C6)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4458
36.0,c1ccc(C2CC(N3CCCN(CCN4CCNCC4)CC3)c3ccccc32)cc1,OCCN1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4459
36.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CC5CCCCC5)C4)CC3)c3ccccc32)cc1,NCCCNCC1CCCCC1CN1CCN(CCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4460
26.0,c1ccc(CCN2CC3CCN(CCCCCCCCN4CCCN(C5CC(c6ccccc6)c6ccccc65)CC4)C3C2)cc1,Fc1ccc(CCN2CC3CCN(CCCCCCCCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)C3C2)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4461
26.0,c1ccc(C2CC(N3CCCN(CCCCCCCCCN4CCN(CCCCCCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,CN(C)CCCCN1CCN(CCCCCCN2CCN(CCCCCCCCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4462
26.0,c1ccc(C2CC(N3CCCN(CCCCCCCCNC4CCNCC4)CC3)c3ccccc32)cc1,CC(C)CCN1CCC(NCCCCCCCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4463
26.0,c1ccc(C2CC(N3CCCN(CCOCCOCCN4CCN(CCCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,CCOCCCCN1CCN(CCCN2CCN(CCOCCOCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4464
14.0,c1ccc(C2CC(N3CCCN(CCCN4CCN(CCCN5CCN(CCCN6CCCN(CCCCN7CCCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,CCN1CCCN(CCCCN2CCCN(CCCN3CCN(CCCN4CCN(CCCN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4465
26.0,c1ccc(C2CC(N3CCCN(CCOC4CCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCOC4CCCC4F)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4466
14.0,c1ccc(C2CC(N3CCCN(CCCCN4CCN(CCCCCN5CCOCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCCN4CCN(CCCCCN5CCOCC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4467
26.0,c1ccc(C2CC(N3CCCN(CCCCCCCCN4CCN(CCCN5CCN(CCCN6CCN(CCCCN7CCNCC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,COCCOCCCN1CCN(CCCCN2CCN(CCCN3CCN(CCCN4CCN(CCCCCCCCN5CCCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4468
14.0,c1ccc(C2CC(N3CCCN(CCCN4CCN(CCCN5CCN(CCCCN6CCN(CCCCN7CCN(CCCOCCN8CCNCC8)CC7)CC6)CC5)CC4)CC3)c3ccccc32)cc1,OCCN1CCN(CCOCCCN2CCN(CCCCN3CCN(CCCCN4CCN(CCCN5CCN(CCCN6CCCN(C7CC(c8ccc(F)cc8)c8ccc(F)cc87)CC6)CC5)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4469
36.0,c1ccc(C2CC(N3CCCN(CCCOC4CCN(CCN5CCN(CC6CCOC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCOC4CCN(CCN5CCN(CC6CCOC6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4470
5.0,c1ccc(C2CC(N3CCCN(CCCCN4CCN(CCCCOC5CCCCO5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCCN4CCN(CCCCOC5CCCCO5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4471
5.0,c1ccc(C2CC(N3CCCN(CCCN4CCN(CCCCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,CCN1CCN(CCCCN2CCN(CCCN3CCCN(C4CC(c5ccc(F)cc5)c5cc(F)ccc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4472
5.0,c1ccc(C2CC(N3CCCN(CCOCCCCOC4CCN(C5CC5)C4)CC3)c3ccccc32)cc1,CCC1C(OCCCCOCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CCN1C1CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4473
26.0,c1ccc(C2CC(N3CCCN(CCCCCCCCCN4CCNCC4)CC3)c3ccccc32)cc1,OCCOCCOCOCCOCCCCN1CCN(CCCCCCCCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4474
37.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCN5CCN(CN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(CN2CCN(CCCN3CCN(CCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4475
37.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CC5CC5CN5CCN(CCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CC(CN1CCN(CC2CC2CN2CCN(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1)N1CCN(CCC#N)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4476
14.0,c1ccc(C2CC(N3CCCN(CCCN4CCN(CCCNCC5CC5)CC4)CC3)c3ccccc32)cc1,NCCCCCCCCN(CCCN1CCN(CCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1)CC1CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4477
26.0,c1ccc(C2CC(N3CCCN(CCCCCCCCCCN4CCNCC4)CC3)c3ccccc32)cc1,CC(O)CN1CCN(CCCCCCCCCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4478
37.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCN5CCN(C6CCCCC6)CC5)CC4)CC3)c3ccccc32)cc1,OC1CCCCC1N1CCN(CCCN2CCN(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4479
5.0,c1ccc(C2CC(N3CCCN(CCCCN4CCN(CC(CC5CCCCC5)N5CCN(CC6CC6)CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCCCN4CCN(CC(CC5CCCCC5)N5CCN(CC6CC6)CC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4480
5.0,O=C1NCCN1CCCCN1CCN(CCCN2CCN(CCCN3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1,O=C1N(CCCCO)CCN1CCCCN1CCN(CCCN2CCN(CCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4481
37.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CC5CC6CNCCN6C5)CC4)CC3)c3ccccc32)cc1,NCCCCN1CCN2CC(CN3CCN(CCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4482
5.0,c1ccc(C2CC(N3CCCN(CCCCN4CCNCC4)CC3)c3ccccc32)cc1,OCCN1CCN(CCCCN2CCCN(C3CC(c4ccc(F)cc4)c4cc(F)ccc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4483
26.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,OCCN1CCN(CCCCN2CCN(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4484
36.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCOC56CNCC5COC6)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCN4CCN(CCCOC56CNCC5COC6)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4485
26.0,c1ccc(C2CC(N3CCCN(CCCOC4CC5(CNC5)C4)CC3)c3ccccc32)cc1,CNCC(C)N1CC2(CC(OCCCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)C1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4486
36.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CC5CCC5CN5CCC(CCN6CCNCC6)CC5)CC4)CC3)c3ccccc32)cc1,CCN1CCN(CCC2CCN(CC3CCC3CN3CCN(CCN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4487
5.0,c1ccc(C2CC(N3CCCN(CCCN4CCNCC4)CC3)c3ccccc32)cc1,CC1CN(CCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CCN1CCCCCO,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4488
36.0,c1ccc(C2CC(N3CCCN(CCN4CCN(CCCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,CN1CCN(CCCN2CCN(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4489
14.0,c1ccc(C2CC(N3CCCN(CCC4CCN(CC5CC5)C4)CC3)c3ccccc32)cc1,OCC1C(CN2CCC(CCN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)C1(F)F,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4490
14.0,c1ccc(C2CC(N3CCCN(CCCCN4CCNCC4)CC3)c3ccccc32)cc1,CCN(CC)CCCN1CCN(CCCCN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4491
26.0,c1ccc(C2CC(N3CCCN(CCN4CCC(CN5CCOCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCN4CCC(CN5CCOCC5)CC4)CC3)c3cc(F)ccc32)cc1,0.8999999761581421,0.8999999761581421,0.8999999761581421,fine-tune predictive component_4492
