Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
32.0,c1ccc(CN2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,COc1ccc2c(c1)C(N1CCN(C3CCN(Cc4ccc(F)cc4)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4900
17.0,c1ccc(C2CC(N3CCN(C4CCC5CC6c7ccccc7CCC6C5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC4CC5c6ccccc6CCC5C4C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4901
10.0,c1ccc(C2CC(N3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC(c4ccccc4)c4ccccc43)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4902
40.0,c1ccc(C2CCC(CN3CC(C4CC4)CC3N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC(C4CC4)CN3CC3CCC(c4ccccc4)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4903
40.0,c1ccc(C2CC(N3CCN(C4CC5(CCCN(C6CCNC6)C5)C4)CC3)c3ccccc32)cc1,CN1CCC(N2CCCC3(CC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)C3)C2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4904
17.0,c1ccc(C2CC(N3CCCN(c4cccc(CCN5CCOCC5)c4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(c3cccc(CCN4CCOCC4)c3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4905
32.0,c1ccc(C2OCC(COCCN3CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)O2)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(CCOCC4COC(c5cccc(C(F)(F)F)c5)O4)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4906
40.0,c1ccc(C2CC(N3CCN(C4CCN(Cc5cccnc5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(Cc4cnc(C)c(C)c4)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4907
40.0,O=S(=O)(c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CSc1ccc2c(c1)C(N1CCN(S(=O)(=O)c3cc([N+](=O)[O-])ccc3C)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4908
10.0,c1ccc(C2CC(N3CCCN(C4CCCCC4)CC3)c3ccccc32)cc1,COCCC1CCC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SC)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4909
10.0,c1ccc(C2CC(N3CCCN(C4CCC(N5CCOCC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(N4CCOCC4)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4910
40.0,O=c1ccoc(CN2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)c1,O=c1cc(CO)oc(CN2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)c1O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4911
17.0,c1ccc(C2CC(N3CCN(C4CN(CC5CC5)CCC5(CCCCC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CN(CC4CC4)CCC4(CCCCC4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4912
17.0,c1ccc(C2CC(N3CCN(C4CCN5CCCC5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CCCN4CC3CCO)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4913
32.0,O=C(NCCN1CCOCC1)c1cnc(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cn1,CSc1ccc2c(c1)C(N1CCN(c3cnc(C(=O)NCCN4CCOCC4)cn3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4914
40.0,c1ccc(Sc2ccc3c(c2)C(N2CCN(C4CCCCCC4)CC2)CC3c2ccccc2)cc1,COc1ccccc1Sc1ccc2c(c1)C(N1CCN(C3CCCCCC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4915
17.0,c1ccc(C2CC(N3CCN(C4CC(COC5CCNCC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC(COC4CCN(CCF)CC4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4916
32.0,c1ccc(C2CC(N3CCN(C4CCC(C5CCN(C6CCCC6)CC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC(C4CCN(C5CCC(N)C5)CC4)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4917
40.0,O=C(Nc1ccccc1)C1CC2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2C1,CSc1ccc2c(c1)C(N1CCN(C3CC4CC(C(=O)Nc5ccc(C)c(C)c5)CC4C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4918
17.0,c1ccc(C2CC(N3CCCN(C4CCC5(CC4)CCN(C4CCC4)CC5)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC4(CC3)CCN(C3CCC3)CC4)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4919
17.0,c1ccc(C2CC(N3CCN(C4CNC5(CCCCC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CNC4(CCCCC4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4920
11.0,C1=CC2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2C2CC12,CSc1ccc2c(c1)C(N1CCN(C3CC4C=CC5CC5C4(C)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4921
32.0,c1ccc(C2CC(N3CCN(C4CCCCC4)CC3)c3ccccc32)cc1,CCCCC1CCCCC1N1CCN(C2CC(c3ccccc3)c3ccc(SC)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4922
17.0,c1ccc(C2CC(N3CCN(C4CC5CCC(C4)N5C4CC5CCCC(C5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CCC(C3)N4C3CC4CCCC(C4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4923
40.0,c1ccc(C2CC(N3CCN(C4CCC(C5CCN(CC6CC6)CC5)C4)CC3)c3ccccc32)cc1,Clc1ccc2c(c1)C(N1CCN(C3CCC(C4CCN(CC5CC5)CC4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4924
32.0,c1ccc(C2CC(N3CCN(C4CCCCC4)CC3)c3ccccc32)cc1,CC(C)(C#N)C1CCCCC1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4925
17.0,c1ccc(C2CC(N3CCC(N4CCN(C5CCOCC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCC(N3CCN(C4CCOCC4)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4926
17.0,c1ccc(C2CC(N3CCN(C4CC5(CCN(Cc6ncc[nH]6)C5)C4)CC3)c3ccccc32)cc1,Cn1ccnc1CN1CCC2(CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4927
40.0,c1ccc(C2CC(N3CCN(C4CCCN(C5CC(c6ccccc6)c6ccccc65)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC(N)CN(C4CC(c5cccc(F)c5)c5ccc(Cl)cc54)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4928
32.0,c1ccc(C2CC(N3CCN(C4CCC(CC5CCCCC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC(CC4CCC(N)CC4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4929
17.0,c1ccc(C2CC(N3CCCN(C4CC(C5CC5)C4)C3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC(C4CC4)C3)C1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4930
32.0,O=C(NC1CCC(CCN2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1)C1CCOCC1,CSc1ccc2c(c1)C(N1CCN(C3CCN(CCC4CCC(NC(=O)C5CCOCC5)CC4)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4931
18.0,c1ccc(C2CC(N3CCN(C4CCC5CCCCC(C5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC4CCCCC(C4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4932
40.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCCC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(C4CCC(NC(C)C)C4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4933
18.0,c1ccc(C2CC(N3CCN(C4CCC5CCCN5C5(CCC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC4CCCN4C4(CCC4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4934
41.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(OC6CCC6)cc54)CC3)Cc3ccccc32)cc1,Clc1ccc2c(c1)CC(N1CCN(C3CC(c4ccccc4)c4ccc(OC5CCC5)cc43)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4935
40.0,c1ccc(C2CC(N3CCC4(CC3)CC(N3CCN(C5CC(c6ccccc6)c6ccccc65)CC3)C4)Cc3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(CCN(C5CC(c6ccccc6)c6cc(F)ccc6C5O)CC4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4936
18.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCNCC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(CC4CCN(C)CC4)CC3)C(O)C1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4937
40.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)C3)Cc3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3Cc4ccc(Cl)cc4C(c4ccccc4)C3)C1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4938
31.0,c1ccc(C2CC(N3CCN(C4CC5CC4CN(CC4CCC4)C5)CC3)c3ccccc32)cc1,c1ccc(C2CC(N3CCN(C4CC5CC4CN(CC4CCC4)C5)CC3)c3ccccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4939
40.0,c1ccc(C2CC(N3CCN(C4CC5CC6CC(C5)C(C6)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CC5CC(C4)C(C5)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4940
31.0,c1ccc(C2CC(N3CCN(C4CC5CCC6C7CCCC7CCC6C5C4)CC3)c3ccccc32)cc1,C#CC1(O)CCC2C3CCC4(C)CC(N5CCN(C6CC(c7ccccc7)c7ccc(SC)cc76)CC5)CC4(C)C3CCC21C,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4941
31.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCN(CCC6CCCCN6)CC5)CC4)CC3)c3ccccc32)cc1,CC1(C)CCNC(C)(CCN2CCC(N3CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4942
41.0,c1ccc(C2CC(N3CCN(C4CC5CCC5CC4C4CCCC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CCC4CC3C3CCCC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4943
10.0,c1ccc(C2CC(N3CCCN(C4CCC5CCCCC(C5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC4CCCCC(C4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4944
31.0,c1ccc(C2CC(N3CCN(C4CN(C5CC(c6ccccc6)c6ccccc65)C4)CC3)Cc3ccccc32)cc1,Clc1ccc2c(c1)C(c1ccccc1)CC(N1CCN(C3CN(C4CC(c5ccccc5)c5ccccc54)C3)CC1)C2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4945
31.0,C1=CCC(N2CCC3(CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)C(C3CCC3)C2)C1,COc1ccc2c(c1)C(N1CCN(C3CCC4(CC3)CCN(C3CC=CC3)CC4C3CCC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4946
31.0,O=C1C(N2CCN(C3Cc4ccccc4C(c4ccccc4)C3)CC2)CCN1C1CCN(C2CCC(c3ccccc3)C2)CC1,O=C1C(N2CCN(C3Cc4ccccc4C(c4ccccc4)C3)CC2)CCN1C1CCN(C2CCC(c3ccccc3F)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4947
18.0,c1ccc(C2CC(N3CCC(N4CCNCC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCC(N3CCN(C)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4948
10.0,c1ccc(C2CC(N3CCN(C4CC5CCC(C4)N5)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CCC(C)(C3)N4)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4949
31.0,c1ccc(CN2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(Cc4ccc(F)c(C)c4)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4950
31.0,c1ccc(CCCC2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC(CC(N)Cc4ccc(F)cc4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4951
18.0,c1ccc(C2CC(N3CCN(C4CC5CCC(C5)CC4N4CCNCC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(C)CCC(CC3N3CCN(CCO)CC3)C4)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4952
40.0,O=C(C1CCCN1Cc1ccc2c(c1)CC(N1CCC(c3ccccc3)CC1)C2)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CSc1ccc2c(c1)C(N1CCN(C(=O)C3CCCN3Cc3ccc4c(c3)CC(N3CCC(C)(c5ccccc5)CC3)C4)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4953
10.0,c1ccc(OCCC2CCC(N3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(CCOc4ccc(F)cc4)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4954
40.0,c1ccc(C2CC(N3CCN(C4CC5(CCCN(C6CCN(C7CC7)CC6)C5)C4)CC3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CCN(C3CC4(CCCN(C5CCN(C6(C)CC6)CC5)C4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4955
31.0,c1ccc(C2CC(N3CCC(N4CCN(C5CCCSC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCC(N3CCN(C4CSCC(F)(F)C4)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4956
31.0,c1ccc(CC2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC(Cc4ccccc4)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4957
31.0,c1ccc(C2CC(N3CCN(C4CC5CC(CNCc6ccnc7ccccc67)CC4C5)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CC(CNCc5ccnc6ccccc56)CC3C4)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4958
40.0,c1ccc(C2CC(N3CCN(C4CCC5(CCN(C6CC(c7ccccc7)c7ccccc76)CC5)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC4(CCN(C5CC(c6ccccc6)c6cc(Cl)cc(Cl)c65)CC4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4959
31.0,c1ccc(CN2CCC(CN3CCC3CN3CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CC2)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(CC4CCN4CC4CCN(Cc5ccccc5C)CC4)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4960
40.0,c1ccc(CN2CCCCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCCCN(Cc4ccccc4)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4961
10.0,c1ccc(C2CC(N3CCN(C4CC5(N6CCNCC6)CCCC4C5)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(N5CCN(C)CC5)CC3CC(N(C)C)C4)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4962
31.0,c1ccc(CN2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(Cc4ccc(Cl)c(F)c4)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4963
40.0,c1ccc(C2CC(N3CCN(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)Cc3ccccc32)cc1,c1ccc(C2CC(N3CCN(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)Cc3ccccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4964
31.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCNC5)CC4)CC3)c3ccccc32)cc1,COc1ccc2c(c1)C(N1CCN(C3CCN(C4CNC(CCN)C4)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4965
10.0,c1ccc(C2CC(N3CCCN(C4CCC(CNCC5CC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(CN(C)CC4CC4)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4966
40.0,c1ccc(C2CC(N3CCN(C4CC5(CCN(CC6CC6)C5)C4)CC3)c3ccccc32)cc1,CC1(CCC(F)(F)F)CN(CC2CC2)CC12CC(N1CCN(C3CC(c4ccccc4)c4ccccc43)CC1)C2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4967
40.0,c1ccc(C2CC(N3CCN(C4CC5CCC6C(CCCC6C4)C5)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4(N)CCC5C(CCCC5(C)C3)C4)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4968
18.0,c1ccc(C2CC(N3CCN(C4CC5CC4CN(C4CNC4)C5)CC3)c3ccccc32)cc1,CCCN1CC(N2CC3CC(C)(CC3N3CCN(C4CC(c5ccccc5)c5ccc(SC)cc54)CC3)C2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4969
18.0,c1ccc(C2CC(N3CCN(C4CC5CCCC5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CC(C(N)=O)CC4C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4970
10.0,c1ccc(C2CC(N3CCCN(C4CCC(CCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC(CCN4CCNCC4)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4971
40.0,c1ccc(COCC2CCC(N3CC4CCC(N5CCN(C6CC(c7ccccc7)c7ccccc76)CC5)CC4C3)CC2)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC4CN(C5CCC(C(C)OCc6ccccc6)CC5)CC4C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4972
17.0,c1ccc(C2CC(N3CCCN(C4CCC5(CC4)CCN(CC4CCCCC4)CC5)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CCC4(CC3)CCN(C(C)C3CCC(O)CC3)CC4)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4973
32.0,O=S(=O)(NC1CN(C2CC(c3ccccc3)c3ccccc32)C1)N1CCCC1,CSc1ccc2c(c1)C(N1CC(NS(=O)(=O)N3CCC(O)C3)C1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4974
33.0,c1ccc(C2CC(N3CCN(C4CCN(CCC5NCc6ccccc65)C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC(C)N(CCC4NCc5ccccc54)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4975
12.0,c1ccc(C2CC(N3CCN(C4CC5CCCCC(C5)CC4N4CCNCC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CCCCC(C4)CC3N3CCN(CCO)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4976
39.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCCN5CC5CNCCO5)CC4)CC3)c3ccccc32)cc1,CCN1CCOC(CN2CCCC2CN2CCC(N3CCN(C4CC(c5ccccc5)c5ccc(SC)cc54)CC3)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4977
33.0,c1ccc(C2CC(N3CCN(C4CCC(CC5CCCCN5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCC(CC4CC(C)(C)CCN4C)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4978
33.0,c1ccc(C2CC(N3CCC(C4CCCC(N5CCN(C6CC(c7ccccc7)c7ccccc76)CC5)C4)CC3)Cc3ccccc32)cc1,c1ccc(C2CC(N3CCC(C4CCCC(N5CCN(C6CC(c7ccccc7)c7ccccc76)CC5)C4)CC3)Cc3ccccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4979
39.0,c1ccc(C2CC(N3CCN(C4CCN(CCC5(c6ccccc6)CCNCC5)CC4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(CCC4(c5cccc(F)c5)CCN(C(C)C(N)=O)CC4)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4980
39.0,c1ccc(C2CC(N3CCN(C4CCC(NC5CCNCC5)C4)CC3)c3ccccc32)cc1,COCCN1CCC(NC2CCC(N3CCN(C4CC(c5ccccc5)c5ccc(SC)cc54)CC3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4981
33.0,c1ccc(C2CC(N3CCN(C4CCC4)CC3)c3ccccc32)cc1,CC1(C)C(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1(O)CCC(F)F,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4982
33.0,O=S(=O)(c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CSc1ccc2c(c1)C(N1CCN(S(=O)(=O)c3cc(Cl)ccc3Cl)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4983
33.0,c1ccc(C2CC(N3CCN(C4CC5CCC6Nc7ccccc7CC6C5C4)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCN(C3CC4CCC5C(Cc6ccccc6N5C)C4(C)C3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4984
33.0,c1ccc(CN2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,CSc1ccc2c(c1)C(N1CCN(C3CCN(Cc4ccccc4C(F)(F)F)CC3)CC1)CC2c1ccccc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4985
