Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
89.0,c1ccc(C2CC(N3CCN(C4CCN(CCCCCN5CCN(c6ccccn6)CC5)C4)CC3)c3ccccc32)cc1,O=[N+]([O-])c1ccc2c(c1)C(N1CCN(C3CC(CO)N(CCCCCN4CCN(c5cccc(Cl)n5)CC4)C3)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5082
76.0,O=C(NC1CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CN(C)C1CC1NC(=O)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5083
82.0,O=C1CC(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)(C(=O)Nc2ccccc2)CN1c1ccccc1,Cc1ccccc1N1CC(CN2CCN(C3CC(c4ccccc4)c4ccc(F)cc43)CC2)(C(=O)Nc2ccc(F)c(F)c2)CC1=O,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5084
95.0,O=C(CN1CCS1)NC(CN1CC2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC21)C(=O)N1CCN(C2CCCc3ccccc32)CC1,CS1(C)CCN1CC(=O)NC(CN1CC2CC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC21)C(=O)N1CCN(C2CCC(CO)c3ccc(F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5085
82.0,c1ccc(C2CC(N3CCN(C4CN5CCC4CC5)C3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CN5CCC4CC5)C3)c3cc(F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5086
95.0,N=c1[nH]c2cc(OCCN3CCSCC3)ccc2n1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,Cc1ccc2c(c1)C(N1CCN(CCn3c(=NC(C)(C)C)[nH]c4cc(OCCN5CCSCC5)ccc43)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5087
95.0,c1ccc(C2CC(N3CCN(CC4CCN4C4CCN(C5c6ccccc6CCc6ccccc65)CC4)CC3)c3ccccc32)cc1,N#Cc1ccc2c(c1)C(N1CCN(CC3CCN3C3CCN(C4c5ccccc5CCc5ccc(Cl)cc54)CC3)CC1)CC2c1ccccc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5088
82.0,O=C(Nc1ccc2c(c1)C(N1CCN(C3CC4CCC(C3)N4)CC1)CC2c1ccccc1)c1ccco1,CN1C2CCC1CC(N1CCN(C3CC(c4ccc(Cl)cc4)c4ccc(NC(=O)c5ccc(Br)o5)cc43)CC1)C2,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5089
75.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)C(C1CCCCC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CCS(=O)(=O)CS(=O)(=O)NCC1CN(CCNC(=O)C(C2CCCCC2)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CCN1C1CC(c2ccc(F)cc2)c2ccc(F)cc21,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5090
82.0,O=C(N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC(N3CCNCC3)c3ccccc32)CC1,CN1CCN(C2CC(N3CCN(C(=O)N4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)c3cc(C(F)(F)F)ccc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5091
82.0,O=C(C1CN(C2CC(c3ccccc3)c3ccccc32)CC1CN1CCNCC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CN1CCN(CC2CN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2C(=O)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5092
82.0,O=C(Nc1cccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c1)c1ccccc1,C[SH](=O)(C#N)NCC1CN(Cc2cccc(NC(=O)c3ccc(F)cc3)c2)CCN1C1CC(c2ccc(F)cc2)c2ccc(F)cc21,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5093
95.0,C(=C1CN2CCC1CC2)N(Cc1ccccc1)Cc1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,COc1ccc(CN(Cc2ccc(CN3CCN(C4CC(c5ccccc5)c5ccc(F)cc54)CC3)cc2)C(F)=C2CN3CCC2CC3)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5094
75.0,O=C(Cn1cnc(S(=O)(=O)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c1)Nc1ccccc1,CCOc1ccc(NC(=O)Cn2cnc(S(=O)(=O)N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)c2)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5095
88.0,O=C(c1ccccc1)C1CC2CCN1CC2CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(c1ccccc1)C1CC2CCN1CC2CN1CCN(C2CC(c3ccccc3)c3ccc(F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5096
75.0,O=C1NCCN(Cc2ccccc2)C1CC(=O)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C1NCCN(Cc2ccc(F)cc2)C1CC(=O)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5097
82.0,O=C(NCC1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccnn1-c1ccccc1,O=C(NCC1(O)CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)c1cc(COCC(F)(F)F)nn1-c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5098
82.0,O=C(N=c1nc[nH]c2cc(-c3ccccc3)sc12)NCCN1CCN(c2ccccc2)CC1,O=C(N=c1nc[nH]c2cc(-c3ccc(F)cc3)sc12)NCCN1CCN(c2cccc(F)c2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5099
96.0,c1ccc(CN2CCN3CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3C2)cc1,O=C(O)COc1ccc(OCC(=O)O)c(CN2CCN3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3C2)c1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5100
82.0,c1ccc(C2CC(N3CCN(C4CCC(N5CCN(C6CCC7CCC7OCCO6)C5)c5ccccc54)CC3)c3ccccc32)cc1,CC1(C)COC(N2CCN(C3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(Cl)cc65)CC4)c4cc(SC(F)(F)F)ccc43)C2)CCC2CCC2(C)O1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5101
75.0,O=C(C1CCN(C2CC(c3ccccc3)c3ccccc32)CN1)N1c2ccccc2C2CNCC21,O=C(C1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CN1)N1c2ccc(F)cc2C2CNCC21,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5102
88.0,c1ccc(C2=NC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)Nc3ccccc32)cc1,Fc1ccc(C2=NC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)Nc3cc(F)c(F)cc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5103
75.0,O=C1N(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CCN1Cc1ccc2ccccc2c1,O=C1N(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CCN1Cc1ccc2cc(F)ccc2c1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5104
96.0,c1ccc(C2CC(N3CCNCC3CCN3CCOCC3)c3ccccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)C(CCN2CCOCC2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5105
75.0,O=C1CCc2ccccc2N1CCN1CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2C1,O=C1CCc2cc(F)ccc2N1CCN1CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5106
88.0,O=S(=O)(CCN1CCOCC1)C1CCC(N2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1,O=S(=O)(CCN1CCOCC1)C1CCC(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5107
82.0,O=C(NCCN1CCC(C(=O)NC2CN(C3CC(c4ccccc4)c4ccccc43)C2CN2CCN(C3CC3)CC2)CC1)c1ccccc1,O=C(NCCN1CCC(C(=O)NC2CN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)C2CN2CCN(C3CC3)CC2)CC1)c1cccc(C(F)(F)F)c1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5108
88.0,O=C(C1CNCCN1C1CC(c2ccccc2)c2ccccc21)N1C2CCC1CNC2,CN1CC2CCC(C1)N2C(=O)C1CNCCN1C1CC(c2ccc(F)cc2)c2ccc(F)cc21,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5109
82.0,O=S(=O)(NC1CN2CCC2CC1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(S(=O)(=O)C2CNC2)CC1,CN(C)C1CN2CC(NS(=O)(=O)N3CCN(S(=O)(=O)C4CN(CC(F)F)C4)CC3)C(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC12,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5110
82.0,O=C(c1ccccc1)N1CCC(N2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1,COc1ccc2c(c1)C(N1CCN(C3CCN(C4CCN(C(=O)c5cc(F)ccc5C)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5111
75.0,c1ccc(C2CC(N3CC(c4cc[nH]n4)CC3CN3CCCCC3)c3ccccc32)cc1,CS(=O)(=O)NC1CCN(CC2CC(c3cc[nH]n3)CN2C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5112
82.0,c1ccc(C2CC(N3CCN(CC4Cc5ccccc5CN4C4CC4)CC3)c3ccccc32)cc1,Cc1cccc2c1CN(C1CC1)C(CN1CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC1)C2,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5113
95.0,O=C(CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCNCC1,O=C(CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1)N1CCNCC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5114
82.0,O=C1CN(Cc2ccccc2)CCN1C1CCC(N2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1,COc1ccc2c(c1)C(N1CCN(C3CCN(C4CCC(N5CCN(Cc6ccc(OC)c([N+](=O)[O-])c6)CC5=O)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5115
75.0,O=C(NCCN1CCNCC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(NCCN1CCNCC1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5116
82.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5117
82.0,c1ccc(C2CC(N3CCN(Cc4cccnc4)CC3)c3ccccc32)cc1,N#Cc1ccc2c(c1)C(N1CCN(Cc3cnc(F)cc3Cl)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5118
82.0,O=C(c1ccccc1)N1CCN(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C(c1ccccc1)N1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5119
75.0,O=C(NC1CCN(C2CCOCC2)C1)c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)C(C(=O)NCCN3CCNCC3)C2)[nH]1,CN1CCN(CCNC(=O)C2CN(Cc3ccc(C(=O)NC4CCN(C5CCOCC5)C4)n3C)CCN2C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5120
89.0,O=C1NCCN(C(=O)C2CN(C3CC(c4ccccc4)c4ccccc43)C3CCC2C3)C1c1ncon1,O=C1NCCN(C(=O)C2CN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)C3CCC2C3)C1c1ncon1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5121
89.0,c1ccc(C2CC(N3CCC(OCCN4CCN(C5CCSCC5)CC4)C3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCC(OCCN4CCN(C5CCSCC5)CC4)C3)c3cc(F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5122
75.0,O=C1CN(C2CC(c3ccccc3)c3ccccc32)CCN1C1CCN(C2CCC(S(=O)(=O)CCCON3CC=N3)CC2)CC1,O=C1CN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CCN1C1CCN(C2CCC(S(=O)(=O)CCCON3N=C(C(F)(F)F)C3O)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5123
95.0,O=C(N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(O)(C(F)(F)F)C(F)(F)F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5124
75.0,O=S(=O)(NCCCOc1ccccc1-c1ccc(C=NN=CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1)c1ccccc1,CC(=NN=Cc1ccc(-c2ccccc2OCCCNS(=O)(=O)c2ccc(C)cc2)cc1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5125
82.0,O=c1ccn(C2CCC(CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)O2)c(=O)[nH]1,O=c1[nH]c(=O)n(C2CC(O)C(CN3CCN(C4CC(c5ccccc5F)c5ccc(F)cc54)CC3)O2)cc1F,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5126
95.0,O=S(=O)(c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,N#Cc1ccc(S(=O)(=O)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5127
75.0,O=C(c1cnccn1)N1CCN(CCN2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)CC1,O=C(c1cnccn1)N1CCN(CCN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5128
88.0,N=c1nc(Cc2c(-c3ccc(OCCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)cc3)sc3ccccc23)[nH]c2ccccc12,N=c1nc(Cc2c(-c3ccc(OCCN4CCN(C5CC(c6ccccc6)c6ccc(F)cc65)CC4)cc3)sc3ccccc23)[nH]c2ccccc12,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5129
82.0,c1ccc(Cc2cccc(CN3CCN(CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c2)cc1,COc1ccc2c(c1)C(N1CCN(CCN3CCN(C(O)c4cc(Cc5ccccc5)ccc4F)CC3)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5130
75.0,O=C(c1n[nH]c2c1CN(C(=O)N1CCC1CN1CCN(C3CC(c4ccccc4)c4ccccc43)CC1)CC2)N1CCN(C2CCc3ccccc32)C1,CC(C)(C)C1CC(N2CCN(C(=O)c3n[nH]c4c3CN(C(=O)N3CCC3CN3CCN(C5CC(c6ccccc6)c6ccc(F)cc65)CC3)CC4)C2)c2cc(F)ccc21,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5131
95.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,Oc1ccc2c(c1)C(N1CCN(CCN3CCN(C4CC(c5ccccc5)c5ccc(F)cc54)CC3)CC1)CC2c1ccccc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5132
82.0,O=C1CN(C2CC(c3ccccc3)c3ccccc32)CCN1C1CCN(CC2CC3CCCN32)CC1,O=C1CN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CCN1C1CCN(CC2CC3CCCN32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5133
82.0,c1ccc(CNCC(CN2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)N2CCN(C3c4ccccc4CC3c3ccccc3)CC2)cc1,COc1ccc2c(c1)C(N1CCCN(CC(CNCc3ccc(C)cc3)N3CCN(C4c5cc(F)ccc5CC4(C)c4ccc(F)cc4)CC3)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5134
95.0,c1ccc(C2CC(N3CCC(COC4CN(Cc5ncc[nH]5)C4)CC3)c3ccccc32)cc1,Cn1ccnc1CN1CC(OCC2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5135
82.0,O=C(C1CCCN1Cc1ccccc1)N(CCCNC1CCN(C2CC(c3ccccc3)c3ccccc32)C1)CCN1CCN(C2c3ccccc3CCc3cccnc32)CC1,COc1cnc2c(c1)CCc1ccc(OC)cc1C2N1CCN(CCN(CCCNC2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)C2)C(=O)C2CCCN2Cc2ccccc2F)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5136
86.0,S=C(N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,Fc1ccc(C2CC(N3CCN(C(=S)N4CCN(C5CC(c6ccc(F)cc6)c6ccc(C(F)(F)F)cc65)CC4)CC3)c3cc(F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5137
59.0,O=C(OCCN1CCN(C2CCCc3ccccc32)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,N#Cc1ccc2c(c1)C(N1CCN(CCOC(=O)N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC1)CCC2O,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5138
71.0,O=C(CN1CCNCC1)N1CCC(OCC2CN(S(=O)(=O)c3ccccc3)CCN2C2CC(c3ccccc3)c3ccccc32)C1,O=C(CN1CCNCC1)N1CC(CCO)C(OCC2CN(S(=O)(=O)c3ccccc3)CCN2C2CC(c3ccc(F)cc3)c3ccc(F)cc32)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5139
23.0,O=C(Nc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,Cc1cc(F)ccc1NC(=O)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5140
49.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,CNC(=O)C(CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5141
49.0,O=C(c1cnco1)N1CCC(N2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1,CC1(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CCN(C(=O)c2ocnc2C(F)(F)F)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5142
49.0,O=C(C1CC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(C1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5143
23.0,O=C(c1ccccc1)N1CCN(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C(c1cccc(F)c1)N1CCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5144
49.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,COc1ccc2c(c1)C(N1CCN(Cc3ccccc3Cl)CC1)CC2c1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5145
23.0,c1ccc(C2CC(N3CCN(C(CN4CCN(C5CCc6ccccc65)CC4)c4ccccc4)CC3)c3ccccc32)cc1,CNC(=O)c1ccc2c(c1)CCC2N1CCN(CC(c2ccc(F)cc2)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5146
49.0,O=C(CN(Cc1ccccc1)Cc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CCC(C(=O)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)N(Cc1ccc(C)cc1)Cc1ccc(F)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5147
49.0,C1=NCCN1CC1(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C2Cc3ccccc3C21,N#Cc1ccc2c(c1)C1C(C2)C1(CN1C=NCC1)CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5148
49.0,c1ccc(OC2CCN(c3ccnc(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)n3)CC2)cc1,Fc1ccc(C2CC(N3CCN(c4nccc(N5CCC(Oc6ccc(F)cc6F)CC5)n4)CC3)c3cc(F)ccc32)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5149
49.0,c1ccc(C2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,O=C(O)c1cccc(C2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)c1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5150
23.0,O=C1NCCN1CCN1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CC(C)N1CCN(CCN2CCC(C#N)(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)C1=O,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5151
49.0,O=C(C1CN(C2CC(c3ccccc3)c3ccccc32)CC12CCNCC2)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(C1CN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC12CCNCC2)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5152
49.0,O=C(Cn1c(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)nc2[nH]c(=O)[nH]c(=O)c21)N1CCNCC1,Cn1c(=O)c2c(nc(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)n2CC(=O)N2CCN(CCO)CC2)n(C)c1=O,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5153
22.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,NCC(=O)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5154
49.0,O=C(c1ccc(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)c(N2CCNCC2)c1)N1CCN(C2CCc3ccccc32)CC1,COCCNC(=O)C(C)(C)C1CC(N2CCN(C(=O)c3ccc(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)c(N4CCN(C)CC4)c3)CC2)c2cc(F)ccc21,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5155
22.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3ccccc32)cc1,N#CC1(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC2)CCN(CC(=O)O)CC1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5156
49.0,O=C(NCCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)C1CCC(=O)N(Cc2ccccc2)C1,O=C(NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)C1CCC(=O)N(Cc2cccc(F)c2)C1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5157
23.0,O=C(Nc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COCCNC(=O)c1ccc(NC(=O)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)cc1,0.699999988079071,0.699999988079071,0.699999988079071,fine-tune predictive component_5158
