Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
96.0,O=C(CCC1CCCC1)NCCCN1CCC(CSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCC4CCN(CCCNC(=O)CCC5CCCC5)C4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4211
97.0,c1ccc(C2CC(N3CCCN(C4CCN(C5CCCCC5)CC4)CC3)c3cc(SCCCN4CCNCC4)ccc32)cc1,COC1CC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCC(C)(C)N6CCN(C(C)(C)C)CC6)cc54)CC3)CC2)CC(O)C1O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4212
95.0,O=C1CCCCN1C1CCC(N2CCC(N3CCCN(C4CC(c5ccccc5)c5ccc(SC6CCN(C7CCN(Cc8ccccn8)CC7)CC6)cc54)CC3)CC2)CC1,O=C1CCCCN1C1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SC6CCN(C7CCN(Cc8ccccn8)CC7)CC6)cc54)CC3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4213
6.0,O=c1[nH]cc(Sc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)[nH]1,Cc1[nH]c(=O)n(CCCCF)c1Sc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4214
95.0,O=C(CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCN(C(=O)NC5CCCCC5)CC4)CC3)CC1)CC2c1ccccc1)N1CCNCC1,CC(C)CCN1CCN(C(=O)CCSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CCN(C(=O)NC6CCC(O)CC6)CC5)CC4)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4215
6.0,O=C1CC(CCSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CN1,CC1(CCSc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CNC(=O)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4216
95.0,O=C(NCCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCC5CCCC(C5)C4)CC3)CC1)CC2c1ccccc1)C1CCN(CCC2CCOCC2)CC1,NC1CC2CCC(N3CCC(N4CCCN(C5CC(c6ccc(F)cc6)c6ccc(SCCNC(=O)C7CCN(CCC8CCOCC8)CC7)cc65)CC4)CC3)CC(C1)C2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4217
95.0,O=C(C1CCNCC1)N1CCC(N2CCC(N3CCN(C4CC(c5ccccc5)c5ccc(SCCCCN6CCN(c7ccccc7)CC6)cc54)CC3)CC2)CC1,CNC(=O)N1CCC(C(=O)N2CCC(N3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(SCCCCN7CCN(c8ccccc8OC)CC7)cc65)CC4)CC3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4218
95.0,O=C1C(=O)N(C2CCCNC2)CCN1CCSc1ccc2c(c1)C(N1CCCN(C3CC(c4ccccc4)c4ccccc43)CC1)CC2c1ccccc1,CN1CCCC(N2CCN(CCSc3ccc4c(c3)C(N3CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC3)CC4c3ccc(F)cc3)C(=O)C2=O)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4219
95.0,N=C(CCCSc1ccc2c(c1)C(N1CCN(C3Cc4ccccc4C(c4ccccc4)C3)CC1)CC2c1ccccc1)N1CCNCC1,CN1CCN(C(CCCSc2ccc3c(c2)C(N2CCN(C4Cc5cc(O)ccc5C(c5ccc(F)cc5)C4)CC2)CC3c2ccc(F)cc2)=NO)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4220
6.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCCNC4CC4)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCC(O)CNC4CC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4221
95.0,c1ccc(OCCCSc2ccc3c(c2)C(N2CCN(C4CCC4)CC2)CC3c2ccccc2)cc1,COc1cccc(OCCCSc2ccc3c(c2)C(N2CCN(C4CC(C(=O)O)C4)CC2)CC3c2ccc(F)cc2)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4222
95.0,O=C1CNCCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCCC3)CC1)CC2c1ccccc1,CC1CN(CCSc2ccc3c(c2)C(N2CCCN(C4CCC(C(N)=O)C4)CC2)CC3c2ccc(F)cc2)C(=O)CN1CCC(F)(F)F,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4223
95.0,O=C(CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC1)CC2c1ccccc1)N1CCCCC1,CCCOC1CCN(C(=O)CCSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CC(c6ccc(F)cc6)c6ccc(O)cc65)CC4)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4224
95.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCCC5)CC4)CC3)c3ccccc32)cc1,CCC1(CC(C)(C)C)CCC(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(SCCCC(F)(F)F)cc54)CC3)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4225
96.0,O=C1CN(C(=O)NC2CCCCC2)CCN1CCSc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1,CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CCN(C(=O)NC5CCCC(N)C5)CC4=O)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4226
6.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,CC(C)(C)OC(=O)CSc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4227
6.0,c1ccc(C2CC(N3CCCNCC3)c3ccccc32)cc1,CCCCCCCCCCCCCC(=O)OC(CCC)CSc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4228
95.0,O=C1CCN1CCSc1ccc2c(c1)C(N1CC(N3CCNCC3)C1)CC2c1ccccc1,CC1(C)CN(CCSc2ccc3c(c2)C(N2CC(N4CCN(CCO)CC4)C2)CC3c2ccc(F)cc2)C1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4229
6.0,O=C(CCSc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)N1CCNCC1,CC(CSc1ccc2c(c1)C(N1CCCN(CCO)CC1)CC2c1ccc(F)cc1)C(=O)N1CCN(C)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4230
7.0,O=C(CSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCOCC1,CCC1COCCN1C(=O)CSc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4231
95.0,O=C(CCCCSc1ccc2c(c1)C(N1CCCN(C(=O)C3CCNC3)CC1)CC2c1ccccc1)N1CCNCC1,CN1CCN(C(=O)CCCCSc2ccc3c(c2)C(N2CCCN(C(=O)C4CCN(C)C4)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4232
95.0,O=C(c1ccccc1)N1CCC(CSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)C1,Cc1ccc(C(=O)N2CCC(CSc3ccc4c(c3)C(N3CCN(C)CC3)CC4c3ccc(F)cc3)C2)c(O)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4233
7.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCCC4CC4)ccc32)cc1,NC1(CCCSc2ccc3c(c2)C(N2CCCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4234
95.0,O=C(NCC1CCN1C1CC(c2ccccc2)c2ccc(SCCN3N=CCC3=O)cc21)Nc1ccccc1,O=C(NCC1CCN1C1CC(c2ccc(F)cc2)c2ccc(SCCN3N=CCC3=O)cc21)Nc1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4235
95.0,O=C(C1NCCN1)N1CCN(C(=O)N2CCC(N3CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CC2)CC1,C#CCN(C)CCSc1ccc2c(c1)C(N1CCN(C3CCN(C4CCN(C(=O)N5CCN(C(=O)C6NCCN6)CC5)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4236
95.0,c1ccc(C2CC(N3CCCN(c4ccc5cc[nH]c5c4)CC3)c3cc(SCCN4CCCC4)ccc32)cc1,CC1CCC(CO)N1CCSc1ccc2c(c1)C(N1CCCN(c3ccc4ccn(C)c4c3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4237
95.0,c1ccc(CCSc2ccc3c(c2)C(N2CCCNCC2)CC3c2ccccc2)cc1,CCOC=NNC(=O)c1cccc(CCSc2ccc3c(c2)C(N2CCCN(C)CC2)CC3c2ccc(F)cc2)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4238
95.0,O=C(c1cccnc1)N1CCC(N2CCC(N3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1,CCCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCN(C(=O)c5c(C)cc(N(C)C)nc5C)CC4)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4239
95.0,O=C(c1cccc(CSc2ccc3c(c2)C(N2CCN(C4CCN(C5CC5)CC4)CC2)CC3c2ccccc2)c1)N1CCNCC1,CN1CCN(C(=O)c2cccc(CSc3ccc4c(c3)C(N3CCN(C5CCN(C6CC6)CC5)CC3)CC4c3ccc(F)cc3)c2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4240
95.0,O=C1CCN(CC2CCCCC2)CN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCCO4)CC3)CC1)CC2c1ccccc1,CC1CC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCN6CN(CC7CCCCC7)CCC6=O)cc54)CC3)CC2)OC1(C)C,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4241
96.0,O=C(CC1CCC1)N1CCC(N2CCC(N3CCCN(C4CC(c5ccccc5)c5ccc(SCCCN6CCNCC6)cc54)CC3)CC2)CC1,CC(=O)N1CCN(CCCSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CCN(C(=O)CC6CCC6)CC5)CC4)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4242
5.0,c1ccc(C2CC(N3CCNCC3)c3cc(Sc4cncn4CC4CC4)ccc32)cc1,CCc1nc(Cl)c(Sc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)n1CC1CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4243
96.0,O=C1CN(C(=O)c2ccccn2)CCN1CCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCN4CCN(C(=O)c5ccccn5)CC4=O)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4244
95.0,O=C(CN1CCNCC1)N1CCC(N2CCC(N3CCN(C4CC(c5ccccc5)c5ccc(SCCN6CCNCC6)cc54)CC3)CC2)CC1,CN1CCN(C(CS(C)(=O)=O)C(=O)N2CCC(N3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(SCCN7CCN(C(=O)CO)CC7)cc65)CC4)CC3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4245
95.0,O=C1N(CCSc2ccc3c(c2)C(N2CCCN(C4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC2)CC3c2ccccc2)CCC12CCN(Cc1ccccn1)CC2,CC(C)Oc1ccc2c(c1)C(N1CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCN6CCC7(CCN(Cc8ccccn8)CC7)C6=O)cc54)CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4246
5.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCCCCN4CCNCC4)ccc32)cc1,CC(C)(CSc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C(O)CN1CCN(CCO)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4247
95.0,O=C(NCCSc1ccc2c(c1)C(N1CCCN(C3CC(C(=O)N4CCNCC4)C3)CC1)CC2c1ccccc1)NC1CCNCC1,CN1CCN(C(=O)C2CC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCNC(=O)NC6CC(C)(C)NC(C)(C)C6)cc54)CC3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4248
95.0,c1ccc(CN2CCC(NCCSc3ccc4c(c3)C(N3CCNCC3)CC4c3ccccc3)CC2)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCNC4CCN(Cc5cc(F)cc(F)c5F)CC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4249
6.0,c1ccc(C2CC(N3CCNCC3)c3cc(SCC4CCNCC4)ccc32)cc1,CC(C)(C)OC(=O)N1CCC(CSc2ccc3c(c2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4250
95.0,O=C1C(=O)N(C2CCCNC2)CCN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCN(C5CCNCC5)CC4)CC3)CC1)CC2c1ccccc1,CC(C)C(C(=O)O)N1CCC(N2CCC(N3CCC(N4CCCN(C5CC(c6ccc(F)cc6)c6ccc(SCCN7CCN(C8CCCN(CCC(F)(F)F)C8)C(=O)C7=O)cc65)CC4)CC3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4251
95.0,C(CCSc1ccc2c(c1)C(N1CCN(C3CCOCC3)CC1)CC2c1ccccc1)=NOCCN1CCCCC1,CC(CCSc1ccc2c(c1)C(N1CCN(C3CCOC(C)(C)C3)CC1)CC2c1ccc(F)cc1)=NOCCN1CCC(NC(=O)NC(C)(C)C)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4252
95.0,O=C(CN1CCC(N2CCCN(C3CC(c4ccccc4)c4ccc(SCCN5CCN(CC6CC6)C(=O)C5=O)cc43)CC2)CC1)N1CCCC1,CC1CC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SCCN5CCN(CC6CC6)C(=O)C5=O)cc43)CC2)CCN1CC(=O)N1CCCC1C#N,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4253
95.0,O=C(C1CCNCC1)N1CCC(N2CCC(N3CCCN(C4CC(c5ccccc5)c5ccc(SCCc6ccccc6)cc54)CC3)CC2)CC1,COCC(=O)N1CCC(C(=O)N2CCC(N3CCC(N4CCCN(C5CC(c6ccc(F)cc6)c6ccc(SCCc7ccc(O)cc7Cl)cc65)CC4)CC3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4254
95.0,c1ccc(C2CC(N3CCN(Cc4noc(C5CC5)n4)CC3)c3cc(SC4CCN(C5CC5)CC4)ccc32)cc1,Fc1ccc(C2CC(N3CCN(Cc4noc(C5CC5)n4)CC3)c3cc(SC4CCN(C5CC5)CC4)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4255
95.0,O=C(CN1CCN(CCOc2ccccc2)CC1)NCCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCNC(=O)CN4CCN(CCOc5ccccc5F)CC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4256
95.0,c1ccc(C2CC(N3CCCN(C4CCC(CNC5CCCCC5)C4)CC3)c3ccccc32)cc1,CCN(CC)CCSc1ccc2c(c1)C(N1CCCN(C3CCC(CNC4CCC(C(N)=O)CC4)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4257
95.0,c1ccc(C2CC(N3CCCN(C4CC(c5ccccc5)c5ccc(SCC6CC6)cc54)CC3)c3ccccc32)cc1,CSc1ccc2c(c1)C(N1CCCN(C3CC(c4ccc(F)cc4)c4ccc(SCC5(C(F)(F)F)CC5)cc43)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4258
95.0,O=C(C1CCCC(N2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1)N1CCCCC1,N#CCCCSc1ccc2c(c1)C(N1CCCN(C3CCCC(C(=O)N4CCC(F)(F)CC4)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4259
95.0,O=C1CNCCN1CCSc1ccc2c(c1)C(N1CCN(C3CCC3)CC1)CC2c1ccccc1,CCN1CCN(CCSc2ccc3c(c2)C(N2CCN(C4CC(C)C4)CC2)CC3c2ccc(F)cc2)C(=O)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4260
95.0,O=C(C1CC1)N1CCN(C(=O)C2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)CC1,COCC(C)Sc1ccc2c(c1)C(N1CCN(C3CCC(C(=O)N4CCN(C(=O)C5CC5)CC4)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4261
6.0,O=C1CNCCN1CCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CC1(C)CNCC(=O)N1CCSc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4262
95.0,c1ccc(C2CC(N3CCCN(C4CCC4)CC3)c3cc(SCCN4CCCCC4)ccc32)cc1,CC1CC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SCCN5CCC(NS(=O)(=O)NCCN)CC5)cc43)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4263
95.0,c1ccc(C2CCC(N3CCC(N4CCCN(C5CC(c6ccccc6)c6ccc(SCCCN7CCCCC7)cc65)CC4)CC3)C2)cc1,COc1cc(F)cc(C2CCC(N3CCC(N4CCCN(C5CC(c6ccc(F)cc6)c6ccc(SCCCN7CCC(C)CC7)cc65)CC4)CC3)C2)c1F,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4264
97.0,O=C1CN(C(=O)N2CCNCC2)CCN1CCSc1ccc2c(c1)C(N1CCCN(C3CC3)CC1)CC2c1ccccc1,CN1CCN(C(=O)N2CCN(CCSc3ccc4c(c3)C(N3CCCN(C5CC5)CC3)CC4c3ccc(F)cc3)C(=O)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4265
97.0,O=C(NCc1ccccc1)C1CCN(CCSc2ccc3c(c2)C(N2CCCN(C4CCC4)CC2)CC3c2ccccc2)CC1,CSc1ccc(CNC(=O)C2CCN(CCSc3ccc4c(c3)C(N3CCCN(C5CC(C)C5)CC3)CC4c3ccc(F)cc3)CC2)c(Br)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4266
15.0,O=C(CCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1)N1CCNCC1,CC(CSc1ccc2c(c1)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1)C(=O)N1CCN(CCO)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4267
98.0,c1ccc(C2CC(N3CCN(C4CCC4)CC3)c3cc(SCC4CCNC4)ccc32)cc1,CC(C)CN1CCC(CSc2ccc3c(c2)C(N2CCN(C4CC(C#N)C4)CC2)CC3c2ccc(F)cc2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4268
1.0,c1ccc(C2CC(N3CCNCC3)c3cc(OC4Cc5ccccc5C4)ccc32)cc1,CNC(=O)COc1c(Cl)c(Cl)c(Cl)c2c1CC(Oc1ccc3c(c1)C(N1CCN(CCO)CC1)CC3c1ccc(F)cc1)C2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4269
99.0,c1ccc(C2CC(N3CCCN(C4CCC4)CC3)c3cc(SCC4CCNCC4)ccc32)cc1,CC(=O)N1CCC(CSc2ccc3c(c2)C(N2CCCN(C4CC(C#N)C4)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4270
99.0,O=C(NCCSc1ccc2c(c1)C(N1CCCN(C3CCC3)CC1)CC2c1ccccc1)c1ccccc1,CC1CC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SCCNC(=O)c5ccc(C(F)(F)F)cc5)cc43)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4271
99.0,c1ccc(CN2CCCC2CCCCSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)cc1,CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(SCCCCC4CCCN4Cc4ccccc4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4272
99.0,O=C(C1CCCCC1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CC(C)C1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(SCC(C)(C)C)cc43)CC2)CCN1C(=O)C1CCC(F)(F)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4273
98.0,O=C(C1CCNCC1)N1CCC(N2CCC(N3CCN(C4CC(c5ccccc5)c5ccc(SCCN6CCC(c7ccccc7)C6=O)cc54)CC3)CC2)CC1,CC(=O)N1CCC(C(=O)N2CCC(N3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(SCCN7CCC(c8ccc(OC(F)F)cc8)C7=O)cc65)CC4)CC3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4274
98.0,O=C(Nc1ccccc1)N1CCC(CCCSc2ccc3c(c2)C(N2CCNCC2)CC3c2ccccc2)CC1,COc1ccc(OC)c(NC(=O)N2CCC(CCCSc3ccc4c(c3)C(N3CCN(S(C)(=O)=O)CC3)CC4c3ccc(F)cc3)CC2)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4275
98.0,O=C1CN(CC2CCSC2)CCN1CCSc1ccc2c(c1)C(N1CCNCC1)CC2c1ccccc1,CC(C1CCSC1)N1CCN(CCSc2ccc3c(c2)C(N2CCN(C)CC2)CC3c2ccc(F)cc2)C(=O)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4276
98.0,O=C1CN(Cc2ccccc2)CN1CCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCNCC4)CC3)CC1)CC2c1ccccc1,CN1CCC(N2CCC(N3CCCN(C4CC(c5ccc(F)cc5)c5ccc(SCCN6CN(Cc7ccccc7)CC6=O)cc54)CC3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4277
98.0,O=C(NCCSc1ccc2c(c1)C(N1CCCNCC1)CC2c1ccccc1)C(Cc1ccccc1)NC(=O)N1CCNCC1,CN1CCN(C(=O)NC(Cc2ccc(F)cc2)C(=O)NCCSc2ccc3c(c2)C(N2CCCN(C)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4278
2.0,c1ccc(C2CC(N3CCNCC3)c3cc(OCCN4CC5CCC4CC5)ccc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(OCCN4CC5CCC4CC5)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4279
98.0,O=C(NCCSc1ccc2c(c1)C(N1CCCN(C3CCN(C4CCN(C(=O)N5CCNCC5)CC4)CC3)CC1)CC2c1ccccc1)c1ccc2ccccc2c1,CN1CCN(C(=O)N2CCC(N3CCC(N4CCCN(C5CC(c6ccc(F)cc6)c6ccc(SCCNC(=O)c7ccc8ccccc8c7)cc65)CC4)CC3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4280
98.0,O=C1CCN(Cc2ccccc2)CN1CCSc1ccc2c(c1)C(N1CCCN(C3CCOCC3)CC1)CC2c1ccccc1,CC1(C)CC(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(SCCN5CN(Cc6ccc(F)c(F)c6)CCC5=O)cc43)CC2)CCO1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4281
98.0,c1ccc(C2CC(N3CCCNCC3)c3cc(SCCN4CCCCC4c4ccccc4)ccc32)cc1,CCS(=O)(=O)NC1CCN(CCSc2ccc3c(c2)C(N2CCCN(C)CC2)CC3c2ccc(F)cc2)C(c2ccc(C(F)(F)F)cc2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4282
98.0,O=C(NCCSc1ccc2c(c1)C(N1CCN(C3CCN(C4CCN(C(=O)Cc5ccc(Cc6ccccc6)cc5)CC4)CC3)CC1)CC2c1ccccc1)NC1CC1,CC(C(=O)N1CCC(N2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(SCCNC(=O)NC6CC6)cc54)CC3)CC2)CC1)c1ccc(Cc2ccccc2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4283
98.0,O=C(CCc1ccccc1)Sc1ccc2c(c1)C(N1CCCN(C3CCC3)CC1)CC2c1ccccc1,CC(C)CC(Cc1ccc(S(C)(=O)=O)cc1)C(=O)Sc1ccc2c(c1)C(N1CCCN(C3CCC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4284
98.0,c1ccc(C2CC(N3CCCN(C4CCOCC4)CC3)c3cc(SCC4CCCNC4)ccc32)cc1,CCOC1CC(CSc2ccc3c(c2)C(N2CCCN(C4CCOC(C)(C)C4)CC2)CC3c2ccc(F)cc2)CN(C)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4285
