Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
57.0,c1ccc(C2CC(N3CCN(CC4CC5CNCC5N4)CC3)c3ccccc32)cc1,COCC(=O)N1C(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC2CN(CC(F)(F)F)CC21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4203
48.0,c1ccc(C2CC(N3CCN(CC4CN5CCN4C5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CN5CCN4C5)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4204
89.0,c1ccc(C2CC(N3CCCN(CC4CCN(C5CCCCC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CCN(C5CCCCC5)C4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4205
89.0,O=S(=O)(NC1CCC(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)N1CCN(C2CC2)CC1,O=S(=O)(NC1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1)N1CCN(C2CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4206
48.0,c1ccc(C2CC(N3CCN(Cc4cnn(CCN5CCCCC5)c4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(Cc4cnn(CCN5CCCCC5)c4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4207
48.0,c1ccc(C2CC(N3CCN(Cc4cn(C5CCN(C6CCN(C7CCc8ccccc87)CC6)CC5)nn4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(Cc4cn(C5CCN(C6CCN(C7CCc8ccccc87)CC6)CC5)nn4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4208
60.0,c1ccc(CN2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(C(c5ccc(F)cc5F)C(F)(F)F)CC4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4209
49.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CCCCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(C5CCCCCC5)CC4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4210
60.0,c1ccc(C2CC(N3CCN(c4ccc5[nH]ccc5c4)CC3)c3ccccc32)cc1,Cc1cc2[nH]cc(C#N)c2cc1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4211
89.0,O=C1CCC(CN2CCC(NCC3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)N1,O=C1CCC(CN2CCC(NCC3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)N1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4212
48.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(C5CCCCC5)CC4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4213
89.0,C(=CC(CCN1C2CCC1CC(n1c(C3CC3)cc3ccccc31)C2)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)c1ccccc1,CN(C)C(=O)Cc1c(C2CC2)n(C2CC3CCC(C2)N3CCC(C=Cc2ccc(F)cc2)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)c2ccccc12,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4214
48.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5cc(CN6CCOCC6)ccc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)c3ccc(CN4CCOCC4)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4215
48.0,c1ccc(C2CC(N3CCN(C4CN(CC5CCNCC5)CC4c4ccsc4)CC3)c3ccccc32)cc1,NCCCN1CCC(CN2CC(c3ccsc3)C(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4216
48.0,c1ccc(Cn2nccc2CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,COc1ccc(Cn2nccc2CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)cc1OC,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4217
47.0,c1ccc(C2CC(N3CCN(CN4CCN(C5CCc6cnccc65)CC4)CC3)c3ccccc32)cc1,CN(C)Cc1cc2c(cn1)CCC2N1CCN(C(CCO)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4218
48.0,O=C(NCc1ccncc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CC(NC(=O)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)c1ccncc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4219
48.0,c1ccc(C2CC(N3CCC(n4nnc5ccncc54)C3)c3ccccc32)cc1,OCC1CN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1n1nnc2ccncc21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4220
48.0,c1ccc(C2CC(N3CCN(CCC4CCNCC4)CC3)c3ccccc32)cc1,CCCCC(=O)N1CCC(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4221
48.0,c1ccc(C2CC(N3CCN(CC4CN(CCN5CCCC5)CC4c4ccccc4)CC3)c3ccccc32)cc1,CC(CN1CCCC1)N1CC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C(c2cccc(F)c2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4222
49.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3ccccc32)cc1,CN(C)CCC(N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1)[N+](=O)[O-],0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4223
48.0,O=C1CN(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C(=O)CN1,O=C1CN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C(=O)CN1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4224
89.0,c1ccc(C2CC(N3CCCN(CC4CN(CC5CCNCC5)CC4c4ccccc4)CC3)c3ccccc32)cc1,CC(C)NC(=O)N1CCC(CN2CC(CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C(c3cccc(F)c3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4225
49.0,O=C(C1CC2CNCC2O1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COCCN1CC2CC(C(=O)N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)OC2C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4226
85.0,c1ccc(C2CC(N3CCCN(C4CCCc5ccc(CCN6CCCCC6)cc54)CC3)c3ccccc32)cc1,CC1CCN(CCc2ccc3c(c2)C(N2CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC2)CCC3)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4227
47.0,c1ccc(C2CC(N3CCN(CCN=c4[nH]ccc5ccccc45)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN=c4[nH]ccc5ccccc45)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4228
89.0,c1ccc(C2CC(N3CCN(c4cccc(N5CCN(C6CCCc7ccccc76)CC5)n4)CC3)c3ccccc32)cc1,CNC1CCC(N2CCN(c3cccc(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)n3)CC2)c2cc(C#N)ccc21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4229
85.0,c1ccc(C2CC(N3CCCN(C4CN(C5CCC5)CC4c4ccccc4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(C4CN(C5CCC5)CC4c4ccc(F)cc4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4230
48.0,N=c1nc2[nH]ccc2c(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)[nH]1,CN(C)N=c1nc2[nH]ccc2c(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)[nH]1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4231
89.0,c1ccc(C2CC(N3CCCN(CC4CCN(C5CCN(CC6CCCN6)CC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CC4CCN(C5CCN(CC6CCCN6)CC5)C4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4232
60.0,O=C1NCCCN1CCN1CCN(C2CCCN(C3CC(c4ccccc4)c4ccccc43)C2)CC1,O=C1NCCCN1CCN1CCN(C2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4233
47.0,O=C(CN1CNC2(C(=O)c3ccccc3OC2c2ccccc2)C1=O)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CN1CN(CC(=O)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C(=O)C12C(=O)c1cc(F)ccc1OC2c1ccc(Br)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4234
49.0,O=C(c1ccco1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(c1ccco1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4235
49.0,c1ccc(C2CC(N3CCN(CCc4cn5ccncc5n4)CC3)c3ccccc32)cc1,Cc1cn2cc(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)nc2c(C)n1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4236
49.0,c1ccc(CCCSC2CN(C3CC(c4ccccc4)c4ccccc43)CC2N2CCNCC2)cc1,CN1CCN(C2CN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2(SCCCc2ccc(F)cc2)C(N)=O)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4237
85.0,c1ccc(C2CC(N3CCCN(CCCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)c3ccccc32)cc1,CN(C)C(=O)C(CN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4238
49.0,c1ccc(C2CC(N3CCN(CC4(c5ccccc5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4(c5ccc(F)cc5)CC4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4239
89.0,c1ccc(C2CC(N3CCN(CCCN4CCCN(CCC5CCN(CC6CCOCC6)CC5)CC4)CC3)c3ccccc32)cc1,OC(CN1CCCN(CCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1)C1CCN(CC2CCOCC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4240
49.0,c1ccc(C2CC(N3CCN(Cc4ccnc5c4CCN5)CC3)c3ccccc32)cc1,CCN1CCc2c(C(C)N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)ccnc21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4241
49.0,c1ccc(C2CC(N3CCN(CC4CCN(C5CCOCC5)C4)CC3)c3ccccc32)cc1,OC1(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CCN(C2CCOCC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4242
49.0,c1ccc(C2CC(N3CCN(c4nncn4CCN4CCNCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(c4nncn4CCN4CCNCC4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4243
85.0,O=C(N1CCNCC1)N1CCC(NCC2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,CN1CCN(C(=O)N2CCC(NCC3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4244
60.0,O=C(CN1CCC(CN2CCCC2)CC1)N1CCN(C2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C(CN1CCC(CN2CCCC2)CC1)N1CCN(C2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4245
48.0,c1ccc(C2CC(N3CCN(Cc4cc(CN5CCNCC5)no4)CC3)c3ccccc32)cc1,CC1CN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CCN1Cc1cc(CN2CCN(C)CC2)no1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4246
60.0,c1ccc(C2CC(N3CCC(N4CC(N5CCNCC5c5ccccc5)C4)CC3)c3ccccc32)cc1,CN1CCN(C2CN(C3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)C(c2cc(F)ccc2F)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4247
48.0,C1=C(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CO2)CCCC1,COC1CC=C(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CO2)CC1(O)CCC(C)O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4248
48.0,O=C(N1CCN(C2CCc3ccc(CN4CCNCC4)cc32)CC1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,CCc1cc2c(cc1CN1CCN(CC)CC1)C(N1CCN(C(=O)N3CCC(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)C3)CC1)CC2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4249
48.0,O=C(N=c1cc(C2CC2)o[nH]1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(N=c1cc(C2(C(F)(F)F)CC2)o[nH]1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4250
89.0,c1ccc(C2CC(N3CCCN(CC4ON=C5c6ccccc6CCCC54)CC3)c3ccccc32)cc1,CC(=O)c1ccc2c(c1)C1=NOC(CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C1CCC2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4251
48.0,c1ccc(C2CC(N3CCN(c4ccncn4)CC3)c3ccccc32)cc1,CCOc1cc(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)ncn1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4252
49.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3ccccc32)cc1,NC(=O)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4253
49.0,O=C(NCc1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(NCc1ccc(F)cc1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4254
48.0,O=C1COc2cc(CCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)ccc2N1,O=C1COc2cc(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)ccc2N1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4255
49.0,O=C(NCc1ccccc1)C1CCN(S(=O)(=O)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C(NCc1ccc(F)cc1)C1CCN(S(=O)(=O)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4256
89.0,c1ccc(COC2CCN(C3CCCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)cc1,Fc1ccc(COC2CCN(C3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4257
48.0,O=C(C1CN(CCOCCc2ccccc2)C1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(C1CN(CCOCC(O)c2ccccc2)C1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4258
49.0,O=C(NN1CCNCC1)N1CCC(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CN1CCN(NC(=O)N2CCC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4259
86.0,O=C1CCC(CN2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)N1C1CCN(C2CCCc3ccccc32)CC1,CC1(C)CCC(N2CCC(N3C(=O)CCC3CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)c2cc(F)ccc21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4260
89.0,c1ccc(C2CC(N3CCCN(CC4CCC(NCc5cc6c(cn5)OCCO6)C4)CC3)c3ccccc32)cc1,OC1C(CN2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CCC1NCc1cc2c(cn1)OCCO2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4261
47.0,c1ccc(C2CC(N3CCN(CN4CCN(C5CCCCC5)CC4)CC3)c3ccccc32)cc1,CC(C)C(N1CCN(C2CCCCC2)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4262
47.0,O=C(N1CCNCC1)N1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C(N1CCNCC1)N1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4263
47.0,c1ccc(C2CC(N3CCN(CCCn4c5c(c6ccccc64)Cc4ccccc4-5)C3)c3ccccc32)cc1,Cc1ccc2c(c1)c1c(n2CC(C)CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)C2)-c2ccccc2C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4264
47.0,O=C(C1CCCN1C1CCNCC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CN1CCC(N2CCCC2C(=O)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4265
50.0,c1ccc(C2CC(N3CCN(CCc4c[nH]c5ccccc45)CC3)c3ccccc32)cc1,Cn1cc(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)c2cc(F)ccc21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4266
61.0,c1ccc(C2CC(N3CCN(CC4CN(C5CC5)CC4c4ccccc4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CN(C5CC5)CC4c4ccccc4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4267
50.0,C1=C(c2nc3cccc(CN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)c3[nH]2)CCC(N2CCCCC2)C1,NC1CCN(C2CC=C(c3nc4c(F)cc(F)c(CN5CCN(C6CC(c7ccc(F)cc7)c7ccc(F)cc76)CC5)c4[nH]3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4268
61.0,O=C(C1CCNCC1)N1CCCN(CC2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,CC(=O)N1CCC(C(=O)N2CCCN(CC3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4269
60.0,O=C(CNC1C2CC3CC(C2)CC1C3)OC1Cc2ccccc2C1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(CNC1C2CC3CC(C2)CC1C3)OC1Cc2ccccc2C1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4270
47.0,c1ccc(NC2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,N#Cc1ccc(NC2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)cc1F,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4271
89.0,c1ccc(C2CC(N3CCN(CCN4CCOc5ccccc54)CC3)c3ccccc32)cc1,CC1COc2ccccc2N1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4272
50.0,O=C(c1ccccc1N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCNCC1,CN1CCN(C(=O)c2cc(F)ccc2N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4273
50.0,c1ccc(C2CC(N3CCN(CCCN4CCN(C5CCCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCCN4CCN(C5CCCCC5)CC4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4274
61.0,c1ccc(C2CC(N3CCC(N4CCNCC4)CC3)c3ccccc32)cc1,COCCN1CCN(C2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4275
47.0,c1ccc(C2CC(N3CCN(C4CCCc5[nH]ccc54)CC3)c3ccccc32)cc1,O=Cc1cc2c([nH]1)CCCC2N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4276
47.0,c1ccc(CN2CCNC(CN3CCN(C4CC(c5ccccc5)c5ccccc54)C3)C2)cc1,Fc1ccc(C2CC(N3CCN(CC4CN(Cc5ccc(F)cc5F)CCN4)C3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4277
61.0,c1ccc(COCCN2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,NC(=O)C(OCCN1CCCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)c1cc(F)ccc1F,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4278
89.0,O=C(CN1CCNCC1)N1CCC2CN(C3CC(c4ccccc4)c4ccccc43)CCC21,O=C(CN1CCN(CCO)CC1)N1CCC2CN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CCC21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4279
89.0,O=C1CC(CN2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1CC1CCN(C2CCNCC2)CC1,CN1CCC(N2CCC(CN3CC(CN4CCCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3=O)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4280
61.0,O=C(C1CC1)N1CC(c2ccccc2)C(N2CCCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,O=C(C1CC1)N1CC(c2ccc(F)cc2)C(N2CCCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4281
50.0,c1ccc(C2CC(N3CCN(c4ccccc4)CC3)c3ccccc32)cc1,CC(C)(CN)c1ccc(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4282
89.0,c1ccc(C2CC(N3CCCN(CCOC4CN5CCC4CC5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCCN(CCOC4CN5CCC4CC5)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4283
47.0,c1ccc(C2CC(N3CCN(C4CN(C5CC(c6ccccc6)c6ccccc65)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CN(C5CC(c6ccc(F)cc6)c6c(F)ccc(F)c65)C4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4284
85.0,c1ccc(C2CC(N3CCN(CC4CN=C(N5CCNCC5)N4)CC3)c3ccccc32)cc1,CN1CCN(C2=NCC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)N2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4285
89.0,c1ccc(C2CC(N3CCCN(CC4CN(CC5CCNCC5)CC4c4ccccc4)CC3)c3ccccc32)cc1,NC(=O)CN1CCC(CN2CC(CN3CCCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C(c3cccc(F)c3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4286
50.0,O=C(CN1CCNCC1)N1CCC(N2CC(C3CC3)C(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2)CC1,CC(C)N1CCN(CC(=O)N2CCC(N3CC(C4CC4)C(N4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)C3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4287
