Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
94.0,O=C1NCCN1CCN1CCC(N2CC2CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,O=C1NCCN1CCN1CCC(N2CC2CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3674
10.0,c1ccc(CCc2nc3ccccc3n2CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(CCc2nc3ccccc3n2CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3675
67.0,c1ccc(C2CC(N3CCN(CC4CCNCC4)CC3)c3ccccc32)cc1,CCC1CC(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)CCN1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3676
94.0,c1ccc(C2CC(N3CCN(CCOC4CCN(CCNC5CCN6CCCC5C6)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCOC4CCN(CCNC5CCN6CCCC5C6)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3677
18.0,c1ccc(C2CC(N3CCN(CCNCC45CCCN4CC5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNCC45CCCN4CC5)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3678
86.0,c1ccc(C2CC(N3CCN(CC4CNN4CCN4CCN(CCNC5CCc6ccccc6C5)CC4)CC3)c3ccccc32)cc1,CCCN(CCN1CCN(CCN2NCC2CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1)C1CCc2ccccc2C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3679
62.0,c1ccc(C2CC(N3CCN(CC4CNCC4CC4CC4)CC3)c3ccccc32)cc1,NCCCN1CC(CC2CC2)C(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3680
88.0,c1ccc(C2CC(N3CCN(CCNC4CCN(CC5CCC(CNC6CCCCC6)C5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNC4CCN(CC5CCC(CNC6CCCCC6)C5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3681
58.0,c1ccc(C2CC(N3CCN(CC4CCN(C5CCOC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCN(C5CCOC5)C4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3682
67.0,c1ccc(C2CC(N3CCN(CN4CCN(C5CCCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CN4CCN(C5CCCCC5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3683
58.0,c1ccc(CN2CCC(NCCN3CCC(N4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CC2)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(CCNC5CCN(Cc6ccccc6)CC5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3684
52.0,c1ccc(C2CC(N3CCN(CC4CC5(CCNCC5)O4)CC3)c3ccccc32)cc1,CNCCCN1CCC2(CC1)CC(CN1CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC1)O2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3685
97.0,c1ccc(C2CC(N3CCN(CC4CCCN4)CC3)c3ccccc32)cc1,CC1(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CCC(CO)N1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3686
59.0,c1ccc(OCC2NCC2CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCN(CC4CNC4COc4ccccc4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3687
52.0,c1ccc(C2CCN(CCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,Fc1ccc(C2CC(N3CCN(CCCN4CCC(c5ccccc5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3688
59.0,c1ccc(NC2=NCN(C3CCCCC3)C2CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCN(CC4C(Nc5ccccc5)=NCN4C4CCCCC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3689
10.0,c1ccc(C2CC(N3CCN(C4CCCNC4)CC3)c3ccccc32)cc1,CNCCN1CCCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3690
52.0,c1ccc(C2CC(N3CCC(N4CCN(C5CCCc6ccccc65)CC4)C3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCC(N4CCN(C5CCCc6ccccc65)CC4)C3)c3cc(C(F)(F)F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3691
18.0,c1ccc(C2CC(N3CCN(C4CCNC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCNC4)CC3)c3ccccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3692
52.0,c1ccc(C2CC(N3CCN(CN4CCN(CCOC5CCc6ccccc65)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CN4CCN(CCOC5CCc6ccccc65)CC4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3693
62.0,c1ccc(C2CC(N3CCN(CCNCCCN4CCCC45CCOCC5)CC3)c3ccccc32)cc1,CN(CCCN1CCCC12CCOCC2)CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3694
18.0,c1ccc(C2CC(N3CCN(CCCCN4CCCC4)CC3)c3ccccc32)cc1,CN(C)CC1CCN(CCCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3695
64.0,c1ccc(C2CC(N3CCN(CC4CNc5nccn54)CC3)c3ccccc32)cc1,Cc1cnc2n1C(CN1CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC1)CN2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3696
88.0,c1ccc(C2CC(N3CCN(CCC4Cc5ccc(CN6CCNCC6)cc5N4)CC3)c3ccccc32)cc1,OCCN1CCN(Cc2ccc3c(c2)NC(CCN2CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC2)C3)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3697
52.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCN5)CC4)CC3)c3ccccc32)cc1,NCCCN1CCC1CN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3698
8.0,c1ccc(C2CC(N3CCN(CCNCC4CCNCCO4)CC3)c3ccccc32)cc1,CCN1CCOC(CNCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3699
58.0,c1ccc(C2CC(N3CCN(CC4CNCNC4)CC3)c3ccccc32)cc1,NCCCN1CNCC(CN2CCN(C3CC(c4ccc(F)cc4)c4cc(Cl)ccc43)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3700
67.0,c1ccc(C2CC(N3CCN(CC4OCCN4CCOC4CCCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4OCCN4CCOC4CCCCC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3701
18.0,S=C1NCCN1CCN1CCN(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1,Fc1ccc(C2CC(N3CCN(CN4CCN(CCN5CCNC5=S)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3702
77.0,c1ccc(C2CC(N3CCN(CC4ON=C5c6cc(OCCN7CCOCC7)ccc6OC54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4ON=C5c6cc(OCCN7CCOCC7)ccc6OC54)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3703
52.0,c1ccc(C2CC(N3CCN(C4CN(CC5CC5)CC4N4CCNCC4)CC3)c3ccccc32)cc1,CN1CCN(C2CN(CC3CC3)CC2N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3704
52.0,c1ccc(C2CC(N3CCN(CC4CCC5CN(CCN6CCCNC6)CC45)CC3)c3ccccc32)cc1,CN1CCCN(CCN2CC3CCC(CN4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)C3C2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3705
10.0,c1ccc(C2CC(N3CCN(CCNCCCC4CCN(CCC5CCNCC5)CC4)CC3)c3ccccc32)cc1,OCCN1CCC(CCN2CCC(CCCNCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3706
52.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCCNC5)CC4)CC3)c3ccccc32)cc1,OCCN1CCCC(CN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3707
52.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5c6ccccc6CCc6cccnc65)CC4)CC3)c3ccccc32)cc1,CC(CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1)N1CCN(C2c3ccccc3CCc3cccnc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3708
86.0,c1ccc(CN2CCC(CC3CNC(CCN4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)C3)CC2)cc1,Fc1ccc(C2CC(N3CCN(CCC4CC(CC5CCN(Cc6ccccc6F)CC5)CN4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3709
89.0,O=C1NCCN1CCN1CC2CNC(CCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)C2C1,CN1CCN(CCN2CC3CNC(CCN4CCN(C5CC(c6ccc(F)cc6)c6ccc(C(F)(F)F)cc65)CC4)C3C2)C1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3710
86.0,c1ccc(C2CC(N3CCN(CCC4CCCN4CCN4CCN(CC5CC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCC4CCCN4CCN4CCN(CC5CC5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3711
59.0,c1ccc(C2CC(N3CCN(C4CCCNC4)CC3)c3ccccc32)cc1,OCCNCCCN1CCCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3712
17.0,c1ccc(C2CC(N3CCN(CCNCc4ccccc4CN4CCCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNCc4ccc(Cl)cc4CN4CCCCC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3713
53.0,c1ccc(C2CC(N3CCN(CC4CC5CN(C6CCNC6)CCCN5C4)CC3)c3ccccc32)cc1,CC(C)CCN1CCC(N2CCCN3CC(CN4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3C2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3714
97.0,c1ccc(C2CC(N3CCN(CC4ON=C5CN(CCN6CCNCC6)CCC54)CC3)c3ccccc32)cc1,CC1CNCCN1CCN1CCC2C(=NOC2CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3715
76.0,c1ccc(C2CC(N3CCN(C4CCN(Cc5cscn5)CC4)CC3)c3ccccc32)cc1,Cc1nc(CN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2)cs1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3716
6.0,c1ccc(C2CC(N3CCN(CCNC4CCCCC4NCCN4CCNCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNC4CCCCC4NCCN4CCNCC4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3717
6.0,c1ccc(C2CC(N3CCN(CCNCC4CCCN5CCCCC45)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNCC4CCCN5CCCCC45)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3718
53.0,c1ccc(COCC2CNCC2CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCN(CCC4CNCC4COCc4ccccc4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3719
62.0,c1ccc(CN2CCC(N3CCN(CCC4CCN(C5CC(c6ccccc6)c6ccccc65)CC4)CC3)CC2)cc1,OCCc1ccc(CN2CCC(N3CCN(CCC4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)CC3)CC2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3720
6.0,c1ccc(C2CC(N3CCN(CCNCC4CCCO4)CC3)c3ccccc32)cc1,CCc1ccc2c(c1)C(N1CCN(CCNCC3CCCO3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3721
8.0,c1ccc(OCCNCCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,Fc1ccc(C2CC(N3CCN(CCNCCOc4ccccc4)CC3)c3cc(Cl)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3722
89.0,c1ccc(C2CC(N3CCN(CCCN4CCN(CC56CC7CC(CC(C7)C5)C6)CC4)CC3)c3ccccc32)cc1,CC1CN(CC23CC4CC(CC(C4)C2)C3)CCN1CC(O)CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3723
53.0,c1ccc(C2CC(N3CCN(CC4CCN(CCN5CCC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCN(CCN5CCC5)C4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3724
95.0,c1ccc(C2CC(N3CCN(CCC4CCC(CC5CCN(CCOC6CCc7ccccc76)C5)N4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCC4CCC(CC5CCN(CCOC6CCc7cc(Cl)ccc76)C5)N4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3725
95.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCCC5N5CCNCC5)C4)CC3)c3ccccc32)cc1,OCCN1CCN(C2CCCC2CN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3726
64.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCN(CC6CCCCC6)CC5)C4)CC3)c3ccccc32)cc1,CC1CN(CC2CCN(CC3CCCCC3)CC2)CC1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3727
62.0,c1ccc(C2CC(N3CCN(CC4CC5SC6CN(CCC7CCCN7)CC5C6=NO4)CC3)c3ccccc32)cc1,CN1CCCC1CCN1CC2SC3(C)CC(CN4CCN(C5CC(c6ccc(F)cc6)c6ccc(F)cc65)CC4)ON=C2C3C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3728
53.0,c1ccc(C2CC(N3CCN(CC4CCCN4CCNCCCN4CCNCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCCN4CCNCCCN4CCNCC4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3729
94.0,c1ccc(C2CC(N3CCN(CCNC4CCCCC4OC4CCCCC4)CC3)c3ccccc32)cc1,COCC1CCC(OC2CCCCC2NCCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3730
82.0,c1ccc(C2CC(N3CCN(CCCN4CCNCC4)CC3)c3ccccc32)cc1,CCCCOCCN1CCN(CC(O)CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(C(F)(F)F)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3731
10.0,c1ccc(C2CC(N3CCN(CCNC4CCN(C5CCOCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNC4CCN(C5CCOCC5)CC4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3732
77.0,c1ccc(C2CC(N3CCN(CC4CCCCN4CC4N(CC5CCCCC5)CCN4CC4CCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCCCN4CC4N(CC5CCCCC5)CCN4CC4CCC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3733
53.0,c1ccc(C2CC(N3CCN(CCCCN4CCN(C5CCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCCCN4CCN(C5CCCC5)CC4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3734
10.0,O=C1N(CCCNC2CCNCC2)CCN1CCN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,COCCN1CCC(NCCCN2CCN(CCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2=O)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3735
53.0,c1ccc(C2CC(N3CCN(CC4CNC4)CC3)c3ccccc32)cc1,CC1(C)NCC1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3736
67.0,c1ccc(CN2CCC(C3NCC3CN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)cc1,Cc1ccc(CN2CCC(C3NCC3CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3737
58.0,c1ccc(C2CC(N3CCN(CCC4CCN(C5CCNCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCC4CCN(C5CCNCC5)CC4)CC3)c3ccc(Cl)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3738
64.0,c1ccc(C2CC(N3CCN(CC4CCN(CC5CCCN5CCN5CCCCC5)C4)CC3)c3ccccc32)cc1,CCCC1CN(CC2CCCN2CCN2CCCCC2)CC1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3739
76.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCCN5)C4)CC3)c3ccccc32)cc1,COCCN1CCCC1CN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3740
65.0,c1ccc(C2CC(N3CCN(C4CNCc5ccc(CN6CCNCC6)cc54)CC3)c3ccccc32)cc1,CCN1CCN(Cc2ccc3c(c2)C(N2CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC2)CNC3)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3741
67.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccc(C(F)(F)F)cc54)CC3)c3ccc(Cl)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3742
86.0,c1ccc(C2CC(N3CCN(CC4CCN(CC5CN6CCCN5C65CCCC5)C4)CC3)c3ccccc32)cc1,CC1(C)C(CN2CCC(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)C2)N2CCCN1C21CCCC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3743
67.0,c1ccc(C2CC(N3CCN(CCNC4CCC4CC4NCCc5ccccc54)CC3)c3ccccc32)cc1,Cc1cccc2c1CCN(C)C2CC1CCC1NCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3744
6.0,c1ccc(C2CC(N3CCN(OCc4cccc5c4CN(CC4CCN4)CCO5)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(OCc4cccc5c4CN(CC4CCN4)CCO5)CC3)c3cc(Cl)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3745
53.0,c1ccc(C2CC(N3CCN(C4CCNCC4)C3)c3ccccc32)cc1,CCCOCCN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3746
10.0,c1ccc(C2CC(N3CCNCC3)c3ccccc32)cc1,FCCCCCNCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3747
53.0,c1ccc(C2CC(N3CCN(CC4CCCN4CCN4CCN(CCCN5CCNCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCCN4CCN4CCN(CCCN5CCNCC5)CC4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3748
62.0,C(#CCN1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)CN1CCNCC1,CN1CCN(CC#CCN2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3749
10.0,c1ccc(C2CC(N3CCN(CCNC4CCN(CCN5CCCCC5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCNC4CCN(CCN5CCCCC5)CC4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3750
53.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3ccccc32)cc1,CC(C)CCCN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3751
59.0,c1ccc(C2CC(N3CCN(C4CCN(C5CCc6ccccc65)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(C5CCc6ccccc65)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3752
94.0,c1ccc(C2CC(N3CCN(CCCNC4CCN(CC5CCCO5)CC4)CC3)c3ccccc32)cc1,CC1CN(CC2CCCO2)CCC1NCCCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3753
53.0,c1ccc(C2CC(N3CCN(CC4CN(CCN5CCCCC5)CC4CC4CCCN4)CC3)c3ccccc32)cc1,CN1CCCC1CC1CN(CCN2CCCCC2)CC1CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3754
62.0,c1ccc(C2CC(N3CCN(C4CCN(CC5CCN(CC6CC6)C5)CC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCN(CC5CCN(CC6CC6)C5)CC4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3755
62.0,c1ccc(C2CC(N3CCN(CC4CNC5(CCN(C6CCCC6)CC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CNC5(CCN(C6CCCC6)CC5)C4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3756
83.0,c1ccc(-c2cc(CNCCN3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)on2)cc1,COCCNCc1ccc(-c2cc(CNCCN3CCN(C4CC(c5ccc(F)cc5)c5ccc(C(F)(F)F)cc54)CC3)on2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3757
67.0,c1ccc(C2CC(N3CCN(CC4CCC(CCNCc5cnc6ccccc6c5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CC4CCC(CCNCc5cnc6ccccc6c5)C4)CC3)c3cc(C(F)(F)F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_3758
