Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
97.0,c1ccc(C2CC(N3CCNCC3)c3cnc(-c4cc(N5CCCC5C5CC5)ncn4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4cc(N5CCCC5C5CC5)ncn4)ncc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4410
54.0,c1ccc(-c2cncc(-c3ccc4c(c3)C(c3ccccc3)CC4N3CCNCC3)c2)cc1,Cc1ccc(-c2cncc(-c3ccc4c(c3)C(c3ccc(F)cc3)CC4N3CCN(CCO)CC3)c2)c(C)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4411
97.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cncc(OCC5CCCCC5)n4)cc32)cc1,O=C(O)C1CCC(COc2cnc(Cl)c(-c3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)n2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4412
54.0,c1ccc(C2CC(N3CCNCC3)Oc3cc(SC4CC4)ccc32)cc1,CCCc1cc2c(cc1SC1CC1)OC(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4413
54.0,c1ccc(C2CC(N3CCNCC3)c3ccc(OCCOCCN4CCC(N5CCOCC5)C4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(OCCOCCN4CCC(N5CCOCC5)C4)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4414
54.0,c1ccc(C2CC(N3CCNCC3)c3cc(Cc4ccncn4)ccc32)cc1,COc1cc(Cc2cc3c(cc2Cl)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)nc(OC)n1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4415
97.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4[nH]nc5cnc(N6CCC(N7CCOCC7)CC6)cc45)cc32)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4[nH]nc5cnc(N6CCC(N7CCOCC7)CC6)cc45)cnc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4416
58.0,c1ccc(C2CC(N3CCNCC3)c3ccc(CN4CCC5C4CCN5CCN4CCOCC4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(CN4CCC5C4CCN5CCN4CCOCC4)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4417
97.0,c1ccc(C2CC(N3CCNCC3)Cc3cc(-c4nnc(OCCN5CCOCC5)s4)cnc32)cc1,OCCN1CCN(C2Cc3cc(-c4nnc(OCCN5CCOCC5)s4)cnc3C(c3ccc(Cl)cc3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4418
98.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ccnc(OCCN5CCCC5)n4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4ccnc(OCCN5CCCC5)n4)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4419
98.0,c1ccc(C2CC(N3CCNCC3)c3[nH]c(-c4cocn4)cc32)cc1,CNCc1nc(-c2cc3c([nH]2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)co1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4420
54.0,O=C(CCN1CCN2CCCC2C1)Nc1ccc2c(c1)C(c1ccccc1)CC2N1CCNCC1,O=C(CCN1CCN2CCCC2C1)Nc1ccc2c(c1)C(c1ccc(Cl)cc1)CC2N1CCN(CCO)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4421
98.0,O=C1OCCN1CCOCc1nc(-c2ccc3c(c2)C(c2ccccc2)CC3N2CCCNCC2)no1,O=C1OCCN1CCOCc1nc(-c2ccc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCCN(CCO)CC2)no1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4422
97.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cncc(-c5ccc(CN6CCC6)cc5)n4)cc32)cc1,O=C(O)C1CN(Cc2ccc(-c3cncc(-c4ccc5c(c4)C(c4ccc(Cl)cc4)CC5N4CCN(CCO)CC4)n3)cc2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4423
97.0,c1ccc(C2CC(N3CCCNCC3)c3ncc(-c4cnn(CCN5CCOCC5)c4)cc32)cc1,OCCN1CCCN(C2CC(c3ccc(F)cc3)c3cc(-c4cnn(CCN5CCOCC5)c4)cnc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4424
54.0,c1ccc(C2CC(N3CCNCC3)c3ccc(CN4CCNCCC5CCCCN(CC4)C5)cc3C2c2ccccc2)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)C(c3ccc(F)cc3)c3cc(CN4CCNCCC5CCCCN(CC4)C5)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4425
54.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cc[nH]n4)cc32)cc1,CCn1nc(-c2cc(F)c3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)cc1CS(C)(=O)=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4426
54.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4cncc(-n5cncn5)n4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4cncc(-n5cncn5)n4)cnc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4427
97.0,O=c1nc(-c2ccc3c(c2)C(c2ccccc2)CC3N2CCCNCC2)c2scnc2[nH]1,COCCn1c(=O)nc(-c2ccc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCCN(CCO)CC2)c2sc(N(C)CCO)nc21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4428
97.0,c1ccc(C2CC(N3CCCNCC3)c3cnc(-c4ccccc4-c4nn[nH]n4)cc32)cc1,OCCN1CCCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4ccccc4-c4nn[nH]n4)ncc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4429
97.0,c1ccc(C2CC(N3CCCNCC3)c3ncc(-c4c[nH]nc4-c4ccsc4)cc32)cc1,Cn1cc(-c2cnc3c(c2)C(c2ccc(F)cc2)CC3N2CCCN(CCO)CC2)c(-c2ccsc2)n1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4430
97.0,c1ccc(C2CC(N3CCNCC3)Cc3cc(-c4cncc(OC5CCC5)n4)ccc32)cc1,Cc1ncc(OC2CC(N(C)C)C2)nc1-c1ccc2c(c1)CC(N1CCN(CCO)CC1)CC2c1ccc(Cl)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4431
54.0,c1ccc(C2CC(N3CCNCC3)Cc3cc(C4CCCC4)c(CCN4CCC4)cc32)cc1,OCCN1CCN(C2Cc3cc(C4CCCC4)c(CCN4CCC4)cc3C(c3ccc(F)cc3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4432
54.0,c1ccc(-c2cccc(-c3ccc4c(c3)C(c3ccccc3)CC4N3CCNCC3)c2)cc1,COc1ccc(F)cc1-c1cccc(-c2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4433
97.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4ccnc(-c5cccs5)c4)cc32)cc1,CCc1ccsc1-c1cc(-c2cnc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)ccn1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4434
54.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cccc(-c5cncnc5)c4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4ccc(F)c(-c5cncnc5)c4)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4435
54.0,c1ccc(C2CC(N3CCNCC3)c3ccc(OCCCOC4CCCCC4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(OCCCOC4CCCCC4O)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4436
54.0,O=S(=O)(CCc1ccc2c(c1)C(c1ccccc1)CC2N1CCNCC1)NC1CCNC1,COCCN1CCC(NS(=O)(=O)CCc2ccc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCN(CCO)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4437
55.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ncn[nH]4)cc32)cc1,OCCOc1n[nH]c(-c2cc(F)c3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)n1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4438
96.0,c1ccc(C2CC(N3CCCNCC3)c3ccc(-c4cc(-c5ccn[nH]5)[nH]n4)cc32)cc1,Cn1nc(CCO)cc1-c1cc(-c2ccc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCCN(CCO)CC2)n[nH]1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4439
55.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4nc(CN5CCCC5)n[nH]4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4nc(CN5CCCC5)n[nH]4)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4440
96.0,c1ccc(C2CC(N3CCCNCC3)c3ccc(-c4cnc(N5CCNCC5)nc4)cc32)cc1,COc1nc(N2CCN(CCCO)CC2)ncc1-c1ccc2c(c1)C(c1ccc(F)cc1)CC2N1CCCN(CCO)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4441
55.0,O=S(=O)(NCc1ccc2c(c1)C(c1ccccc1)CC2N1CCNCC1)C1CCNC1,CC(C)N1CCC(S(=O)(=O)NCc2cc3c(cc2F)C(N2CCN(CCO)CC2)CC3c2ccc(Cl)cc2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4442
96.0,c1ccc(C2CC(N3CCCNCC3)c3ccc(-c4ocnc4-c4ccno4)cc32)cc1,Cc1cc(-c2ncoc2-c2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCCN(CCO)CC2)on1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4443
96.0,c1ccc(C2CC(N3CCNCC3)c3cnc(-c4cc(-c5ccn[nH]5)n[nH]4)cc32)cc1,Cc1cc(-c2cc(-c3cc4c(c(C(C)(C)C)n3)C(N3CCN(CCO)CC3)CC4c3ccc(Cl)cc3)n(C)n2)n(C)n1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4444
96.0,c1ccc(-c2cnc3c(c2)C(c2ccccc2)CC3N2CCCNCC2)cc1,NNC(=O)c1cccc(-c2cnc3c(c2)C(c2ccc(F)cc2)CC3N2CCCN(CCO)CC2)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4445
55.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4n[nH]c(-n5ccnn5)n4)cc32)cc1,OCCCCc1cn(-c2nc(-c3ccc4c(c3)C(c3ccc(F)cc3)CC4N3CCN(CCO)CC3)n[nH]2)nn1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4446
97.0,c1ccc(C2CC(N3CCCNCC3)c3ccc(-c4nc(-c5ccncn5)c[nH]4)cc32)cc1,Cc1cc(-c2c[nH]c(-c3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCCN(CCO)CC3)n2)nc(C)n1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4447
55.0,c1ccc(C2CC(N3CCNCC3)c3cnc(N4CCNC4)cc32)cc1,CS(=O)(=O)CCCN1CCN(c2cc3c(cn2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4448
96.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4nc(-c5nnco5)c[nH]4)cc32)cc1,Cc1nnc(-c2c[nH]c(-c3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)n2)o1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4449
55.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4noc(CN5CCNCC5)n4)cc32)cc1,CCCS(=O)(=O)N1CCN(Cc2nc(-c3ccc4c(c3)C(c3ccc(F)cc3)CC4N3CCN(CCO)CC3)no2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4450
96.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4n[nH]c(-c5cn[nH]c5)n4)cc32)cc1,CCn1cc(-c2nc(-c3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)n[nH]2)c(C(F)(F)F)n1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4451
55.0,c1ccc(C2CC(N3CCNCC3)c3ccc(CN4CCN(CC5CNC5)CC4)cc32)cc1,CN1CC(CN2CCN(Cc3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4452
55.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cc(-c5c[nH]cn5)[nH]n4)cc32)cc1,Cn1nc(-c2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)cc1-c1c[nH]cn1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4453
96.0,c1ccc(C2CC(N3CCCNCC3)c3ccc(-c4nc(-c5cnoc5)n[nH]4)cc32)cc1,Cc1oncc1-c1n[nH]c(-c2ccc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCCN(CCO)CC2)n1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4454
96.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cncs4)cc32)cc1,Cc1nc(COC(C)CO)c(-c2ccc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCN(CCO)CC2)s1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4455
96.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cnc(N5CCNCC5)s4)cc32)cc1,CCCCN1CCN(c2ncc(-c3ccc4c(c3)C(c3ccc(F)cc3)CC4N3CCN(CCO)CC3)s2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4456
96.0,c1ccc(C2CC(N3CCCNCC3)c3ncc(-c4noc(-c5ccncc5)n4)cc32)cc1,OCCN1CCCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4noc(-c5ccnc(C(F)(F)F)c5)n4)cnc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4457
55.0,O=C(c1ccc(-c2ccc3c(c2)C(c2ccccc2)CC3N2CCNCC2)nc1)N1CCNCC1,O=C(c1ccc(-c2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)nc1)N1CCN(CCO)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4458
97.0,c1ccc(C2CC(N3CCCNCC3)c3ccc(-c4cc[nH]c(=NCCN5CCCC5)n4)cc32)cc1,OCCN1CCCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4cc[nH]c(=NCCN5CCCC5)n4)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4459
97.0,c1ccc(C2CC(N3CCNCC3)Cc3cc(-c4n[nH]c(-c5cccnc5)n4)ccc32)cc1,CN(CCO)c1ccc(-c2nc(-c3ccc4c(c3)CC(N3CCN(CCO)CC3)CC4c3ccc(Cl)cc3)n[nH]2)cn1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4460
55.0,c1ccc(C2CC(N3CCCNCC3)c3ncc(N4CCNCC4)cc32)cc1,OCCNCCC(O)CN1CCN(c2cnc3c(c2)C(c2ccc(F)cc2)CC3N2CCCN(CCO)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4461
97.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cncc(OCC5COCCN5)n4)cc32)cc1,Cc1ncc(OCC2COCCN2)nc1-c1ccc2c(c1)C(c1ccc(Cl)cc1)CC2N1CCN(CCO)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4462
97.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4noc(C5CN5)n4)cc32)cc1,CC(C)N1CC1c1nc(-c2ccc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCN(CCO)CC2)no1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4463
97.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4nc(-c5ncn[nH]5)c[nH]4)cc32)cc1,Cc1nc(-c2c[nH]c(-c3cnc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)n2)n(CCN(C)C)n1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4464
55.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4noc(C5CCCCC5)n4)cc32)cc1,CC(C)NC1CCC(c2nc(-c3ccc4c(c3)C(c3ccc(F)cc3)CC4N3CCN(CCO)CC3)no2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4465
97.0,c1ccc(C2CC(N3CCCNCC3)c3ncc(-c4ccc[nH]4)cc32)cc1,Cn1c(C#N)ccc1-c1cnc2c(c1)C(c1ccc(Cl)cc1)CC2N1CCCN(CCO)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4466
97.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4ccnc(SCCN5CCCCC5)n4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4ccnc(SCCN5CCC(F)(F)CC5)n4)cnc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4467
55.0,N=c1nc(-c2ccc3c(c2)C(c2ccccc2)CC3N2CCNCC2)cc[nH]1,OCCC(CO)N=c1nc(-c2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)cc[nH]1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4468
55.0,O=c1[nH]c2cccnc2nc1-c1ccc2c(c1)C(c1ccccc1)CC2N1CCNCC1,COc1ccc2[nH]c(=O)c(-c3ccc4c(c3)C(c3ccc(F)cc3)CC4N3CCN(CCO)CC3)nc2n1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4469
96.0,c1ccc(C2CC(N3CCCNCC3)c3ncc(-c4nc(OC5CCNCC5)n[nH]4)cc32)cc1,CN1CCC(Oc2n[nH]c(-c3cnc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCCN(CCO)CC3)n2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4470
96.0,O=c1cc(-c2ccc3c(c2)C(c2ccccc2)CC3N2CCNCC2)nc[nH]1,COc1nc(-c2cc3c(c(C(C)(C)C)c2)C(N2CCN(CCO)CC2)CC3c2ccc(Cl)cc2)cc(=O)n1C,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4471
55.0,c1ccc(C2CC(N3CCNCC3)c3ccc(N4CCCCC4)cc32)cc1,COCC(C)NC(=O)C1CCCN(c2ccc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCN(CCO)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4472
96.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4nc(-c5ncno5)c[nH]4)cc32)cc1,Cc1cc(-c2nc(-c3nc(CCOCC(=O)O)no3)c[nH]2)cc2c1C(N1CCN(CCO)CC1)CC2c1ccc(Cl)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4473
98.0,O=c1ccc(CCN2CCCCC2)cn1-c1ccc2c(c1)C(c1ccccc1)CC2N1CCNCC1,CCOc1cc(=O)n(-c2cc3c(cc2F)C(N2CCN(CCO)CC2)CC3c2ccc(Cl)cc2)cc1CCN1CCC(C)(CO)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4474
54.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4ncn[nH]4)cc32)cc1,Cn1nc(CO)nc1-c1cnc2c(c1)C(c1ccc(F)cc1)CC2N1CCN(CCO)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4475
54.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4cc(CN5CCC5)ccn4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4cc(CN5CCC5)ccn4)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4476
53.0,c1ccc(OCc2noc(-c3ccc4c(c3)C(c3ccccc3)CC4N3CCNCC3)n2)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4nc(COc5cc(F)ccc5C(F)(F)F)no4)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4477
99.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4nnc(CN5CCOCC5)o4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4nnc(CN5CCOCC5)o4)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4478
53.0,c1ccc(C2CC(N3CCNCC3)c3ccc(CN4CCCc5ccccc54)cc32)cc1,CCS(=O)(=O)C1CCN(Cc2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)c2ccccc21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4479
99.0,c1ccc(C2CC(N3CCNCC3)c3cnc(-c4ncc[nH]4)cc32)cc1,Cn1ccnc1-c1cc2c(cn1)C(N1CCN(CCO)CC1)CC2c1ccc(Cl)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4480
53.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4nnc(CN5CCNC5)o4)cc32)cc1,CC1CN(Cc2nnc(-c3ccc4c(c3)C(c3ccc(F)cc3)CC4N3CCN(CCO)CC3)o2)CN1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4481
53.0,c1ccc(C2CC(N3CCNCC3)c3ccc(N4CCNCC4)cc32)cc1,CCN(CCN)CC(C)CN1CCN(c2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4482
53.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ncn[nH]4)cc32)cc1,CCn1ncnc1-c1cc2c(cc1F)C(N1CCN(CCO)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4483
99.0,c1ccc(C2CC(N3CCNCC3)c3ncc(-c4cccnc4-c4cccnc4)cc32)cc1,CCOc1ccc(-c2ncccc2-c2cnc3c(c2)C(c2ccc(Cl)cc2)CC3N2CCN(CCO)CC2)cn1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4484
99.0,c1ccc(C2CC(N3CCNCC3)c3cnc(-c4cccnc4)cc32)cc1,CN(CCO)Cc1cncc(-c2cc3c(cn2)C(N2CCN(CCO)CC2)CC3c2ccc(F)cc2)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4485
53.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ncno4)cc32)cc1,CCOC(C)c1noc(-c2ccc3c(c2)C(c2ccc(F)cc2)CC3N2CCN(CCO)CC2)n1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4486
99.0,c1ccc(C2CC(N3CCCNCC3)c3ccc(-c4ncn[nH]4)cc32)cc1,OCCN1CCCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4nc(CCC(F)(F)F)n[nH]4)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4487
53.0,O=S1(=O)CCN(CCn2cc(COc3ccc4c(c3)C(c3ccccc3)CC4N3CCNCC3)nn2)CC1,O=S1(=O)CCN(CCn2cc(COc3ccc4c(c3)C(c3ccc(F)cc3)CC4N3CCN(CCCO)CC3)nn2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4488
53.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4nccc(N5CCNCC5)n4)cc32)cc1,OCCN1CCN(c2ccnc(-c3ccc4c(c3)C(c3ccc(F)cc3)CC4N3CCN(CCO)CC3)n2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4489
53.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ccc(CCN5CCCC5)nn4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(F)cc3)c3cc(-c4ccc(CCN5CCCC5)nn4)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4490
53.0,c1ccc(-c2ccc(-c3ccc4c(c3)C(c3ccccc3)CC4N3CCNCC3)nn2)cc1,CNC(=O)c1cccc(-c2ccc(-c3ccc4c(c3)C(c3ccc(F)cc3)CC4N3CCN(CCO)CC3)nn2)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4491
99.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ccnc(N5CC[SH+]CC5)n4)cc32)cc1,[O-][S+]1CCN(c2nccc(-c3ccc4c(c3)C(c3ccc(Cl)cc3)CC4N3CCN(CCO)CC3)n2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4492
99.0,c1ccc(C2CC(N3CCNCC3)c3cnc(-c4ccnc(OCC5CCCC5)c4)cc32)cc1,O=C(O)C1CCC(COc2cc(-c3cc4c(cn3)C(N3CCN(CCO)CC3)CC4c3ccc(F)cc3)ccn2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4493
99.0,c1ccc(C2CC(N3CCNCC3)c3ccc(-c4ncc(Oc5ccc(CN6CCCCC6)cn5)s4)cc32)cc1,OCCN1CCN(C2CC(c3ccc(Cl)cc3)c3cc(-c4ncc(Oc5ccc(CN6CCCCC6)cn5)s4)ccc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4494
99.0,c1ccc(C2CC(N3CCNCC3)c3cnc(-c4cnc(N5CCNCC5)nc4)cc32)cc1,OCCN1CCN(c2ncc(-c3cc4c(cn3)C(N3CCN(CCO)CC3)CC4c3ccc(Cl)cc3)cn2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_4495
