Step,Scaffold,SMILES,bioactivity,raw_bioactivity,total_score,ID
90.0,O=S(=O)(c1ccccc1)N(CC1CCCCC1)CC1CN(C2CC(c3ccccc3)c3ccccc32)CCN1C1CCN(CCN2CCN(CC3CCCO3)CC2)C1,Cc1ccc(S(=O)(=O)N(CC2CCCCC2)CC2CN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CCN2C2CCN(CCN3CCN(CC4CCCO4)CC3)C2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6713
73.0,C1=CC(N2CCN(C3CC(c4ccccc4)c4ccc(CCC5CCCCN5)cc43)CC2)CC1,CC1=C(F)CCC1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(C(O)CC4CCCCN4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6714
82.0,O=C(CN1CCNCC1)N1CCN(C(=O)C2CN(CCC3CCNCC3)CCN2C2CC(c3ccccc3)c3ccccc32)CC1,O=C(CN1CCN(CCO)CC1)N1CCN(C(=O)C2CN(CCC3CCN(CCO)CC3)CCN2C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6715
14.0,c1ccc(C2CC(N3CCN(C(CC4CCCCC4)CN4CCC(N5CCNCC5)C4)C3)c3ccccc32)cc1,C=CCN1CCN(C2CCN(CC(CC3CCCCC3)N3CCN(C4CC(c5ccc(F)cc5)c5cc(F)ccc54)C3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6716
8.0,O=C(CN1CC2(CCc3ccccc3C2)NC1=O)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(CN1CC2(CCc3ccccc3C2)NC1=O)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6717
73.0,O=C(CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCN(C2CCC(C(=O)N3CCN(C(=O)C4CCCN4)CC3)C2)CC1,O=C(CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)N1CCN(C2CCC(C(=O)N3CCN(C(=O)C4CCCN4)CC3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6718
8.0,c1ccc(C2CC(N3CCN(CC4CNCCO4)CC3)c3ccccc32)cc1,OCCN1CCOC(CN2CCN(C3CC(c4ccc(Br)cc4)c4ccccc43)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6719
90.0,c1ccc(C2CC(N3CCN(C4CC5CCC(C4)N5)CC3)c3ccccc32)cc1,CC=C(C)C(=O)OCCN1C2CCC1CC(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC1)C2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6720
84.0,c1ccc(C2CC(N3CCN(c4ccc(N5CCCN5)cc4)CC3)c3ccccc32)cc1,O=C(CCO)NCC1CNN(c2ccc(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)cc2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6721
73.0,O=C(CNC(=O)C1CN(C2CC(c3ccccc3)c3ccccc32)CCN1C1CC2CCC(C1)N2)C1CN(CC2CCCCC2)CCN1,COCCN1C2CCC1CC(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(C)cc43)CC1C(=O)NC(CCN)C(=O)C1NCCN(CC3CCCCC3)C1O)C2,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6722
91.0,c1ccc2[nH]c(C3CCCC(N4CCC(N5CCNCC5)CC4)C3)cc2c1,OCCN1CCN(C2CCN(C3CCCC(c4cc5cc(Cl)c(Cl)cc5[nH]4)C3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6723
82.0,c1ccc(C2CC(N3CCN(C4CN(CCCOC5CCCCO5)CCO4)CC3)c3ccccc32)cc1,CCC(=O)NCC1OC(OCCCN2CCOC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3CO)C2)C(OC)C(OC)C1OC,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6724
14.0,c1ccc(C2CC(N3CCN(C4CN4CCN4CCC(OCCN5CCCCC5)C4)CC3)c3ccccc32)cc1,CC1CCN(CCOC2CCN(CCN3CC3N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6725
94.0,c1ccc(C2CC(N3CCN(C4CCNCC4)CC3)c3cc(CN4CCCC4)ccc32)cc1,C=C(C)CN1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(CN5CCCC5CO)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6726
90.0,O=C(C1CN(C2CCCNC2)CCN1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(C1CN(C2CCCNC2)CCN1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6727
99.0,c1ccc(CN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)cc1,N#Cc1c(Cl)cc(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)c(F)c1F,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6728
72.0,O=C(C1CC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C2COCCN2C1)N1CCN(C2CCCCC2)CC1,O=C(C1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)C(CO)C2)C2COCCN2C1)N1CCN(C2CCCCC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6729
72.0,O=C(C1CC1)N1CCN(C2CC(c3ccccc3)c3ccc(CCN4CCNCC4)cc32)C(CCN2CCNCC2)C1,O=C(C1CC1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(CCN4CCN(CCO)CC4)cc32)C(CCN2CCN(CCO)C(CCO)C2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6730
8.0,c1ccc(C2CC(N3CCNCC3CN3CCNCC3)Cc3ccccc32)cc1,OCCN1CCN(CC2CN(CCO)CCN2C2Cc3cc(F)ccc3C(c3ccc(F)cc3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6731
91.0,c1ccc(C2CC(N3CCN(C4CCCCC4)CC3C3CCC3)c3ccccc32)cc1,CCC1(C(=O)O)CCCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)C(C3CCC3)C2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6732
73.0,c1ccc(C2CC(N3CCN(C4CCC(NC5CC6CCC(C6)C5)C4)CC3)c3ccccc32)cc1,CS(=O)(=O)NCc1ccc2c(c1)C(N1CCN(C3CCC(NC4CC5CCC(C5)C4)C3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6733
4.0,c1ccc(C2CC(N3CCN(C4CCC(N5CCCC5)CC4)CC3)c3cc(C4CC4)ccc32)cc1,CC1(N2CCCC2)CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C5CC5F)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6734
0.0,O=C1OCCN1C1CCN(C2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2)CC1,CC1(N2CCC(N3CCOC3=O)CC2)CCC(N2CCN(C3CC(c4ccc(F)cc4)c4cc(F)ccc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6735
72.0,N=C1CCC(C2CCNC2C(=O)N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CN1,N=C1CCC(C2CCNC2C(=O)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CN1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6736
72.0,c1ccc(C2CC(N3CCN(C4CCNC4)CC3)c3ccccc32)cc1,CC1CN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CCN1C1CCN(CCOC(=O)CN(C)CCO)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6737
14.0,O=C(C1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1)N1CCN(C2CC2)CC1,O=C(C1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1)N1CCN(C2CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6738
3.0,c1ccc(C2CC(N3CCN(C4CNC4)CC3)c3cc(C4CC5CCC(C4)N5)ccc32)cc1,CN1CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(C5CC6CCC(C5)N6C)cc43)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6739
91.0,c1ccc(C2CC(N3CCN(CCN4CCOCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCOCC4)CC3)c3cc(Cl)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6740
4.0,O=C1CN(C2C3CC4CC(C3)CC2C4)CCN1C1CC(c2ccccc2)c2ccccc21,O=C1CN(C2C3CC4CC(C3)CC2C4)CCN1C1CC(c2ccc(F)cc2)c2ccc(F)cc21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6741
73.0,O=C(C1CC1)N1CCN(C(=O)C2CN(c3cnccn3)CCN2C2CC(c3ccccc3)c3ccc(CCN4CCNCC4)cc32)CC1,O=C(C1CC1)N1CCN(C(=O)C2CN(c3cncc(Br)n3)CCN2C2CC(c3ccc(F)cc3)c3ccc(CCN4CCN(CCO)CC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6742
96.0,O=C(N1CCCCC1)N1CCC(C[SH](=O)(C2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)N2CCN(C3CC(c4ccccc4)c4ccc(CN5CCNCC5)cc43)CC2)CC1,O=C(N1CCC(CNCCO)CC1)N1CCC(C[SH](=O)(C2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(CN5CCNCC5)cc43)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6743
72.0,O=C(N1CCCN(CCN2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)N(CC1CCC1)CC1CC1,O=C(N1CCCN(CCN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1)N(CC1CCC1)CC1CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6744
72.0,O=C(C(CN1CCNCC1)N1CCC(C2CN(C3CC(c4ccccc4)c4ccccc43)CCN2C2CCCCCC2)CC1)N1CCN(C2CCCCC2)CC1,O=C(C(CN1CCNCC1)N1CCC(C2CN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CCN2C2CCCCCC2)CC1)N1CCN(C2CCCCC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6745
91.0,c1ccc(C2CC(N3CCN(C4CC5CCC6C7CCC8C(OC9CCCCO9)CCC8C7CCC6C5N4)CC3)c3ccccc32)cc1,CCCNCCSC12CCC3C(CCC4(C)C(OC5OCC(O)C(O)C5O)CCC34)C1CCC1CC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)N(C)C12,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6746
0.0,c1ccc(C2CC(N3CCC(N4CCN(C5CCCCC5)CC4)CC3)c3cc(C4CC4)ccc32)cc1,COCC1(c2ccc3c(c2)C(N2CCC(N4CCN(C5CCCCC5)CC4)CC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6747
72.0,c1ccc(C2CC(N3CCN(C4CCCNC4)CC3)c3ccccc32)cc1,CCN1CC(C(=O)NC(C)(CO)COC)CC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6748
72.0,O=C(C1CN(CC2(C3CCCCC3)CCN(C3CCCC3)CC2)CCN1C1CC(c2ccccc2)c2ccccc21)N1CCNCC1,CC(CO)(CO)N1CCN(C(=O)C2CN(CC3(C4CCCCC4)CCN(C4CCCC4)CC3)CCN2C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6749
0.0,O=C1CNCCN1C1CCC(N2CCN(C3CC(c4ccccc4)c4ccc(CCN5CCN(CCN6CCNCC6)CC5)cc43)C2=O)CC1,O=C1CN(CCO)CCN1C1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(CCN5CCN(CCN6CCN(CCO)CC6)CC5)cc43)C2=O)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6750
9.0,C1=C(c2ccc3c(c2)C(N2CCN(C4CC4)CC2)CC3c2ccccc2)CCC1,Fc1ccc(C2CC(N3CCN(C4CC4)CC3)c3cc(C4=CCCC4)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6751
9.0,c1ccc(C2CC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)c3ccccc32)cc1,OCC1CN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CCN1C1CC(c2ccc(F)cc2)c2cc(F)ccc21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6752
82.0,O=C(NC1CNCCC12CCC(N1CCN(C3CC(c4ccccc4)c4ccccc43)CC1)C2)C1CCC1,O=C(NC1CNCCC12CCC(N1CCN(C3CC(c4ccc(F)cc4)c4ccc(Cl)cc43)CC1)C2)C1CC(F)(F)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6753
4.0,C1=C(c2ccc3c(c2)C(N2CCC(N4CCN(C5CCCCC5)CC4)CC2)CC3c2ccccc2)CCNC1,CCC(C)C1CCC(N2CCN(C3CCN(C4CC(c5ccc(F)cc5)c5ccc(C6=CCN(S(C)(=O)=O)CC6)cc54)CC3)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6754
96.0,O=C(C=Cc1ccnc(N2CCNC2=O)c1)NC1CCCC1OC1CC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1,COc1cc(C=CC(=O)NC2CCCC2OC2CC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3)C2(C)C)cc(N2CCNC2=O)n1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6755
72.0,O=C(C1CN(CCc2ccccc2)CCN1C1CC(c2ccccc2)c2ccccc21)N1CCN(C2CC2)CC1,N#Cc1ccc2c(c1)C(N1CCN(CCc3ccccc3)CC1C(=O)N1CCN(C3CC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6756
8.0,O=C1c2ccccc2C(c2ccccc2)CC1N1CCNCC1CN1CCNCC1,O=C1c2cc(F)c(F)cc2C(c2ccc(F)cc2)CC1N1CCN(CCO)CC1CN1CCN(CCO)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6757
73.0,O=C(C1CCCN1)N1CCN(CC2CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3CCN3CCN(C4CCC4)CC3)C2)CC1,O=C(C1CCCN1)N1CCN(C(O)C2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3CCN3CCN(C4CCC4)CC3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6758
91.0,c1ccc(C2CC(N3CCN(CCN4CC(OC5CCN(Cc6ccc7c[nH]nc7c6)CC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CC(OC5CCN(Cc6ccc7c[nH]nc7c6)CC5)C4)CC3)c3ccc(F)cc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6759
73.0,O=c1occcc1C=NN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,CC(=NN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)c1c(O)cc(C)oc1=O,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6760
9.0,O=C(NCC1CCC(CN2CCN(C3CC(c4ccccc4)c4ccccc43)C2)O1)N1CCN(C2CCCCC2)CC1,O=C(NCC1CCC(CN2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)C2)O1)N1CCN(C2CCCCC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6761
96.0,O=C(C1CC(OCC2CCCCC2)CN1)N1CCN(C2CC(c3ccccc3)c3ccc(CN4CCCC4)cc32)CC1,O=C(C1CC(OCC2CCCCC2)CN1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(CN4CCC(O)C4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6762
73.0,O=C1NCCN1CC(c1ccccc1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,Cc1ccc(C(CN2CCNC2=O)N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6763
9.0,c1ccc(C2CC(N3CCN(CCN4CCN(C5CCCCC5)CC4)C(CCN4CCN(C5CCCCC5)CC4)C3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(CCN4CCN(C5CCCCC5)CC4)C(CCN4CCN(C5CCCCC5)CC4)C3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6764
90.0,c1ccc(C2CC(N3CCN(Cc4ccc5n[nH]cc5c4)C(CCN4CCNCC4)C3)c3ccccc32)cc1,Cn1cc2cc(CN3CCN(C4CC(c5ccc(F)cc5)c5ccc(F)cc54)CC3CCN3CCN(S(=O)(=O)CCCO)CC3)ccc2n1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6765
14.0,c1ccc(C2CC(N3CCN(C4CCCCCCC4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCCCCCC4)CC3)c3cc(F)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6766
72.0,O=C(NC1CC1)C1(c2ccc3c(c2)C(N2CCN(CCN4CCNCC4)CC2)CC3c2ccccc2)CC1,CC1CN(C2CC(c3ccc(F)cc3)c3ccc(C4(C(=O)NC5CC5)CC4)cc32)CCN1CCN1CCNCC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6767
90.0,O=C(C1CN(CCC2CCCCC2)CCN1C1CC(c2ccccc2)c2ccc(CN3CCNCC3)cc21)N1CCCCC1,O=C(C1CN(CCC2CCCCC2)CCN1C1CC(c2ccc(F)cc2)c2ccc(CN3CCN(CCO)CC3)cc21)N1CCCCC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6768
4.0,O=C(N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCC(N2CCN(C3CCCCC3)CC2)C1,O=C(N1CCN(C2CC(c3ccc(F)cc3)c3ccc(O)cc32)CC1)N1CCC(N2CCN(C3CCCCC3)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6769
0.0,O=C(CC1CC(N2CCN(CCN3CCNCC3)CC2)CN1C1CCC(N2CCNCC2)CC1)Nc1ccccc1,O=C(CC1CC(N2CCN(CCN3CCN(CCO)CC3)CC2)CN1C1CCC(N2CCN(CCO)CC2)CC1)Nc1ccc(Cl)c(Cl)c1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6770
94.0,O=C(NN1CCN(CCN2CCCC2)CC1)C1CCCN1C(=O)C(NCC1CCCCN1CC(=O)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)C1CCCCC1,O=C(NN1CCN(CCN2CCCC2)CC1)C1CCCN1C(=O)C(NCC1CCCCN1CC(=O)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)C1CCCCC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6771
4.0,c1ccc(C2CC(N3CCN(CCN4CCNCC4)CC3CCN3CCNCC3)c3ccccc32)cc1,OCCC1CN(CCO)CCN1CCN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)C(CCN2CCN(CCO)CC2)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6772
0.0,O=C(NC1CCC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)CC1)c1cc2ccccc2s1,O=C(NC1CCC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)CC1)c1cc2ccccc2s1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6773
8.0,O=C(c1ccc2c(c1)C(N1CCN(C3CC3)CC1)CC2c1ccccc1)N1CCN(S(=O)(=O)CC2CC2)CC1,O=C(c1ccc2c(c1)C(N1CCN(C3CC3)CC1)CC2c1ccc(F)cc1)N1CCN(S(=O)(=O)CC2CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6774
84.0,O=C(CN1CCNCC1)NC1CC12CC1CCC(N3CCN(C4CC(c5ccccc5)c5ccccc54)CC3)CC2N1,CN1C2CCC(N3CCN(C4CC(c5ccc(F)cc5)c5ccc(Cl)cc54)CC3)CC1(C)C1(C2)CC1NC(=O)CN1CCN(C(C)(C)C)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6775
84.0,O=C1NCCN1C1CCN(C2CCC(NCCN3C4CCC3CC(N3CCN(C5CC(c6ccccc6)c6ccccc65)CC3)C4)CC2)CC1,CCC1CN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CCN1C1CC2CCC(C1)N2CCN(C(C)C)C1CCC(N2CCC(N3CCNC3=O)CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6776
4.0,O=C(CN1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)NNC(=O)C1CC1,O=C(CN1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1)NNC(=O)C1CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6777
73.0,c1ccc(C2CC(N3CCNCC3)c3cc(CCCOCCCN4CCCCC4)ccc32)cc1,C=CCN1CCN(C2CC(c3ccc(Cl)cc3)c3ccc(CCCOCCCN4CCC(O)CC4)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6778
86.0,O=C(NN1CCN(C2CN3CCC2CC3)CC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1,O=C(NN1CCN(C2CN3CCC2CC3)CC1)N1CCN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6779
5.0,c1ccc(C2CC(N3CCN(C4CCCCC4CN4CCn5c(nnc5C5CC5)C4)CC3)c3ccccc32)cc1,OC1(CN2CCn3c(nnc3C3CC3)C2)CCCCC1N1CCN(C2CC(c3ccc(F)cc3)c3ccc(F)cc32)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6780
90.0,c1ccc(N2CCN(CCN3CCNCC3)CC2CCN2CCN(C3CCCCC3)CC2)nc1,Cc1cccc(N2CCN(CCN3CCN(CCO)CC3)CC2CCN2CCN(C3CCCCC3)CC2)n1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6781
82.0,c1ccc(C2CC(N3CCN(C4CCC5CCC(C4)N5CCN4CCN(CCN5CCOCC5)C4)CC3)c3ccccc32)cc1,Fc1ccc(C2CC(N3CCN(C4CCC5CCC(C4)N5CCN4CCN(CCN5CCOCC5)C4)CC3)c3cc(Cl)ccc32)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6782
94.0,O=C(Cc1ccccc1)NCc1ccc2c(c1)C(N1CCN(CCN3CCCC3)CC1)CC2c1ccccc1,O=C(Cc1ccc(C(F)(F)F)cc1)NCc1ccc2c(c1)C(N1CCN(CCN3CCCC3)CC1)CC2c1ccc(F)cc1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6783
84.0,O=C(CC1CC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2C(=O)N2CCSC2)C1)NC1CCOC1=O,CC1CSCN1C(=O)C1CN(C2CC(c3ccc(F)cc3)c3ccc(Cl)cc32)CCN1C1CC(CC(=O)NC2CCOC2=O)C1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6784
90.0,O=C(NCCC1CCCN1CC1CCC(N2CCNCC2)C1)c1cc2ccc(OCCCCOc3ccc4cc5ccccc5cc4c3)cc2[nH]c1=O,CC1=C(C(=O)NCCC2CCCN2CC2CCC(N3CCN(CCO)CC3)C2)C(=O)Nc2cc(OCCCCOc3ccc4cc5ccccc5cc4c3)ccc21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6785
74.0,c1ccc(C2CC(N3CCNCC3CCN3CCNCC3C3CCCC3)c3cc(CCN4CCNCC4)ccc32)cc1,OCCN1CCN(CCc2ccc3c(c2)C(N2CCN(CCO)CC2CCN2CCN(CCO)CC2C2CCCC2)CC3c2ccc(F)cc2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6786
13.0,C1CCC(CN2CC(CC3CCCCN3CC34CC5CC(CC(C5)C3)C4)CC(N3CCNCC3)C2)CC1,OCCN1CCN(C2CC(CC3CCCCN3CC34CC5CC(CC(C5)C3)C4)CN(CC3CCCCC3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6787
74.0,O=C(C(CN1CCNCC1)N1CCN(C2CC(c3ccccc3)c3ccccc32)CC1)N1CCNCC1,CC1CN(C(CN2CCN(CCO)CC2)C(=O)N2CCN(CCO)CC2)CCN1C1CC(c2ccc(F)cc2)c2ccc(F)cc21,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6788
90.0,O=C(C1CCNCC1)N1CCC(CCN2C3CCCC2CC(N2CCN(C4CC(c5ccccc5)c5ccccc54)CC2C(=O)N2CCNCC2)C3)(c2ccccc2)C1,CC(C)N1CCN(C(=O)C2CN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CCN2C2CC3CCCC(C2)N3CCC2(c3ccc(F)cc3)CCN(C(=O)C3CCN(CCF)CC3)C2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6789
13.0,O=C(C1CNC(N2CCN(C3CC(c4ccccc4)c4ccccc43)CC2)C1)N1CCN(C2CC2)CC1,O=C(C1CNC(N2CCN(C3CC(c4ccc(F)cc4)c4ccc(F)cc43)CC2)C1)N1CCN(C2CC2)CC1,0.800000011920929,0.800000011920929,0.800000011920929,fine-tune predictive component_6790
